# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.00123 -1.10000 10.02531 0.0900000036 1.0816895926    0.090 -3.225  3.4506  5.372    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.14e-17      0.00 7.461e-01 2.526e-01 2.335e-04 6.300e-05 5.714e-04 -1.000 1.299e-03 12.833 18.067 16.942 15.114 12.962 12.234 12.088
0.00123 -1.10000 10.02531 0.0912831575 1.0938689286    0.091 -3.192  3.4553  5.364    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.57e-17      0.00 7.460e-01 2.527e-01 2.335e-04 6.300e-05 5.714e-04 -1.000 1.299e-03 12.750 17.975 16.745 14.916 12.855 12.154 12.010
0.00123 -1.10000 10.02531 0.1000000089 1.1711064744    0.100 -2.978  3.4857  5.311    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.25e-17      0.00 7.449e-01 2.538e-01 2.335e-04 6.300e-05 5.714e-04 -1.000 1.299e-03 12.215 17.319 15.510 13.728 12.187 11.638 11.508
0.00123 -1.10000 10.02531 0.1200000048 1.3193154741    0.120 -2.695  3.5187  5.239    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.76e-16      0.00 7.430e-01 2.557e-01 2.335e-04 6.300e-05 5.714e-04 -1.000 1.299e-03 11.508 16.271 14.136 12.463 11.383 10.962 10.844
0.00123 -1.10000 10.02531 0.1400000006 1.4384526719    0.140 -2.512  3.5357  5.191    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.62e-16      0.00 7.416e-01 2.571e-01 2.335e-04 6.300e-05 5.714e-04 -1.000 1.299e-03 11.051 15.555 13.388 11.792 10.890 10.518 10.407
0.00123 -1.10000 10.02531 0.1599999964 1.5372931554    0.160 -2.373  3.5465  5.153    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.54e-16      0.00 7.404e-01 2.583e-01 2.335e-04 6.300e-05 5.714e-04 -1.000 1.299e-03 10.702 15.025 12.871 11.325 10.522 10.178 10.070
0.00123 -1.10000 10.02531 0.2000000179 1.6938791367    0.200 -2.153  3.5609  5.088    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.65e-16      0.00 7.390e-01 2.597e-01 2.335e-04 6.300e-05 5.714e-04 -1.000 1.299e-03 10.153 14.221 12.114 10.639 9.953 9.642 9.540
0.00123 -1.10000 10.02531 0.2064960301 1.7154629218    0.206 -2.124  3.5625  5.079    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.51e-16      0.00 7.390e-01 2.597e-01 2.335e-04 6.300e-05 5.714e-04 -1.000 1.299e-03 10.079 14.118 12.018 10.552 9.878 9.570 9.469
0.00123 -1.10000 10.02531 0.2500000000 1.8403257998    0.250 -1.948  3.5723  5.025    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.53e-16      0.00 7.386e-01 2.601e-01 2.335e-04 6.300e-05 5.714e-04 -1.000 1.299e-03 9.640 13.503 11.451 10.035 9.429 9.141 9.045
0.00123 -1.10000 10.02531 0.3000000417 1.9529140366    0.300 -1.789  3.5809  4.980    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.38e-16      0.00 7.387e-01 2.600e-01 2.335e-04 6.301e-05 5.714e-04 -1.000 1.299e-03 9.243 12.959 10.950 9.581 9.024 8.752 8.659
