# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.00027635 -1.75000 10.00860 0.6387640238 2.3455720519    0.639 -0.491  3.7459  4.669    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.35e-14      0.00 8.000e-01 1.998e-01 4.509e-05 1.218e-05 1.106e-04 -1.000 2.461e-04 5.996 7.140 6.391 5.940 5.800 5.755 5.748
0.00027635 -1.75000 10.00860 0.6499999762 2.3520353107    0.650 -0.443  3.7522  4.655    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.64e-14      0.00 8.032e-01 1.965e-01 4.448e-05 1.202e-05 1.092e-04 -1.000 2.597e-04 5.878 6.967 6.253 5.826 5.695 5.657 5.653
0.00027635 -1.75000 10.00860 0.6597340703 2.3574304595    0.660 -0.402  3.7573  4.640    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.93e-14      0.00 8.068e-01 1.930e-01 4.382e-05 1.185e-05 1.076e-04 -1.000 2.385e-04 5.775 6.820 6.133 5.726 5.604 5.572 5.569
0.00027635 -1.75000 10.00860 0.6740917563 2.3650621165    0.674 -0.340  3.7648  4.618    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -3.43e-14      0.00 8.124e-01 1.874e-01 4.278e-05 1.157e-05 1.051e-04 -1.000 2.361e-04 5.620 6.609 5.959 5.579 5.469 5.444 5.445
0.00027635 -1.75000 10.00860 0.6877233982 2.3719697637    0.688 -0.281  3.7717  4.595    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -3.99e-14      0.00 8.181e-01 1.816e-01 4.171e-05 1.129e-05 1.026e-04 -1.000 2.706e-04 5.472 6.414 5.794 5.438 5.339 5.321 5.324
0.00027635 -1.75000 10.00860 0.6999999881 2.3779266974    0.700 -0.226  3.7777  4.572    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1  -4.6e-14      0.00 8.237e-01 1.760e-01 4.068e-05 1.101e-05 1.001e-04 -1.000 2.700e-04 5.336 6.240 5.643 5.309 5.219 5.207 5.212
0.00027635 -1.75000 10.00860 0.7104781866 2.3828241812    0.710 -0.179  3.7826  4.550    1  0.000  0.540     0.00     0.00     0.00     0.00     0.00 -1 -5.23e-14      0.00 8.295e-01 1.703e-01 3.948e-05 1.072e-05 9.753e-05 -1.000 2.466e-04 5.216 6.092 5.512 5.196 5.114 5.106 5.113
0.00027635 -1.75000 10.00860 0.7225036621 2.3882440163    0.722 -0.122  3.7880  4.522    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1  -6.1e-14      0.00 8.361e-01 1.637e-01 3.813e-05 1.039e-05 9.460e-05 -1.000 1.707e-04 5.075 5.921 5.358 5.061 4.988 4.985 4.994
0.00027635 -1.75000 10.00860 0.7332056165 2.3928958031    0.733 -0.070  3.7927  4.495    1  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -7.04e-14      0.00 8.418e-01 1.580e-01 3.697e-05 1.010e-05 9.210e-05 -1.000 1.918e-04 4.944 5.768 5.218 4.937 4.871 4.873 4.883
0.00027635 -1.75000 10.00860 0.7432950735 2.3971405789    0.743 -0.018  3.7970  4.467    1  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -8.13e-14      0.00 8.468e-01 1.530e-01 3.596e-05 9.857e-06 8.993e-05 -1.000 1.790e-04 4.816 5.619 5.079 4.813 4.754 4.761 4.772
0.00027635 -1.75000 10.00860 0.7500000000 2.3998889087    0.750  0.017  3.7998  4.447    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -8.99e-14      0.00 8.500e-01 1.498e-01 3.534e-05 9.709e-06 8.862e-05 -1.000 1.706e-04 4.727 5.517 4.983 4.727 4.672 4.682 4.694
0.00027635 -1.75000 10.00860 0.7547079921 2.4017851766    0.754  0.043  3.8018  4.432    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -9.65e-14      0.00 8.508e-01 1.490e-01 3.526e-05 9.690e-06 8.846e-05 -1.000 1.767e-04 4.664 5.446 4.915 4.666 4.615 4.626 4.639
0.00027635 -1.75000 10.00860 0.7643386722 2.4055806345    0.764  0.097  3.8059  4.399    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.13e-13      0.00 8.524e-01 1.474e-01 3.512e-05 9.659e-06 8.822e-05 -1.000 1.707e-04 4.528 5.293 4.769 4.534 4.489 4.505 4.519
0.00027635 -1.75000 10.00860 0.7728695869 2.4088519769    0.772  0.149  3.8094  4.367    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.31e-13      0.00 8.536e-01 1.462e-01 3.503e-05 9.639e-06 8.809e-05 -1.000 1.997e-04 4.399 5.150 4.630 4.409 4.370 4.388 4.404
0.00027635 -1.75000 10.00860 0.7810100913 2.4118971019    0.780  0.201  3.8128  4.332    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.53e-13      0.00 8.547e-01 1.451e-01 3.497e-05 9.626e-06 8.802e-05 -1.000 1.977e-04 4.267 5.006 4.490 4.280 4.246 4.268 4.285
0.00027635 -1.75000 10.00860 0.7885132432 2.4146398701    0.788  0.253  3.8157  4.296    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -1.79e-13      0.00 8.556e-01 1.443e-01 3.493e-05 9.620e-06 8.799e-05 -1.000 1.850e-04 4.137 4.865 4.351 4.151 4.123 4.148 4.165
0.00027635 -1.75000 10.00860 0.7953801751 2.4170979845    0.794  0.304  3.8182  4.259    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.09e-13      0.00 8.562e-01 1.436e-01 3.491e-05 9.618e-06 8.800e-05 -1.000 1.706e-04 4.010 4.728 4.216 4.025 4.001 4.028 4.046
0.00027635 -1.75000 10.00860 0.8000000119 2.4187244405    0.799  0.341  3.8196  4.231    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.34e-13      0.00 8.565e-01 1.433e-01 3.494e-05 9.626e-06 8.809e-05 -1.000 1.832e-04 3.919 4.632 4.120 3.934 3.912 3.941 3.959
0.00027635 -1.75000 10.00860 0.8030830622 2.4197978921    0.802  0.365  3.8207  4.212    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.53e-13      0.00 8.563e-01 1.435e-01 3.502e-05 9.650e-06 8.831e-05 -1.000 1.990e-04 3.857 4.567 4.055 3.873 3.853 3.883 3.901
0.00027635 -1.75000 10.00860 0.8104557991 2.4223268770    0.809  0.428  3.8223  4.159    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -3.09e-13      0.00 8.540e-01 1.457e-01 3.549e-05 9.778e-06 8.947e-05 -1.000 2.197e-04 3.699 4.401 3.890 3.715 3.698 3.729 3.748
0.00027635 -1.75000 10.00860 0.8115389943 2.4226939834    0.810  0.438  3.8224  4.150    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -3.21e-13      0.00 8.537e-01 1.461e-01 3.556e-05 9.799e-06 8.965e-05 -1.000 2.212e-04 3.674 4.376 3.865 3.690 3.673 3.704 3.723
0.00027635 -1.75000 10.00860 0.8133350611 2.4233002121    0.812  0.456  3.8222  4.132    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -3.41e-13      0.00 8.531e-01 1.467e-01 3.569e-05 9.833e-06 8.996e-05 -1.000 2.234e-04 3.629 4.331 3.819 3.644 3.628 3.659 3.678
0.00027635 -1.75000 10.00860 0.8184310198 2.4250036127    0.817  0.510  3.8209  4.076    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -4.08e-13      0.00 8.515e-01 1.483e-01 3.604e-05 9.929e-06 9.083e-05 -1.000 2.302e-04 3.496 4.200 3.685 3.508 3.490 3.520 3.538
0.00027635 -1.75000 10.00860 0.8226713538 2.4264025248    0.821  0.561  3.8176  4.014    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -4.92e-13      0.00 8.501e-01 1.496e-01 3.633e-05 1.001e-05 9.155e-05 -1.000 2.357e-04 3.367 4.080 3.562 3.376 3.354 3.380 3.398
0.00027635 -1.75000 10.00860 0.8233878016 2.4266372495    0.822  0.570  3.8168  4.002    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -5.12e-13      0.00 8.499e-01 1.499e-01 3.638e-05 1.002e-05 9.168e-05 -1.000 2.366e-04 3.344 4.059 3.540 3.352 3.328 3.354 3.371
0.00027635 -1.75000 10.00860 0.8240965009 2.4268689739    0.823  0.581  3.8156  3.987    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -5.34e-13      0.00 8.497e-01 1.501e-01 3.643e-05 1.003e-05 9.180e-05 -1.000 2.375e-04 3.318 4.037 3.516 3.325 3.300 3.324 3.341
0.00027635 -1.75000 10.00860 0.8264762759 2.4276437496    0.825  0.618  3.8102  3.929    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -6.18e-13      0.00 8.489e-01 1.509e-01 3.659e-05 1.008e-05 9.220e-05 -1.000 2.406e-04 3.225 3.960 3.433 3.226 3.193 3.212 3.227
0.00027635 -1.75000 10.00860 0.8282883763 2.4282302770    0.827  0.651  3.8035  3.871    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -7.11e-13      0.00 8.483e-01 1.514e-01 3.671e-05 1.011e-05 9.250e-05 -1.000 2.429e-04 3.143 3.902 3.366 3.138 3.095 3.108 3.121
0.00027635 -1.75000 10.00860 0.8297015429 2.4286856362    0.828  0.680  3.7956  3.811    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -8.14e-13      0.00 8.479e-01 1.519e-01 3.681e-05 1.014e-05 9.274e-05 -1.000 2.447e-04 3.071 3.862 3.312 3.059 3.004 3.009 3.019
0.00027635 -1.75000 10.00860 0.8308376074 2.4290504145    0.829  0.705  3.7869  3.751    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -9.26e-13      0.00 8.449e-01 1.549e-01 3.771e-05 1.038e-05 9.495e-05 -1.000 2.422e-04 3.007 3.836 3.270 2.988 2.919 2.916 2.923
0.00027635 -1.75000 10.00860 0.8317834139 2.4293532290    0.830  0.728  3.7777  3.692    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.04e-12      0.00 8.355e-01 1.643e-01 3.975e-05 1.093e-05 9.989e-05 -1.000 2.275e-04 2.949 3.824 3.236 2.925 2.841 2.829 2.832
0.00027635 -1.75000 10.00860 0.8326069713 2.4296162593    0.831  0.750  3.7692  3.636    2  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -1.17e-12      0.00 8.140e-01 1.858e-01 4.343e-05 1.192e-05 1.087e-04 -1.000 2.448e-04 2.895 3.819 3.206 2.866 2.769 2.748 2.749
0.00027635 -1.75000 10.00860 0.8333665133 2.4298583143    0.831  0.773  3.7612  3.581    2  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -1.31e-12      0.00 7.930e-01 2.067e-01 4.688e-05 1.284e-05 1.169e-04 -1.000 2.574e-04 2.837 3.811 3.171 2.804 2.694 2.665 2.663
0.00027635 -1.75000 10.00860 0.8341286778 2.4301006956    0.832  0.804  3.7536  3.520    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.51e-12      0.00 7.791e-01 2.206e-01 4.915e-05 1.345e-05 1.223e-04 -1.000 2.838e-04 2.759 3.784 3.117 2.723 2.601 2.565 2.559
0.00027635 -1.75000 10.00860 0.8347245455 2.4302898371    0.833  0.838  3.7487  3.467    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.74e-12      0.00 7.730e-01 2.267e-01 5.019e-05 1.373e-05 1.248e-04 -1.000 2.889e-04 2.674 3.734 3.048 2.637 2.508 2.466 2.458
0.00027635 -1.75000 10.00860 0.8353141546 2.4304766866    0.833  0.878  3.7445  3.411    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -2.03e-12      0.00 7.688e-01 2.309e-01 5.090e-05 1.392e-05 1.265e-04 -1.000 2.705e-04 2.574 3.665 2.962 2.536 2.400 2.354 2.345
0.00027635 -1.75000 10.00860 0.8354966640 2.4305344631    0.833  0.893  3.7436  3.392    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.15e-12      0.00 7.679e-01 2.318e-01 5.104e-05 1.395e-05 1.268e-04 -1.000 2.642e-04 2.537 3.635 2.927 2.499 2.361 2.314 2.304
0.00027635 -1.75000 10.00860 0.8359864950 2.4306893841    0.834  0.936  3.7411  3.340    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.51e-12      0.00 7.656e-01 2.341e-01 5.138e-05 1.404e-05 1.277e-04 -1.000 3.015e-04 2.431 3.547 2.830 2.393 2.252 2.202 2.191
0.00027635 -1.75000 10.00860 0.8365221024 2.4308585443    0.834  0.985  3.7387  3.281    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -3.01e-12      0.00 7.633e-01 2.364e-01 5.169e-05 1.413e-05 1.284e-04 -1.000 3.012e-04 2.308 3.443 2.715 2.270 2.125 2.072 2.060
0.00027635 -1.75000 10.00860 0.8369767666 2.4310019449    0.835  1.030  3.7369  3.229    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -3.55e-12      0.00 7.615e-01 2.382e-01 5.189e-05 1.418e-05 1.289e-04 -1.000 3.012e-04 2.194 3.344 2.608 2.157 2.009 1.954 1.941
0.00027635 -1.75000 10.00860 0.8374112248 2.4311388053    0.835  1.077  3.7352  3.176    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1  -4.2e-12      0.00 7.598e-01 2.399e-01 5.205e-05 1.423e-05 1.293e-04 -1.000 3.059e-04 2.078 3.241 2.498 2.042 1.891 1.834 1.820
0.00027635 -1.75000 10.00860 0.8378524184 2.4312776204    0.835  1.127  3.7335  3.118    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -5.03e-12      0.00 7.581e-01 2.416e-01 5.217e-05 1.428e-05 1.297e-04 -1.000 2.951e-04 1.951 3.128 2.377 1.916 1.762 1.704 1.689
0.00027635 -1.75000 10.00860 0.8382579088 2.4314050538    0.836  1.178  3.7319  3.062    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -6.03e-12      0.00 7.565e-01 2.433e-01 5.220e-05 1.433e-05 1.299e-04 -1.000 2.776e-04 1.826 3.015 2.257 1.791 1.635 1.574 1.559
0.00027635 -1.75000 10.00860 0.8386217952 2.4315192917    0.836  1.227  3.7304  3.007    3  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -7.18e-12      0.00 7.550e-01 2.447e-01 5.216e-05 1.440e-05 1.302e-04 -1.000 2.670e-04 1.703 2.905 2.141 1.670 1.511 1.449 1.432
0.00027635 -1.75000 10.00860 0.8389399648 2.4316190839    0.836  1.273  3.7289  2.955    3  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -8.48e-12      0.00 7.537e-01 2.460e-01 5.203e-05 1.452e-05 1.303e-04 -1.000 3.010e-04 1.588 2.802 2.030 1.555 1.394 1.330 1.313
0.00027635 -1.75000 10.00860 0.8392498493 2.4317161940    0.836  1.322  3.7274  2.900    3  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.01e-11      0.00 7.525e-01 2.472e-01 5.180e-05 1.471e-05 1.305e-04 -1.000 3.057e-04 1.466 2.693 1.914 1.433 1.271 1.205 1.186
0.00027635 -1.75000 10.00860 0.8395470977 2.4318092667    0.836  1.373  3.7257  2.843    3  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1 -1.22e-11      0.00 7.514e-01 2.483e-01 5.150e-05 1.500e-05 1.306e-04 -1.000 3.031e-04 1.338 2.579 1.792 1.306 1.141 1.073 1.054
0.00027635 -1.75000 10.00860 0.8397963643 2.4318872572    0.837  1.420  3.7242  2.790    3  0.000  0.524     0.00     0.00     0.00     0.00     0.00 -1 -1.44e-11      0.00 7.506e-01 2.491e-01 5.120e-05 1.530e-05 1.307e-04 -1.000 3.010e-04 1.221 2.476 1.681 1.190 1.023 0.953 0.933
0.00027635 -1.75000 10.00860 0.8400236368 2.4319583199    0.837  1.466  3.7227  2.737    3  0.000  0.521     0.00     0.00     0.00     0.00     0.00 -1  -1.7e-11      0.00 7.499e-01 2.498e-01 5.092e-05 1.562e-05 1.307e-04 -1.000 3.040e-04 1.105 2.373 1.571 1.075 0.905 0.834 0.813
0.00027635 -1.75000 10.00860 0.8402374387 2.4320251302    0.837  1.513  3.7211  2.683    3  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1 -2.02e-11      0.00 7.493e-01 2.504e-01 5.066e-05 1.591e-05 1.308e-04 -1.000 2.977e-04 0.986 2.268 1.458 0.958 0.785 0.712 0.690
0.00027635 -1.75000 10.00860 0.8404263854 2.4320841411    0.837  1.559  3.7194  2.631    3  0.000  0.516     0.00     0.00     0.00     0.00     0.00 -1 -2.38e-11      0.00 7.490e-01 2.507e-01 5.047e-05 1.613e-05 1.308e-04 -1.000 2.936e-04 0.872 2.168 1.351 0.845 0.670 0.594 0.572
0.00027635 -1.75000 10.00860 0.8406060338 2.4321402197    0.837  1.607  3.7178  2.577    3  0.000  0.515     0.00     0.00     0.00     0.00     0.00 -1 -2.83e-11      0.00 7.487e-01 2.510e-01 5.034e-05 1.629e-05 1.309e-04 -1.000 2.999e-04 0.754 2.065 1.239 0.728 0.550 0.473 0.450
0.00027635 -1.75000 10.00860 0.8407644629 2.4321896516    0.837  1.652  3.7161  2.525    3  0.000  0.514     0.00     0.00     0.00     0.00     0.00 -1 -3.33e-11      0.00 7.485e-01 2.512e-01 5.025e-05 1.639e-05 1.309e-04 -1.000 3.059e-04 0.640 1.967 1.132 0.615 0.435 0.356 0.332
0.00027635 -1.75000 10.00860 0.8409054279 2.4322336166    0.837  1.696  3.7145  2.474    3  0.000  0.513     0.00     0.00     0.00     0.00     0.00 -1 -3.91e-11      0.00 7.484e-01 2.513e-01 5.021e-05 1.645e-05 1.309e-04 -1.000 3.060e-04 0.530 1.873 1.029 0.506 0.323 0.242 0.217
0.00027635 -1.75000 10.00860 0.8410396576 2.4322754651    0.836  1.742  3.7128  2.422    3  0.000  0.513     0.00     0.00     0.00     0.00     0.00 -1 -4.62e-11      0.00 7.484e-01 2.513e-01 5.019e-05 1.647e-05 1.309e-04 -1.000 3.059e-04 0.415 1.778 0.922 0.393 0.207 0.124 0.098
0.00027635 -1.75000 10.00860 0.8411612511 2.4323133608    0.836  1.787  3.7110  2.370    3  0.000  0.513     0.00     0.00     0.00     0.00     0.00 -1 -5.44e-11      0.00 7.484e-01 2.513e-01 5.019e-05 1.647e-05 1.309e-04 -1.000 3.060e-04 0.303 1.684 0.817 0.281 0.092 0.007 -0.019
0.00027635 -1.75000 10.00860 0.8412683010 2.4323467134    0.836  1.830  3.7093  2.320    3  0.000  0.513     0.00     0.00     0.00     0.00     0.00 -1 -6.36e-11      0.00 7.484e-01 2.513e-01 5.019e-05 1.648e-05 1.309e-04 -1.000 3.059e-04 0.196 1.597 0.718 0.175 -0.017 -0.104 -0.131
0.00027635 -1.75000 10.00860 0.8413665891 2.4323773276    0.836  1.872  3.7076  2.271    3  0.000  0.513     0.00     0.00     0.00     0.00     0.00 -1 -7.42e-11      0.00 7.484e-01 2.513e-01 5.018e-05 1.648e-05 1.309e-04 -1.000 3.060e-04 0.090 1.511 0.620 0.070 -0.124 -0.213 -0.242
0.00027635 -1.75000 10.00860 0.8414617181 2.4324069500    0.836  1.916  3.7059  2.219    3  0.000  0.513     0.00     0.00     0.00     0.00     0.00 -1 -8.72e-11      0.00 7.484e-01 2.513e-01 5.018e-05 1.648e-05 1.309e-04 -1.000 3.059e-04 -0.021 1.422 0.518 -0.039 -0.236 -0.328 -0.357
0.00027635 -1.75000 10.00860 0.8415450454 2.4324328911    0.836  1.958  3.7041  2.170    3  0.000  0.513     0.00     0.00     0.00     0.00     0.00 -1 -1.02e-10      0.00 7.484e-01 2.513e-01 5.018e-05 1.649e-05 1.309e-04 -1.000 3.059e-04 -0.125 1.339 0.423 -0.142 -0.343 -0.436 -0.466
0.00027635 -1.75000 10.00860 0.8416216373 2.4324567302    0.835  1.999  3.7024  2.122    3  0.000  0.513     0.00     0.00     0.00     0.00     0.00 -1 -1.18e-10      0.00 7.483e-01 2.513e-01 5.018e-05 1.649e-05 1.309e-04 -1.000 3.060e-04 -0.228 1.258 0.329 -0.244 -0.447 -0.543 -0.574
0.00027635 -1.75000 10.00860 0.8416941166 2.4324792846    0.835  2.041  3.7006  2.073    3  0.000  0.513     0.00     0.00     0.00     0.00     0.00 -1 -1.38e-10      0.00 7.483e-01 2.514e-01 5.018e-05 1.649e-05 1.309e-04 -1.000 3.059e-04 -0.333 1.175 0.233 -0.346 -0.553 -0.651 -0.683
