# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.00031003 -1.70000 10.00000 0.6292952299 2.3399187388    0.629 -0.537  3.7392  4.683    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -2.09e-14      0.00 7.961e-01 2.036e-01 5.146e-05 1.390e-05 1.262e-04 -1.000 3.043e-04 6.113 7.322 6.528 6.053 5.902 5.851 5.841
0.00031003 -1.70000 10.00000 0.6429029703 2.3479831301    0.643 -0.481  3.7469  4.666    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1  -2.4e-14      0.00 7.997e-01 2.000e-01 5.070e-05 1.370e-05 1.244e-04 -1.000 2.757e-04 5.971 7.111 6.361 5.914 5.776 5.733 5.726
0.00031003 -1.70000 10.00000 0.6499999762 2.3520353107    0.650 -0.451  3.7509  4.657    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.58e-14      0.00 8.017e-01 1.980e-01 5.028e-05 1.359e-05 1.234e-04 -1.000 2.911e-04 5.897 7.002 6.275 5.842 5.710 5.671 5.666
0.00031003 -1.70000 10.00000 0.6639274359 2.3596986524    0.664 -0.392  3.7582  4.637    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.99e-14      0.00 8.066e-01 1.932e-01 4.926e-05 1.332e-05 1.210e-04 -1.000 2.670e-04 5.751 6.793 6.105 5.701 5.581 5.550 5.548
0.00031003 -1.70000 10.00000 0.6783745885 2.3672667906    0.678 -0.331  3.7657  4.615    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1  -3.5e-14      0.00 8.121e-01 1.877e-01 4.812e-05 1.301e-05 1.182e-04 -1.000 2.667e-04 5.597 6.584 5.932 5.555 5.446 5.423 5.424
0.00031003 -1.70000 10.00000 0.6920908093 2.3741168074    0.692 -0.272  3.7725  4.592    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -4.08e-14      0.00 8.177e-01 1.820e-01 4.695e-05 1.270e-05 1.155e-04 -1.000 2.957e-04 5.449 6.389 5.767 5.414 5.317 5.300 5.303
0.00031003 -1.70000 10.00000 0.6999999881 2.3779266974    0.700 -0.237  3.7764  4.577    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -4.47e-14      0.00 8.211e-01 1.786e-01 4.624e-05 1.251e-05 1.138e-04 -1.000 2.957e-04 5.362 6.278 5.671 5.332 5.241 5.227 5.232
0.00031003 -1.70000 10.00000 0.7023051977 2.3790185721    0.702 -0.227  3.7774  4.573    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -4.59e-14      0.00 8.223e-01 1.774e-01 4.595e-05 1.244e-05 1.131e-04 -1.000 2.935e-04 5.337 6.245 5.643 5.308 5.218 5.206 5.211
0.00031003 -1.70000 10.00000 0.7148589492 2.3848228606    0.715 -0.170  3.7832  4.547    1  0.000  0.539     0.00     0.00     0.00     0.00     0.00 -1 -5.34e-14      0.00 8.291e-01 1.706e-01 4.437e-05 1.206e-05 1.097e-04 -1.000 2.626e-04 5.195 6.070 5.488 5.174 5.093 5.086 5.093
0.00031003 -1.70000 10.00000 0.7269518375 2.3901966220    0.727 -0.114  3.7886  4.519    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -6.22e-14      0.00 8.357e-01 1.641e-01 4.284e-05 1.168e-05 1.064e-04 -1.000 1.957e-04 5.054 5.900 5.335 5.039 4.967 4.966 4.975
0.00031003 -1.70000 10.00000 0.7377133965 2.3948087919    0.737 -0.062  3.7932  4.492    1  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -7.17e-14      0.00 8.414e-01 1.584e-01 4.152e-05 1.136e-05 1.036e-04 -1.000 2.082e-04 4.924 5.748 5.195 4.916 4.851 4.854 4.864
0.00031003 -1.70000 10.00000 0.7478586435 2.3990173314    0.747 -0.011  3.7975  4.464    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -8.28e-14      0.00 8.465e-01 1.533e-01 4.037e-05 1.108e-05 1.011e-04 -1.000 1.978e-04 4.797 5.600 5.057 4.793 4.735 4.742 4.754
0.00031003 -1.70000 10.00000 0.7500000000 2.3998889087    0.750  0.000  3.7984  4.458    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -8.54e-14      0.00 8.475e-01 1.523e-01 4.014e-05 1.102e-05 1.006e-04 -1.000 1.957e-04 4.769 5.568 5.027 4.766 4.709 4.718 4.730
0.00031003 -1.70000 10.00000 0.7593962550 2.4036466535    0.759  0.050  3.8023  4.429    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -9.82e-14      0.00 8.494e-01 1.504e-01 3.991e-05 1.097e-05 1.001e-04 -1.000 2.059e-04 4.645 5.427 4.893 4.646 4.596 4.608 4.621
0.00031003 -1.70000 10.00000 0.7690785527 2.4074085352    0.768  0.104  3.8063  4.397    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.15e-13      0.00 8.512e-01 1.486e-01 3.972e-05 1.093e-05 9.979e-05 -1.000 1.958e-04 4.510 5.275 4.748 4.515 4.471 4.487 4.502
0.00031003 -1.70000 10.00000 0.7776550651 2.4106509652    0.777  0.155  3.8098  4.364    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.33e-13      0.00 8.525e-01 1.473e-01 3.960e-05 1.090e-05 9.957e-05 -1.000 2.239e-04 4.382 5.133 4.611 4.391 4.352 4.372 4.387
0.00031003 -1.70000 10.00000 0.7858391404 2.4136692620    0.785  0.207  3.8131  4.330    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.55e-13      0.00 8.537e-01 1.461e-01 3.950e-05 1.087e-05 9.944e-05 -1.000 2.128e-04 4.252 4.991 4.472 4.263 4.230 4.253 4.269
0.00031003 -1.70000 10.00000 0.7933823466 2.4163878803    0.792  0.258  3.8159  4.294    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -1.81e-13      0.00 8.546e-01 1.451e-01 3.945e-05 1.086e-05 9.935e-05 -1.000 2.024e-04 4.124 4.852 4.336 4.136 4.108 4.134 4.151
0.00031003 -1.70000 10.00000 0.8000000119 2.4187244405    0.799  0.307  3.8182  4.259    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1  -2.1e-13      0.00 8.554e-01 1.444e-01 3.940e-05 1.086e-05 9.932e-05 -1.000 1.957e-04 4.004 4.723 4.208 4.017 3.993 4.021 4.039
0.00031003 -1.70000 10.00000 0.8013433218 2.4191933198    0.800  0.316  3.8188  4.252    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.16e-13      0.00 8.553e-01 1.445e-01 3.943e-05 1.086e-05 9.940e-05 -1.000 1.982e-04 3.979 4.697 4.182 3.993 3.970 3.998 4.016
0.00031003 -1.70000 10.00000 0.8080198169 2.4214971601    0.807  0.368  3.8209  4.212    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.54e-13      0.00 8.547e-01 1.451e-01 3.966e-05 1.093e-05 9.999e-05 -1.000 2.389e-04 3.850 4.559 4.046 3.864 3.845 3.875 3.893
0.00031003 -1.70000 10.00000 0.8154173493 2.4239992067    0.814  0.430  3.8224  4.160    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -3.09e-13      0.00 8.525e-01 1.472e-01 4.018e-05 1.107e-05 1.013e-04 -1.000 2.599e-04 3.695 4.398 3.884 3.709 3.692 3.724 3.743
0.00031003 -1.70000 10.00000 0.8165042400 2.4243624323    0.815  0.440  3.8226  4.152    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1  -3.2e-13      0.00 8.522e-01 1.476e-01 4.027e-05 1.109e-05 1.015e-04 -1.000 2.610e-04 3.671 4.373 3.859 3.684 3.669 3.700 3.719
0.00031003 -1.70000 10.00000 0.8183697462 2.4249832760    0.817  0.458  3.8224  4.134    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1  -3.4e-13      0.00 8.516e-01 1.482e-01 4.041e-05 1.113e-05 1.019e-04 -1.000 2.630e-04 3.626 4.328 3.814 3.639 3.623 3.654 3.673
0.00031003 -1.70000 10.00000 0.8236640096 2.4267276161    0.822  0.512  3.8211  4.078    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -4.08e-13      0.00 8.499e-01 1.498e-01 4.083e-05 1.125e-05 1.029e-04 -1.000 2.685e-04 3.491 4.195 3.678 3.501 3.484 3.514 3.533
0.00031003 -1.70000 10.00000 0.8280705214 2.4281599194    0.827  0.564  3.8177  4.015    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -4.93e-13      0.00 8.485e-01 1.512e-01 4.117e-05 1.134e-05 1.037e-04 -1.000 2.732e-04 3.361 4.074 3.554 3.368 3.346 3.373 3.390
0.00031003 -1.70000 10.00000 0.8288151622 2.4284002300    0.827  0.573  3.8169  4.002    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -5.14e-13      0.00 8.483e-01 1.515e-01 4.123e-05 1.136e-05 1.039e-04 -1.000 2.740e-04 3.337 4.053 3.531 3.343 3.320 3.346 3.363
0.00031003 -1.70000 10.00000 0.8295401335 2.4286337162    0.828  0.583  3.8157  3.987    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -5.36e-13      0.00 8.480e-01 1.517e-01 4.128e-05 1.137e-05 1.040e-04 -1.000 2.747e-04 3.312 4.031 3.508 3.316 3.292 3.316 3.333
0.00031003 -1.70000 10.00000 0.8319748044 2.4294144093    0.830  0.620  3.8102  3.929    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -6.19e-13      0.00 8.473e-01 1.525e-01 4.147e-05 1.142e-05 1.045e-04 -1.000 2.772e-04 3.219 3.955 3.425 3.218 3.185 3.205 3.220
0.00031003 -1.70000 10.00000 0.8338290453 2.4300054681    0.832  0.653  3.8035  3.871    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -7.12e-13      0.00 8.467e-01 1.530e-01 4.162e-05 1.146e-05 1.048e-04 -1.000 2.792e-04 3.138 3.899 3.359 3.131 3.088 3.101 3.114
0.00031003 -1.70000 10.00000 0.8352751136 2.4304643237    0.833  0.681  3.7956  3.812    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -8.13e-13      0.00 8.462e-01 1.535e-01 4.173e-05 1.149e-05 1.051e-04 -1.000 2.807e-04 3.067 3.859 3.306 3.053 2.998 3.004 3.014
0.00031003 -1.70000 10.00000 0.8364378810 2.4308319612    0.835  0.706  3.7870  3.753    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -9.22e-13      0.00 8.428e-01 1.569e-01 4.273e-05 1.177e-05 1.076e-04 -1.000 2.754e-04 3.004 3.835 3.265 2.984 2.915 2.913 2.919
0.00031003 -1.70000 10.00000 0.8374059200 2.4311371352    0.836  0.729  3.7779  3.695    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.04e-12      0.00 8.334e-01 1.663e-01 4.499e-05 1.237e-05 1.130e-04 -1.000 2.559e-04 2.948 3.825 3.233 2.922 2.839 2.827 2.831
0.00031003 -1.70000 10.00000 0.8382489085 2.4314022268    0.836  0.749  3.7693  3.640    2  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -1.16e-12      0.00 8.128e-01 1.870e-01 4.902e-05 1.345e-05 1.227e-04 -1.000 2.746e-04 2.897 3.823 3.206 2.865 2.769 2.748 2.749
0.00031003 -1.70000 10.00000 0.8390263915 2.4316461762    0.837  0.772  3.7613  3.586    2  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1  -1.3e-12      0.00 7.922e-01 2.075e-01 5.283e-05 1.447e-05 1.317e-04 -1.000 2.964e-04 2.841 3.817 3.173 2.805 2.696 2.668 2.665
0.00031003 -1.70000 10.00000 0.8398066163 2.4318904637    0.838  0.802  3.7537  3.526    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.49e-12      0.00 7.785e-01 2.212e-01 5.532e-05 1.514e-05 1.377e-04 -1.000 3.181e-04 2.765 3.794 3.121 2.727 2.606 2.569 2.564
0.00031003 -1.70000 10.00000 0.8404166698 2.4320811075    0.838  0.835  3.7487  3.473    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.71e-12      0.00 7.724e-01 2.272e-01 5.647e-05 1.544e-05 1.404e-04 -1.000 3.197e-04 2.682 3.746 3.054 2.643 2.513 2.472 2.464
0.00031003 -1.70000 10.00000 0.8410202861 2.4322694266    0.839  0.875  3.7444  3.417    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.99e-12      0.00 7.683e-01 2.314e-01 5.727e-05 1.566e-05 1.423e-04 -1.000 2.956e-04 2.584 3.680 2.970 2.544 2.408 2.362 2.352
0.00031003 -1.70000 10.00000 0.8412069678 2.4323276055    0.839  0.890  3.7435  3.398    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.11e-12      0.00 7.674e-01 2.323e-01 5.743e-05 1.570e-05 1.427e-04 -1.000 3.029e-04 2.546 3.649 2.936 2.506 2.369 2.322 2.312
0.00031003 -1.70000 10.00000 0.8417079449 2.4324835872    0.840  0.932  3.7410  3.346    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.46e-12      0.00 7.651e-01 2.346e-01 5.780e-05 1.580e-05 1.436e-04 -1.000 3.372e-04 2.441 3.563 2.839 2.401 2.260 2.210 2.199
0.00031003 -1.70000 10.00000 0.8422557116 2.4326538929    0.840  0.981  3.7386  3.288    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.95e-12      0.00 7.628e-01 2.369e-01 5.814e-05 1.589e-05 1.444e-04 -1.000 3.398e-04 2.318 3.459 2.725 2.279 2.134 2.081 2.069
0.00031003 -1.70000 10.00000 0.8427207470 2.4327982769    0.840  1.026  3.7367  3.235    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -3.48e-12      0.00 7.610e-01 2.387e-01 5.836e-05 1.595e-05 1.449e-04 -1.000 3.399e-04 2.204 3.361 2.618 2.166 2.018 1.963 1.950
0.00031003 -1.70000 10.00000 0.8431651592 2.4329360866    0.841  1.073  3.7350  3.182    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -4.11e-12      0.00 7.593e-01 2.404e-01 5.854e-05 1.600e-05 1.454e-04 -1.000 3.435e-04 2.089 3.259 2.508 2.051 1.900 1.843 1.829
0.00031003 -1.70000 10.00000 0.8436164856 2.4330758695    0.841  1.123  3.7333  3.125    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -4.93e-12      0.00 7.575e-01 2.422e-01 5.866e-05 1.606e-05 1.458e-04 -1.000 3.276e-04 1.962 3.146 2.388 1.925 1.772 1.713 1.698
0.00031003 -1.70000 10.00000 0.8440311551 2.4332041477    0.841  1.174  3.7317  3.068    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -5.91e-12      0.00 7.558e-01 2.438e-01 5.868e-05 1.612e-05 1.461e-04 -1.000 3.101e-04 1.836 3.033 2.268 1.800 1.644 1.584 1.568
0.00031003 -1.70000 10.00000 0.8444033861 2.4333191741    0.842  1.222  3.7302  3.014    3  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -7.04e-12      0.00 7.543e-01 2.453e-01 5.860e-05 1.621e-05 1.464e-04 -1.000 3.062e-04 1.714 2.923 2.151 1.679 1.521 1.458 1.442
0.00031003 -1.70000 10.00000 0.8447288275 2.4334196461    0.842  1.268  3.7287  2.962    3  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -8.31e-12      0.00 7.530e-01 2.467e-01 5.842e-05 1.637e-05 1.466e-04 -1.000 3.405e-04 1.599 2.820 2.041 1.564 1.404 1.340 1.322
0.00031003 -1.70000 10.00000 0.8450458050 2.4335174196    0.842  1.317  3.7272  2.907    3  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1  -9.9e-12      0.00 7.518e-01 2.479e-01 5.812e-05 1.663e-05 1.467e-04 -1.000 3.433e-04 1.477 2.711 1.925 1.443 1.280 1.214 1.196
0.00031003 -1.70000 10.00000 0.8453499079 2.4336111426    0.842  1.368  3.7255  2.849    3  0.000  0.525     0.00     0.00     0.00     0.00     0.00 -1 -1.19e-11      0.00 7.507e-01 2.490e-01 5.772e-05 1.700e-05 1.468e-04 -1.000 3.418e-04 1.349 2.598 1.803 1.316 1.151 1.083 1.064
0.00031003 -1.70000 10.00000 0.8456048965 2.4336896690    0.842  1.415  3.7240  2.796    3  0.000  0.522     0.00     0.00     0.00     0.00     0.00 -1 -1.41e-11      0.00 7.498e-01 2.499e-01 5.734e-05 1.740e-05 1.469e-04 -1.000 3.407e-04 1.232 2.495 1.692 1.200 1.033 0.963 0.943
0.00031003 -1.70000 10.00000 0.8458373547 2.4337612095    0.842  1.461  3.7224  2.744    3  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1 -1.66e-11      0.00 7.491e-01 2.506e-01 5.698e-05 1.781e-05 1.470e-04 -1.000 3.407e-04 1.117 2.393 1.583 1.086 0.916 0.844 0.823
0.00031003 -1.70000 10.00000 0.8460560441 2.4338284713    0.843  1.509  3.7208  2.690    3  0.000  0.515     0.00     0.00     0.00     0.00     0.00 -1 -1.97e-11      0.00 7.485e-01 2.511e-01 5.666e-05 1.818e-05 1.471e-04 -1.000 3.308e-04 0.998 2.288 1.471 0.968 0.796 0.723 0.701
0.00031003 -1.70000 10.00000 0.8462493420 2.4338878902    0.843  1.554  3.7192  2.638    3  0.000  0.513     0.00     0.00     0.00     0.00     0.00 -1 -2.33e-11      0.00 7.482e-01 2.515e-01 5.644e-05 1.844e-05 1.471e-04 -1.000 3.245e-04 0.884 2.190 1.363 0.856 0.681 0.606 0.583
0.00031003 -1.70000 10.00000 0.8464331031 2.4339443487    0.843  1.601  3.7175  2.584    3  0.000  0.512     0.00     0.00     0.00     0.00     0.00 -1 -2.76e-11      0.00 7.479e-01 2.518e-01 5.628e-05 1.864e-05 1.471e-04 -1.000 3.342e-04 0.766 2.087 1.253 0.739 0.562 0.484 0.461
0.00031003 -1.70000 10.00000 0.8465951681 2.4339941178    0.843  1.647  3.7158  2.532    3  0.000  0.511     0.00     0.00     0.00     0.00     0.00 -1 -3.25e-11      0.00 7.477e-01 2.520e-01 5.617e-05 1.878e-05 1.472e-04 -1.000 3.435e-04 0.653 1.990 1.146 0.628 0.447 0.368 0.344
0.00031003 -1.70000 10.00000 0.8467393517 2.4340383773    0.842  1.691  3.7142  2.482    3  0.000  0.510     0.00     0.00     0.00     0.00     0.00 -1 -3.82e-11      0.00 7.476e-01 2.521e-01 5.611e-05 1.885e-05 1.472e-04 -1.000 3.435e-04 0.544 1.897 1.044 0.519 0.336 0.255 0.230
0.00031003 -1.70000 10.00000 0.8468767405 2.4340805349    0.842  1.736  3.7125  2.429    3  0.000  0.510     0.00     0.00     0.00     0.00     0.00 -1  -4.5e-11      0.00 7.476e-01 2.521e-01 5.610e-05 1.887e-05 1.472e-04 -1.000 3.436e-04 0.430 1.803 0.938 0.407 0.221 0.138 0.112
0.00031003 -1.70000 10.00000 0.8470011353 2.4341186917    0.842  1.781  3.7107  2.378    3  0.000  0.510     0.00     0.00     0.00     0.00     0.00 -1 -5.29e-11      0.00 7.475e-01 2.521e-01 5.609e-05 1.888e-05 1.472e-04 -1.000 3.436e-04 0.319 1.710 0.834 0.296 0.107 0.022 -0.005
0.00031003 -1.70000 10.00000 0.8471106291 2.4341522671    0.842  1.823  3.7090  2.328    3  0.000  0.510     0.00     0.00     0.00     0.00     0.00 -1 -6.18e-11      0.00 7.475e-01 2.521e-01 5.609e-05 1.888e-05 1.472e-04 -1.000 3.436e-04 0.213 1.624 0.736 0.191 -0.001 -0.088 -0.116
0.00031003 -1.70000 10.00000 0.8472111821 2.4341830921    0.842  1.865  3.7073  2.279    3  0.000  0.510     0.00     0.00     0.00     0.00     0.00 -1  -7.2e-11      0.00 7.475e-01 2.521e-01 5.609e-05 1.889e-05 1.472e-04 -1.000 3.436e-04 0.108 1.540 0.639 0.087 -0.108 -0.197 -0.225
0.00031003 -1.70000 10.00000 0.8473084569 2.4342129042    0.842  1.909  3.7055  2.228    3  0.000  0.510     0.00     0.00     0.00     0.00     0.00 -1 -8.45e-11      0.00 7.475e-01 2.521e-01 5.608e-05 1.889e-05 1.472e-04 -1.000 3.436e-04 -0.002 1.452 0.538 -0.021 -0.219 -0.310 -0.340
