# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.00043772 -1.55000 10.07918 0.0900000036 1.0816895926    0.090 -3.185  3.4767  5.436    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.24e-17      0.00 7.480e-01 2.515e-01 8.208e-05 2.215e-05 2.008e-04 -1.000 4.565e-04 12.733 17.877 16.159 14.236 12.603 12.071 11.966
0.00043772 -1.55000 10.07918 0.0954299048 1.1317555573    0.095 -3.018  3.5007  5.390    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.89e-17      0.00 7.470e-01 2.525e-01 8.208e-05 2.215e-05 2.008e-04 -1.000 4.564e-04 12.314 17.343 15.261 13.424 12.150 11.704 11.595
0.00043772 -1.55000 10.07918 0.1000000015 1.1711064122    0.100 -2.884  3.5199  5.353    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.09e-16      0.00 7.461e-01 2.534e-01 8.208e-05 2.215e-05 2.008e-04 -1.000 4.563e-04 11.980 16.809 14.579 12.831 11.795 11.405 11.296
0.00043772 -1.55000 10.07918 0.1199999973 1.3193154249    0.120 -2.597  3.5510  5.270    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.13e-16      0.00 7.434e-01 2.561e-01 8.208e-05 2.215e-05 2.008e-04 -1.000 4.564e-04 11.262 15.581 13.361 11.787 11.050 10.730 10.628
0.00043772 -1.55000 10.07918 0.1400000006 1.4384526719    0.140 -2.415  3.5662  5.216    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.19e-16      0.00 7.414e-01 2.581e-01 8.208e-05 2.215e-05 2.008e-04 -1.000 4.565e-04 10.807 14.820 12.686 11.207 10.586 10.294 10.196
0.00043772 -1.55000 10.07918 0.1599999964 1.5372931554    0.160 -2.272  3.5763  5.172    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.36e-16      0.00 7.400e-01 2.595e-01 8.208e-05 2.215e-05 2.008e-04 -1.000 4.565e-04 10.451 14.257 12.195 10.784 10.223 9.949 9.856
0.00043772 -1.55000 10.07918 0.2000000179 1.6938791367    0.200 -2.051  3.5894  5.100    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.04e-16      0.00 7.389e-01 2.606e-01 8.208e-05 2.215e-05 2.008e-04 -1.000 4.566e-04 9.897 13.428 11.476 10.161 9.663 9.410 9.322
0.00043772 -1.55000 10.07918 0.2412492633 1.8175947476    0.241 -1.880  3.5987  5.047    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.98e-16      0.00 7.389e-01 2.606e-01 8.207e-05 2.215e-05 2.008e-04 -1.000 4.565e-04 9.470 12.818 10.939 9.693 9.230 8.991 8.908
0.00043772 -1.55000 10.07918 0.2500000000 1.8403257998    0.250 -1.847  3.6005  5.037    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.66e-16      0.00 7.389e-01 2.606e-01 8.207e-05 2.215e-05 2.008e-04 -1.000 4.565e-04 9.389 12.703 10.837 9.605 9.148 8.912 8.830
0.00043772 -1.55000 10.07918 0.3000000417 1.9529140366    0.300 -1.692  3.6091  4.996    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.48e-15      0.00 7.391e-01 2.604e-01 8.205e-05 2.215e-05 2.008e-04 -1.000 4.565e-04 9.001 12.157 10.355 9.184 8.755 8.531 8.454
0.00043772 -1.55000 10.07918 0.3237034082 1.9980840227    0.324 -1.630  3.6128  4.982    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.67e-15      0.00 7.391e-01 2.605e-01 8.204e-05 2.215e-05 2.008e-04 -1.000 4.564e-04 8.846 11.939 10.162 9.016 8.598 8.380 8.304
0.00043772 -1.55000 10.07918 0.3499999940 2.0434174644    0.350 -1.567  3.6166  4.967    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.89e-15      0.00 7.391e-01 2.605e-01 8.202e-05 2.215e-05 2.008e-04 -1.000 4.564e-04 8.687 11.716 9.963 8.844 8.436 8.224 8.150
0.00043772 -1.55000 10.07918 0.3932012916 2.1090304118    0.393 -1.444  3.6262  4.933    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.47e-15      0.00 7.488e-01 2.507e-01 8.207e-05 2.215e-05 2.008e-04 -1.000 4.565e-04 8.379 11.250 9.559 8.505 8.125 7.927 7.858
0.00043772 -1.55000 10.07918 0.4000000060 2.1185024399    0.400 -1.426  3.6276  4.928    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.57e-15      0.00 7.503e-01 2.492e-01 8.208e-05 2.215e-05 2.008e-04 -1.000 4.565e-04 8.334 11.181 9.499 8.455 8.078 7.883 7.815
0.00043772 -1.55000 10.07918 0.4058784842 2.1265252169    0.406 -1.404  3.6299  4.922    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.69e-15      0.00 7.503e-01 2.492e-01 8.208e-05 2.215e-05 2.008e-04 -1.000 4.565e-04 8.281 11.091 9.423 8.395 8.024 7.833 7.765
0.00043772 -1.55000 10.07918 0.4500000179 2.1822809362    0.450 -1.253  3.6460  4.880    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.79e-15      0.00 7.504e-01 2.491e-01 8.208e-05 2.215e-05 2.008e-04 -1.000 4.564e-04 7.904 10.464 8.896 7.970 7.642 7.475 7.415
0.00043772 -1.55000 10.07918 0.5000000000 2.2374541529    0.500 -1.060  3.6710  4.833    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.93e-15      0.00 7.504e-01 2.491e-01 8.208e-05 2.215e-05 2.008e-04 -1.000 4.564e-04 7.420 9.584 8.201 7.424 7.156 7.024 6.978
0.00043772 -1.55000 10.07918 0.5500000715 2.2836583126    0.550 -0.847  3.6955  4.758    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.01e-14      0.00 7.849e-01 2.148e-01 7.149e-05 1.930e-05 1.751e-04 -1.000 3.588e-04 6.886 8.665 7.500 6.847 6.628 6.528 6.495
0.00043772 -1.55000 10.07918 0.6000000238 2.3211213258    0.600 -0.637  3.7229  4.696    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.68e-14      0.00 7.959e-01 2.038e-01 6.828e-05 1.845e-05 1.674e-04 -1.000 3.625e-04 6.362 7.776 6.837 6.300 6.126 6.058 6.039
0.00043772 -1.55000 10.07918 0.6107933521 2.3282883136    0.610 -0.590  3.7296  4.684    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -1.88e-14      0.00 7.987e-01 2.010e-01 6.747e-05 1.823e-05 1.655e-04 -1.000 3.658e-04 6.244 7.580 6.691 6.179 6.016 5.956 5.941
0.00043772 -1.55000 10.07918 0.6219433546 2.3353925411    0.622 -0.540  3.7364  4.670    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.12e-14      0.00 8.017e-01 1.980e-01 6.661e-05 1.800e-05 1.634e-04 -1.000 3.680e-04 6.121 7.386 6.543 6.056 5.903 5.850 5.838
0.00043772 -1.55000 10.07918 0.6327311993 2.3419926713    0.632 -0.493  3.7430  4.655    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.39e-14      0.00 8.047e-01 1.949e-01 6.573e-05 1.776e-05 1.613e-04 -1.000 3.699e-04 6.001 7.202 6.400 5.937 5.794 5.748 5.739
