# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.00097797 -1.20000 10.08636 0.0900000036 1.0816895926    0.090 -3.210  3.4575  5.385    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.24e-17      0.00 7.467e-01 2.524e-01 1.769e-04 4.773e-05 4.329e-04 -1.000 9.839e-04 12.796 18.013 16.730 14.861 12.853 12.183 12.056
0.00097797 -1.20000 10.08636 0.0955737457 1.1330311943    0.096 -3.064  3.4783  5.348    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.43e-17      0.00 7.459e-01 2.532e-01 1.769e-04 4.773e-05 4.329e-04 -1.000 9.839e-04 12.431 17.590 15.891 14.056 12.405 11.837 11.714
0.00097797 -1.20000 10.08636 0.1000000015 1.1711064122    0.100 -2.955  3.4940  5.320    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.66e-17      0.00 7.452e-01 2.538e-01 1.769e-04 4.773e-05 4.329e-04 -1.000 9.839e-04 12.156 17.219 15.274 13.480 12.080 11.580 11.460
0.00097797 -1.20000 10.08636 0.1060802266 1.2199783584    0.106 -2.863  3.5046  5.297    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.19e-16      0.00 7.445e-01 2.545e-01 1.769e-04 4.773e-05 4.329e-04 -1.000 9.840e-04 11.927 16.891 14.829 13.074 11.823 11.362 11.245
0.00097797 -1.20000 10.08636 0.1199999973 1.3193154249    0.120 -2.671  3.5267  5.247    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.84e-16      0.00 7.429e-01 2.561e-01 1.769e-04 4.773e-05 4.329e-04 -1.000 9.839e-04 11.447 16.126 13.938 12.276 11.295 10.906 10.794
0.00097797 -1.20000 10.08636 0.1400000006 1.4384526719    0.140 -2.489  3.5430  5.197    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.75e-16      0.00 7.411e-01 2.579e-01 1.769e-04 4.773e-05 4.329e-04 -1.000 9.840e-04 10.992 15.405 13.218 11.636 10.813 10.466 10.359
0.00097797 -1.20000 10.08636 0.1599999964 1.5372931554    0.160 -2.349  3.5534  5.156    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.72e-16      0.00 7.398e-01 2.592e-01 1.769e-04 4.773e-05 4.329e-04 -1.000 9.840e-04 10.642 14.870 12.711 11.183 10.448 10.124 10.021
0.00097797 -1.20000 10.08636 0.2000000179 1.6938791367    0.200 -2.127  3.5674  5.088    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.37e-16      0.00 7.385e-01 2.606e-01 1.769e-04 4.773e-05 4.329e-04 -1.000 9.840e-04 10.088 14.051 11.961 10.508 9.879 9.585 9.487
0.00097797 -1.20000 10.08636 0.2500000000 1.8403257998    0.250 -1.923  3.5786  5.025    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.57e-17      0.00 7.382e-01 2.608e-01 1.769e-04 4.773e-05 4.329e-04 -1.000 9.840e-04 9.576 13.334 11.307 9.919 9.358 9.083 8.990
0.00097797 -1.20000 10.08636 0.3000000417 1.9529140366    0.300 -1.766  3.5871  4.981    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.35e-18      0.00 7.384e-01 2.606e-01 1.769e-04 4.774e-05 4.329e-04 -1.000 9.839e-04 9.185 12.785 10.814 9.480 8.960 8.700 8.611
