# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.00027635 -1.75000 10.00000 0.0900000036 1.0816895926    0.090 -3.197  3.4827  5.473    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.88e-17      0.00 7.487e-01 2.510e-01 5.500e-05 1.484e-05 1.346e-04 -1.000 3.059e-04 12.763 17.876 16.017 14.076 12.562 12.077 11.977
0.00027635 -1.75000 10.00000 0.0969237611 1.1448832983    0.097 -2.950  3.5188  5.402    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.01e-17      0.00 7.473e-01 2.524e-01 5.500e-05 1.484e-05 1.346e-04 -1.000 3.059e-04 12.146 17.008 14.748 12.970 11.931 11.548 11.442
0.00027635 -1.75000 10.00000 0.1000000015 1.1711064122    0.100 -2.847  3.5340  5.372    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.17e-16      0.00 7.467e-01 2.530e-01 5.500e-05 1.484e-05 1.346e-04 -1.000 3.059e-04 11.887 16.533 14.240 12.547 11.666 11.316 11.211
0.00027635 -1.75000 10.00000 0.1199999973 1.3193154249    0.120 -2.555  3.5649  5.284    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.31e-16      0.00 7.441e-01 2.556e-01 5.500e-05 1.484e-05 1.346e-04 -1.000 3.058e-04 11.158 15.210 13.045 11.547 10.926 10.635 10.537
0.00027635 -1.75000 10.00000 0.1399999857 1.4384525915    0.140 -2.373  3.5798  5.228    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.46e-16      0.00 7.423e-01 2.574e-01 5.500e-05 1.484e-05 1.346e-04 -1.000 3.058e-04 10.702 14.436 12.389 10.999 10.465 10.198 10.107
0.00027635 -1.75000 10.00000 0.1599999964 1.5372931554    0.160 -2.231  3.5896  5.184    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.73e-16      0.00 7.411e-01 2.586e-01 5.500e-05 1.484e-05 1.346e-04 -1.000 3.059e-04 10.347 13.863 11.910 10.598 10.107 9.855 9.768
0.00027635 -1.75000 10.00000 0.2000000179 1.6938791367    0.200 -2.011  3.6022  5.111    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.62e-16      0.00 7.400e-01 2.597e-01 5.500e-05 1.484e-05 1.346e-04 -1.000 3.059e-04 9.797 13.054 11.211 9.998 9.551 9.318 9.237
0.00027635 -1.75000 10.00000 0.2500000000 1.8403257998    0.250 -1.807  3.6132  5.048    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.17e-15      0.00 7.400e-01 2.597e-01 5.499e-05 1.484e-05 1.346e-04 -1.000 3.058e-04 9.288 12.333 10.581 9.450 9.036 8.820 8.745
0.00027635 -1.75000 10.00000 0.3000000119 1.9529139769    0.300 -1.651  3.6221  5.007    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.61e-15      0.00 7.401e-01 2.596e-01 5.498e-05 1.484e-05 1.346e-04 -1.000 3.059e-04 8.898 11.783 10.099 9.031 8.641 8.439 8.368
0.00027635 -1.75000 10.00000 0.3499999940 2.0434174644    0.350 -1.524  3.6300  4.978    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -2.06e-15      0.00 7.402e-01 2.595e-01 5.496e-05 1.484e-05 1.346e-04 -1.000 3.059e-04 8.579 11.329 9.701 8.688 8.319 8.129 8.062
0.00027635 -1.75000 10.00000 0.4000000060 2.1185024399    0.400 -1.394  3.6398  4.945    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.71e-15      0.00 7.503e-01 2.494e-01 5.500e-05 1.484e-05 1.346e-04 -1.000 3.059e-04 8.254 10.844 9.285 8.335 7.991 7.815 7.753
0.00027635 -1.75000 10.00000 0.4500000179 2.1822809362    0.450 -1.233  3.6561  4.901    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.88e-15      0.00 7.506e-01 2.491e-01 5.500e-05 1.484e-05 1.346e-04 -1.000 3.059e-04 7.853 10.189 8.745 7.891 7.586 7.433 7.380
0.00027635 -1.75000 10.00000 0.5000000000 2.2374541529    0.500 -1.055  3.6768  4.851    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.89e-15      0.00 7.506e-01 2.491e-01 5.500e-05 1.484e-05 1.346e-04 -1.000 3.059e-04 7.407 9.413 8.139 7.400 7.140 7.016 6.973
0.00027635 -1.75000 10.00000 0.5500000715 2.2836583126    0.550 -0.855  3.6983  4.778    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -9.67e-15      0.00 7.791e-01 2.206e-01 4.908e-05 1.325e-05 1.202e-04 -1.000 2.415e-04 6.906 8.593 7.504 6.867 6.649 6.551 6.521
0.00027635 -1.75000 10.00000 0.6000000238 2.3211213258    0.600 -0.655  3.7233  4.717    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.57e-14      0.00 7.890e-01 2.107e-01 4.715e-05 1.273e-05 1.156e-04 -1.000 3.020e-04 6.408 7.779 6.886 6.352 6.175 6.106 6.089
0.00027635 -1.75000 10.00000 0.6014949679 2.3221316575    0.601 -0.649  3.7242  4.715    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.59e-14      0.00 7.894e-01 2.103e-01 4.708e-05 1.271e-05 1.154e-04 -1.000 3.049e-04 6.393 7.754 6.867 6.336 6.161 6.093 6.076
0.00027635 -1.75000 10.00000 0.6141499877 2.3304582161    0.614 -0.597  3.7314  4.701    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.81e-14      0.00 7.925e-01 2.072e-01 4.650e-05 1.256e-05 1.140e-04 -1.000 2.718e-04 6.262 7.544 6.707 6.203 6.040 5.980 5.967
