# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.00027635 -1.75000 10.04139 0.0900000036 1.0816895926    0.090 -3.196  3.4830  5.472    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -4.9e-17      0.00 7.485e-01 2.512e-01 5.500e-05 1.484e-05 1.346e-04 -1.000 3.060e-04 12.760 17.872 16.008 14.068 12.558 12.074 11.974
0.00027635 -1.75000 10.04139 0.0965742096 1.1418351844    0.097 -2.961  3.5172  5.405    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.77e-17      0.00 7.470e-01 2.527e-01 5.500e-05 1.484e-05 1.346e-04 -1.000 3.058e-04 12.174 17.052 14.802 13.017 11.959 11.572 11.466
0.00027635 -1.75000 10.04139 0.1000000015 1.1711064122    0.100 -2.846  3.5341  5.372    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.17e-16      0.00 7.463e-01 2.534e-01 5.500e-05 1.484e-05 1.346e-04 -1.000 3.058e-04 11.885 16.529 14.236 12.544 11.664 11.314 11.209
0.00027635 -1.75000 10.04139 0.1199999973 1.3193154249    0.120 -2.554  3.5650  5.283    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.31e-16      0.00 7.435e-01 2.562e-01 5.500e-05 1.484e-05 1.346e-04 -1.000 3.059e-04 11.156 15.205 13.041 11.544 10.924 10.633 10.536
0.00027635 -1.75000 10.04139 0.1399999857 1.4384525915    0.140 -2.372  3.5800  5.227    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.48e-16      0.00 7.415e-01 2.582e-01 5.500e-05 1.484e-05 1.346e-04 -1.000 3.060e-04 10.699 14.430 12.384 10.994 10.461 10.195 10.103
0.00027635 -1.75000 10.04139 0.1599999964 1.5372931554    0.160 -2.229  3.5897  5.182    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.76e-16      0.00 7.402e-01 2.595e-01 5.500e-05 1.484e-05 1.346e-04 -1.000 3.059e-04 10.342 13.854 11.902 10.591 10.101 9.850 9.762
0.00027635 -1.75000 10.04139 0.2000000179 1.6938791367    0.200 -2.008  3.6023  5.108    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.69e-16      0.00 7.392e-01 2.605e-01 5.500e-05 1.484e-05 1.346e-04 -1.000 3.059e-04 9.790 13.045 11.204 9.991 9.544 9.312 9.231
0.00027635 -1.75000 10.04139 0.2500000000 1.8403257998    0.250 -1.805  3.6133  5.046    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.18e-15      0.00 7.392e-01 2.605e-01 5.499e-05 1.484e-05 1.346e-04 -1.000 3.059e-04 9.283 12.326 10.575 9.445 9.031 8.815 8.740
0.00027635 -1.75000 10.04139 0.3000000119 1.9529139769    0.300 -1.650  3.6222  5.006    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.62e-15      0.00 7.394e-01 2.603e-01 5.498e-05 1.484e-05 1.346e-04 -1.000 3.058e-04 8.894 11.778 10.094 9.027 8.638 8.435 8.365
0.00027635 -1.75000 10.04139 0.3499999940 2.0434174644    0.350 -1.523  3.6302  4.978    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -2.07e-15      0.00 7.393e-01 2.604e-01 5.496e-05 1.484e-05 1.346e-04 -1.000 3.059e-04 8.577 11.325 9.698 8.685 8.317 8.127 8.060
