# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.00043772 -1.55000 10.05690 0.0900000036 1.0816895926    0.090 -3.186  3.4766  5.436    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.23e-17      0.00 7.482e-01 2.514e-01 8.208e-05 2.215e-05 2.008e-04 -1.000 4.565e-04 12.734 17.879 16.163 14.239 12.604 12.073 11.967
0.00043772 -1.55000 10.05690 0.0912266374 1.0933371515    0.091 -3.147  3.4821  5.426    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.75e-17      0.00 7.479e-01 2.516e-01 8.208e-05 2.215e-05 2.008e-04 -1.000 4.564e-04 12.637 17.768 15.955 14.047 12.498 11.988 11.882
0.00043772 -1.55000 10.05690 0.1000000015 1.1711064122    0.100 -2.884  3.5198  5.353    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.09e-16      0.00 7.463e-01 2.532e-01 8.208e-05 2.215e-05 2.008e-04 -1.000 4.564e-04 11.981 16.810 14.581 12.833 11.796 11.406 11.297
0.00043772 -1.55000 10.05690 0.1199999973 1.3193154249    0.120 -2.597  3.5509  5.270    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.13e-16      0.00 7.438e-01 2.558e-01 8.208e-05 2.215e-05 2.008e-04 -1.000 4.565e-04 11.263 15.584 13.363 11.788 11.051 10.731 10.629
0.00043772 -1.55000 10.05690 0.1400000006 1.4384526719    0.140 -2.416  3.5661  5.216    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.18e-16      0.00 7.419e-01 2.577e-01 8.208e-05 2.215e-05 2.008e-04 -1.000 4.565e-04 10.809 14.823 12.689 11.209 10.587 10.296 10.198
0.00043772 -1.55000 10.05690 0.1599999964 1.5372931554    0.160 -2.274  3.5762  5.173    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.34e-16      0.00 7.405e-01 2.590e-01 8.208e-05 2.215e-05 2.008e-04 -1.000 4.565e-04 10.454 14.261 12.199 10.787 10.226 9.952 9.858
0.00043772 -1.55000 10.05690 0.2000000179 1.6938791367    0.200 -2.053  3.5894  5.101    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.01e-16      0.00 7.394e-01 2.602e-01 8.208e-05 2.215e-05 2.008e-04 -1.000 4.565e-04 9.902 13.433 11.480 10.165 9.667 9.414 9.326
0.00043772 -1.55000 10.05690 0.2500000000 1.8403257998    0.250 -1.849  3.6005  5.038    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.08e-15      0.00 7.393e-01 2.602e-01 8.207e-05 2.215e-05 2.008e-04 -1.000 4.565e-04 9.392 12.706 10.841 9.608 9.151 8.915 8.832
0.00043772 -1.55000 10.05690 0.3000000417 1.9529140366    0.300 -1.693  3.6091  4.996    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.48e-15      0.00 7.395e-01 2.600e-01 8.206e-05 2.215e-05 2.008e-04 -1.000 4.564e-04 9.003 12.159 10.357 9.186 8.757 8.533 8.456
0.00043772 -1.55000 10.05690 0.3428559005 2.0315506795    0.343 -1.584  3.6155  4.971    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.83e-15      0.00 7.395e-01 2.600e-01 8.203e-05 2.215e-05 2.008e-04 -1.000 4.564e-04 8.730 11.777 10.017 8.891 8.480 8.267 8.192
0.00043772 -1.55000 10.05690 0.3499999940 2.0434174644    0.350 -1.567  3.6165  4.967    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.89e-15      0.00 7.395e-01 2.600e-01 8.202e-05 2.215e-05 2.008e-04 -1.000 4.564e-04 8.688 11.718 9.965 8.845 8.437 8.225 8.151
0.00043772 -1.55000 10.05690 0.3606626093 2.0605550125    0.361 -1.536  3.6190  4.959    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.02e-15      0.00 7.419e-01 2.577e-01 8.203e-05 2.215e-05 2.008e-04 -1.000 4.564e-04 8.609 11.598 9.861 8.758 8.357 8.149 8.076
0.00043772 -1.55000 10.05690 0.4000000060 2.1185024399    0.400 -1.427  3.6275  4.929    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.55e-15      0.00 7.503e-01 2.492e-01 8.208e-05 2.215e-05 2.008e-04 -1.000 4.564e-04 8.337 11.187 9.504 8.459 8.082 7.887 7.818
0.00043772 -1.55000 10.05690 0.4500000179 2.1822809362    0.450 -1.256  3.6457  4.881    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.77e-15      0.00 7.504e-01 2.491e-01 8.208e-05 2.215e-05 2.008e-04 -1.000 4.564e-04 7.909 10.474 8.904 7.976 7.648 7.480 7.420
0.00043772 -1.55000 10.05690 0.5000000000 2.2374541529    0.500 -1.064  3.6706  4.835    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.87e-15      0.00 7.504e-01 2.491e-01 8.208e-05 2.215e-05 2.008e-04 -1.000 4.564e-04 7.429 9.601 8.213 7.434 7.165 7.032 6.986
0.00043772 -1.55000 10.05690 0.5183379650 2.2555916174    0.518 -0.984  3.6797  4.807    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.15e-15      0.00 7.628e-01 2.368e-01 7.828e-05 2.113e-05 1.916e-04 -1.000 4.195e-04 7.230 9.253 7.945 7.216 6.967 6.847 6.805
0.00043772 -1.55000 10.05690 0.5500000715 2.2836583126    0.550 -0.853  3.6948  4.762    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -9.89e-15      0.00 7.832e-01 2.165e-01 7.200e-05 1.944e-05 1.764e-04 -1.000 3.587e-04 6.902 8.690 7.519 6.864 6.643 6.542 6.509
0.00043772 -1.55000 10.05690 0.6000000238 2.3211213258    0.600 -0.646  3.7218  4.701    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.63e-14      0.00 7.937e-01 2.060e-01 6.894e-05 1.862e-05 1.690e-04 -1.000 3.662e-04 6.385 7.812 6.865 6.323 6.148 6.079 6.060
0.00043772 -1.55000 10.05690 0.6068149209 2.3256806656    0.606 -0.617  3.7260  4.694    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.75e-14      0.00 7.953e-01 2.043e-01 6.846e-05 1.850e-05 1.679e-04 -1.000 3.724e-04 6.312 7.691 6.775 6.249 6.080 6.015 5.999
0.00043772 -1.55000 10.05690 0.6200326085 2.3341959586    0.620 -0.560  3.7340  4.678    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.01e-14      0.00 7.987e-01 2.009e-01 6.749e-05 1.823e-05 1.656e-04 -1.000 3.657e-04 6.170 7.460 6.601 6.105 5.948 5.893 5.880
0.00043772 -1.55000 10.05690 0.6313451529 2.3411591849    0.631 -0.511  3.7408  4.664    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.27e-14      0.00 8.017e-01 1.979e-01 6.662e-05 1.800e-05 1.635e-04 -1.000 3.668e-04 6.047 7.268 6.454 5.982 5.836 5.788 5.778
0.00043772 -1.55000 10.05690 0.6422905326 2.3476286163    0.642 -0.463  3.7473  4.650    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.55e-14      0.00 8.048e-01 1.949e-01 6.576e-05 1.777e-05 1.614e-04 -1.000 3.695e-04 5.928 7.088 6.313 5.865 5.729 5.688 5.681
0.00043772 -1.55000 10.05690 0.6499999762 2.3520353107    0.650 -0.429  3.7517  4.639    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.77e-14      0.00 8.070e-01 1.926e-01 6.511e-05 1.760e-05 1.599e-04 -1.000 3.653e-04 5.843 6.962 6.214 5.783 5.654 5.617 5.612
0.00043772 -1.55000 10.05690 0.6549947858 2.3548267329    0.655 -0.407  3.7544  4.631    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.93e-14      0.00 8.088e-01 1.908e-01 6.460e-05 1.747e-05 1.586e-04 -1.000 3.646e-04 5.788 6.883 6.150 5.730 5.605 5.571 5.567
0.00043772 -1.55000 10.05690 0.6682319045 2.3619929238    0.668 -0.348  3.7614  4.609    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -3.41e-14      0.00 8.137e-01 1.859e-01 6.319e-05 1.709e-05 1.553e-04 -1.000 3.710e-04 5.640 6.674 5.981 5.587 5.474 5.447 5.446
0.00043772 -1.55000 10.05690 0.6804861426 2.3683420169    0.680 -0.292  3.7677  4.586    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -3.95e-14      0.00 8.186e-01 1.810e-01 6.178e-05 1.671e-05 1.520e-04 -1.000 3.689e-04 5.501 6.487 5.825 5.454 5.351 5.330 5.332
0.00043772 -1.55000 10.05690 0.6917433739 2.3739471474    0.692 -0.240  3.7734  4.563    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -4.45e-14      0.00 8.235e-01 1.762e-01 6.041e-05 1.635e-05 1.487e-04 -1.000 3.541e-04 5.370 6.316 5.680 5.330 5.235 5.220 5.223
0.00043772 -1.55000 10.05690 0.6999999881 2.3779266974    0.700 -0.200  3.7774  4.545    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -5.04e-14      0.00 8.273e-01 1.725e-01 5.934e-05 1.607e-05 1.461e-04 -1.000 2.910e-04 5.271 6.190 5.572 5.236 5.147 5.136 5.141
0.00043772 -1.55000 10.05690 0.7025337219 2.3791263649    0.702 -0.188  3.7786  4.539    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -5.21e-14      0.00 8.287e-01 1.710e-01 5.889e-05 1.596e-05 1.451e-04 -1.000 2.709e-04 5.240 6.151 5.538 5.206 5.120 5.110 5.115
0.00043772 -1.55000 10.05690 0.7129114866 2.3839378375    0.713 -0.136  3.7834  4.513    1  0.000  0.539     0.00     0.00     0.00     0.00     0.00 -1    -6e-14      0.00 8.346e-01 1.651e-01 5.703e-05 1.550e-05 1.411e-04 -1.000 2.815e-04 5.111 5.993 5.397 5.083 5.004 4.999 5.006
0.00043772 -1.55000 10.05690 0.7226942182 2.3883282311    0.722 -0.085  3.7878  4.485    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -6.92e-14      0.00 8.402e-01 1.596e-01 5.533e-05 1.508e-05 1.374e-04 -1.000 2.787e-04 4.983 5.841 5.260 4.961 4.889 4.888 4.897
0.00043772 -1.55000 10.05690 0.7312804461 2.3920705393    0.731 -0.039  3.7916  4.459    1  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1  -7.9e-14      0.00 8.449e-01 1.548e-01 5.390e-05 1.473e-05 1.343e-04 -1.000 2.763e-04 4.866 5.704 5.134 4.849 4.783 4.785 4.795
0.00043772 -1.55000 10.05690 0.7397578955 2.3956675935    0.739  0.010  3.7951  4.429    1  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -9.07e-14      0.00 8.494e-01 1.504e-01 5.257e-05 1.441e-05 1.314e-04 -1.000 2.857e-04 4.745 5.564 5.003 4.731 4.671 4.677 4.688
0.00043772 -1.55000 10.05690 0.7470384836 2.3986819868    0.747  0.054  3.7981  4.402    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -1.03e-13      0.00 8.530e-01 1.467e-01 5.152e-05 1.415e-05 1.292e-04 -1.000 2.759e-04 4.635 5.440 4.886 4.625 4.569 4.579 4.590
0.00043772 -1.55000 10.05690 0.7500000000 2.3998889087    0.749  0.072  3.7993  4.390    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.09e-13      0.00 8.544e-01 1.453e-01 5.112e-05 1.406e-05 1.283e-04 -1.000 2.710e-04 4.590 5.388 4.838 4.581 4.527 4.537 4.549
0.00043772 -1.55000 10.05690 0.7510746121 2.4003241454    0.751  0.079  3.7997  4.385    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.11e-13      0.00 8.547e-01 1.450e-01 5.108e-05 1.405e-05 1.282e-04 -1.000 2.713e-04 4.573 5.370 4.820 4.565 4.512 4.522 4.535
0.00043772 -1.55000 10.05690 0.7589572668 2.4034734750    0.758  0.130  3.8029  4.351    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.29e-13      0.00 8.565e-01 1.432e-01 5.082e-05 1.398e-05 1.277e-04 -1.000 2.831e-04 4.444 5.227 4.683 4.439 4.391 4.404 4.418
