# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.00087196 -1.25000 10.10037 0.0900000036 1.0816895926    0.090 -3.205  3.4605  5.392    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.26e-17      0.00 7.468e-01 2.523e-01 1.620e-04 4.372e-05 3.965e-04 -1.000 9.011e-04 12.783 17.990 16.629 14.748 12.807 12.161 12.039
0.00087196 -1.25000 10.10037 0.0908970907 1.0902280148    0.091 -3.181  3.4640  5.385    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.58e-17      0.00 7.467e-01 2.524e-01 1.620e-04 4.372e-05 3.965e-04 -1.000 9.011e-04 12.722 17.921 16.489 14.614 12.732 12.104 11.982
0.00087196 -1.25000 10.10037 0.1000000015 1.1711064122    0.100 -2.944  3.4978  5.325    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.84e-17      0.00 7.452e-01 2.539e-01 1.620e-04 4.372e-05 3.965e-04 -1.000 9.011e-04 12.130 17.166 15.166 13.375 12.034 11.552 11.435
0.00087196 -1.25000 10.10037 0.1199999973 1.3193154249    0.120 -2.660  3.5302  5.250    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.88e-16      0.00 7.428e-01 2.563e-01 1.620e-04 4.372e-05 3.965e-04 -1.000 9.012e-04 11.420 16.056 13.851 12.198 11.256 10.879 10.769
0.00087196 -1.25000 10.10037 0.1400000006 1.4384526719    0.140 -2.478  3.5463  5.199    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.81e-16      0.00 7.410e-01 2.581e-01 1.620e-04 4.372e-05 3.965e-04 -1.000 9.012e-04 10.965 15.328 13.140 11.569 10.778 10.440 10.334
0.00087196 -1.25000 10.10037 0.1599999964 1.5372931554    0.160 -2.337  3.5567  5.158    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.81e-16      0.00 7.396e-01 2.595e-01 1.620e-04 4.372e-05 3.965e-04 -1.000 9.011e-04 10.613 14.786 12.634 11.119 10.413 10.098 9.996
0.00087196 -1.25000 10.10037 0.2000000179 1.6938791367    0.200 -2.115  3.5706  5.089    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.29e-16      0.00 7.382e-01 2.609e-01 1.620e-04 4.372e-05 3.965e-04 -1.000 9.013e-04 10.059 13.964 11.888 10.450 9.845 9.558 9.461
0.00087196 -1.25000 10.10037 0.2500000000 1.8403257998    0.250 -1.911  3.5818  5.026    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.82e-17      0.00 7.380e-01 2.611e-01 1.620e-04 4.372e-05 3.965e-04 -1.000 9.011e-04 9.547 13.245 11.237 9.868 9.325 9.056 8.965
0.00087196 -1.25000 10.10037 0.3000000417 1.9529140366    0.300 -1.755  3.5902  4.983    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.45e-18      0.00 7.383e-01 2.608e-01 1.620e-04 4.372e-05 3.965e-04 -1.000 9.012e-04 9.158 12.695 10.746 9.433 8.930 8.675 8.587
0.00087196 -1.25000 10.10037 0.3499999940 2.0434174644    0.350 -1.628  3.5975  4.952    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.67e-15      0.00 7.461e-01 2.530e-01 1.620e-04 4.372e-05 3.965e-04 -1.000 9.012e-04 8.839 12.251 10.346 9.081 8.605 8.362 8.278
