# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.00055082 -1.45000 10.08636 0.0900000036 1.0816895926    0.090 -3.186  3.4723  5.420    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.32e-17      0.00 7.477e-01 2.517e-01 1.025e-04 2.765e-05 2.507e-04 -1.000 5.698e-04 12.736 17.897 16.271 14.362 12.648 12.086 11.976
0.00055082 -1.45000 10.08636 0.0950476006 1.1283529498    0.095 -3.040  3.4932  5.380    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.59e-17      0.00 7.469e-01 2.526e-01 1.025e-04 2.765e-05 2.507e-04 -1.000 5.699e-04 12.370 17.447 15.473 13.625 12.239 11.760 11.648
0.00055082 -1.45000 10.08636 0.1000000015 1.1711064122    0.100 -2.903  3.5126  5.344    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.06e-16      0.00 7.460e-01 2.534e-01 1.025e-04 2.765e-05 2.507e-04 -1.000 5.698e-04 12.029 16.933 14.764 12.997 11.868 11.451 11.340
0.00055082 -1.45000 10.08636 0.1109354869 1.2564605619    0.111 -2.741  3.5305  5.298    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.54e-16      0.00 7.445e-01 2.549e-01 1.025e-04 2.765e-05 2.507e-04 -1.000 5.697e-04 11.623 16.285 14.045 12.367 11.439 11.070 10.962
0.00055082 -1.45000 10.08636 0.1199999973 1.3193154249    0.120 -2.618  3.5440  5.263    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.04e-16      0.00 7.434e-01 2.560e-01 1.025e-04 2.765e-05 2.507e-04 -1.000 5.698e-04 11.316 15.748 13.523 11.918 11.117 10.779 10.674
0.00055082 -1.45000 10.08636 0.1400000006 1.4384526719    0.140 -2.437  3.5594  5.210    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.05e-16      0.00 7.415e-01 2.580e-01 1.025e-04 2.765e-05 2.507e-04 -1.000 5.699e-04 10.861 15.004 12.838 11.323 10.648 10.343 10.243
0.00055082 -1.45000 10.08636 0.1599999964 1.5372931554    0.160 -2.295  3.5697  5.167    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.16e-16      0.00 7.401e-01 2.594e-01 1.025e-04 2.765e-05 2.507e-04 -1.000 5.698e-04 10.506 14.441 12.341 10.889 10.287 10.000 9.903
0.00055082 -1.45000 10.08636 0.2000000179 1.6938791367    0.200 -2.073  3.5830  5.096    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.75e-16      0.00 7.389e-01 2.606e-01 1.025e-04 2.765e-05 2.507e-04 -1.000 5.699e-04 9.952 13.620 11.615 10.254 9.724 9.459 9.369
0.00055082 -1.45000 10.08636 0.2500000000 1.8403257998    0.250 -1.869  3.5942  5.033    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.86e-16      0.00 7.388e-01 2.606e-01 1.025e-04 2.765e-05 2.507e-04 -1.000 5.698e-04 9.442 12.888 10.971 9.690 9.208 8.961 8.875
0.00055082 -1.45000 10.08636 0.3000000417 1.9529140366    0.300 -1.714  3.6027  4.991    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.74e-16      0.00 7.390e-01 2.604e-01 1.024e-04 2.765e-05 2.507e-04 -1.000 5.699e-04 9.054 12.343 10.487 9.266 8.814 8.580 8.499
0.00055082 -1.45000 10.08636 0.3500000238 2.0434175133    0.350 -1.588  3.6100  4.962    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.81e-15      0.00 7.403e-01 2.591e-01 1.024e-04 2.765e-05 2.507e-04 -1.000 5.698e-04 8.740 11.901 10.094 8.923 8.494 8.272 8.194
0.00055082 -1.45000 10.08636 0.3838419318 2.0956368054    0.384 -1.488  3.6178  4.933    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.25e-15      0.00 7.470e-01 2.524e-01 1.024e-04 2.765e-05 2.507e-04 -1.000 5.699e-04 8.490 11.524 9.764 8.646 8.240 8.030 7.956
0.00055082 -1.45000 10.08636 0.4000000060 2.1185024399    0.400 -1.443  3.6213  4.920    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.48e-15      0.00 7.501e-01 2.493e-01 1.025e-04 2.765e-05 2.507e-04 -1.000 5.699e-04 8.378 11.355 9.616 8.522 8.126 7.921 7.850
0.00055082 -1.45000 10.08636 0.4157260358 2.1396320091    0.416 -1.386  3.6274  4.904    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.83e-15      0.00 7.501e-01 2.493e-01 1.025e-04 2.765e-05 2.507e-04 -1.000 5.699e-04 8.234 11.114 9.411 8.359 7.981 7.785 7.716
0.00055082 -1.45000 10.08636 0.4499999881 2.1822809009    0.450 -1.268  3.6400  4.871    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.71e-15      0.00 7.502e-01 2.492e-01 1.025e-04 2.765e-05 2.507e-04 -1.000 5.699e-04 7.939 10.625 8.994 8.025 7.682 7.505 7.442
0.00055082 -1.45000 10.08636 0.5000000000 2.2374541529    0.500 -1.070  3.6667  4.825    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.86e-15      0.00 7.502e-01 2.492e-01 1.025e-04 2.765e-05 2.507e-04 -1.000 5.698e-04 7.444 9.715 8.265 7.458 7.182 7.044 6.995
0.00055082 -1.45000 10.08636 0.5500000715 2.2836583126    0.550 -0.853  3.6926  4.753    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -9.99e-15      0.00 7.852e-01 2.143e-01 8.905e-05 2.404e-05 2.182e-04 -1.000 4.669e-04 6.902 8.751 7.532 6.865 6.642 6.539 6.505
0.00055082 -1.45000 10.08636 0.6000000238 2.3211213258    0.600 -0.642  3.7208  4.693    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.66e-14      0.00 7.959e-01 2.036e-01 8.521e-05 2.302e-05 2.090e-04 -1.000 4.647e-04 6.375 7.836 6.858 6.310 6.135 6.065 6.046
0.00055082 -1.45000 10.08636 0.6084281802 2.3267427978    0.608 -0.605  3.7261  4.683    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -1.82e-14      0.00 7.980e-01 2.015e-01 8.445e-05 2.281e-05 2.072e-04 -1.000 4.673e-04 6.283 7.680 6.743 6.216 6.049 5.985 5.968
0.00055082 -1.45000 10.08636 0.6197766066 2.3340349957    0.619 -0.555  3.7331  4.670    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.04e-14      0.00 8.009e-01 1.986e-01 8.341e-05 2.254e-05 2.047e-04 -1.000 4.682e-04 6.158 7.475 6.589 6.089 5.933 5.877 5.864
0.00055082 -1.45000 10.08636 0.6307613254 2.3408068444    0.630 -0.506  3.7399  4.655    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -1.75e-14      0.00 8.038e-01 1.957e-01 8.237e-05 2.226e-05 2.022e-04 -1.000 4.558e-04 6.036 7.283 6.443 5.967 5.821 5.772 5.761
0.00055082 -1.45000 10.08636 0.6409749389 2.3468644408    0.641 -0.461  3.7460  4.641    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -3.84e-17      0.00 8.067e-01 1.929e-01 8.135e-05 2.199e-05 1.997e-04 -1.000 4.558e-04 5.922 7.109 6.308 5.855 5.718 5.676 5.668
0.00055082 -1.45000 10.08636 0.6499999762 2.3520353107    0.650 -0.420  3.7514  4.628    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.87e-14      0.00 8.092e-01 1.903e-01 8.042e-05 2.174e-05 1.975e-04 -1.000 4.559e-04 5.820 6.956 6.189 5.755 5.627 5.590 5.585
0.00055082 -1.45000 10.08636 0.6569829583 2.3559242800    0.657 -0.388  3.7552  4.616    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -3.11e-14      0.00 8.117e-01 1.878e-01 7.953e-05 2.151e-05 1.954e-04 -1.000 4.559e-04 5.741 6.842 6.097 5.679 5.557 5.524 5.520
0.00055082 -1.45000 10.08636 0.6690201759 2.3624093942    0.669 -0.333  3.7616  4.594    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -3.59e-14      0.00 8.162e-01 1.833e-01 7.794e-05 2.108e-05 1.916e-04 -1.000 4.545e-04 5.602 6.646 5.939 5.545 5.433 5.407 5.406
0.00055082 -1.45000 10.08636 0.6800777912 2.3681346787    0.680 -0.280  3.7673  4.572    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -3.46e-14      0.00 8.206e-01 1.789e-01 7.638e-05 2.067e-05 1.879e-04 -1.000 4.383e-04 5.471 6.470 5.793 5.420 5.317 5.297 5.298
0.00055082 -1.45000 10.08636 0.6906204820 2.3733974729    0.690 -0.229  3.7726  4.549    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1  -1.8e-14      0.00 8.251e-01 1.745e-01 7.480e-05 2.025e-05 1.842e-04 -1.000 3.811e-04 5.343 6.302 5.651 5.297 5.203 5.188 5.191
0.00055082 -1.45000 10.08636 0.7000000477 2.3779267258    0.700 -0.182  3.7773  4.526    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -5.37e-14      0.00 8.293e-01 1.703e-01 7.333e-05 1.986e-05 1.806e-04 -1.000 3.607e-04 5.225 6.152 5.523 5.186 5.098 5.088 5.092
0.00055082 -1.45000 10.08636 0.7096775174 2.3824558154    0.709 -0.131  3.7818  4.499    1  0.000  0.539     0.00     0.00     0.00     0.00     0.00 -1 -6.18e-14      0.00 8.348e-01 1.648e-01 7.124e-05 1.934e-05 1.761e-04 -1.000 3.558e-04 5.099 5.995 5.385 5.065 4.984 4.978 4.984
0.00055082 -1.45000 10.08636 0.7198503017 2.3870660535    0.719 -0.075  3.7864  4.468    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -7.23e-14      0.00 8.405e-01 1.591e-01 6.906e-05 1.881e-05 1.713e-04 -1.000 3.559e-04 4.958 5.828 5.233 4.930 4.857 4.855 4.863
0.00055082 -1.45000 10.08636 0.7287337780 2.3909711502    0.728 -0.023  3.7903  4.437    1  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -8.39e-14      0.00 8.455e-01 1.541e-01 6.722e-05 1.836e-05 1.674e-04 -1.000 3.917e-04 4.829 5.677 5.094 4.805 4.738 4.740 4.749
0.00055082 -1.45000 10.08636 0.7371154428 2.3945565829    0.737  0.028  3.7938  4.404    1  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -4.16e-14      0.00 8.500e-01 1.496e-01 6.556e-05 1.796e-05 1.638e-04 -1.000 3.775e-04 4.699 5.529 4.957 4.680 4.618 4.624 4.634
0.00055082 -1.45000 10.08636 0.7449589968 2.3978279249    0.744  0.080  3.7969  4.370    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -2.51e-15      0.00 8.540e-01 1.456e-01 6.410e-05 1.760e-05 1.606e-04 -1.000 3.558e-04 4.571 5.385 4.820 4.555 4.498 4.507 4.518
0.00055082 -1.45000 10.08636 0.7500000000 2.3998889087    0.749  0.115  3.7987  4.345    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.26e-13      0.00 8.565e-01 1.432e-01 6.323e-05 1.739e-05 1.588e-04 -1.000 3.559e-04 4.483 5.287 4.727 4.469 4.415 4.425 4.437
0.00055082 -1.45000 10.08636 0.7524338365 2.4008726077    0.752  0.132  3.7997  4.333    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.33e-13      0.00 8.572e-01 1.425e-01 6.307e-05 1.735e-05 1.584e-04 -1.000 3.558e-04 4.440 5.239 4.682 4.427 4.375 4.386 4.399
0.00055082 -1.45000 10.08636 0.7602691054 2.4039903051    0.759  0.191  3.8024  4.289    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.59e-13      0.00 8.591e-01 1.405e-01 6.260e-05 1.722e-05 1.574e-04 -1.000 3.537e-04 4.293 5.079 4.527 4.282 4.235 4.249 4.262
0.00055082 -1.45000 10.08636 0.7672727704 2.4067152105    0.766  0.247  3.8043  4.244    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1  -1.9e-13      0.00 8.606e-01 1.390e-01 6.230e-05 1.715e-05 1.568e-04 -1.000 3.686e-04 4.151 4.928 4.379 4.142 4.098 4.114 4.127
0.00055082 -1.45000 10.08636 0.7734107971 2.4090567165    0.772  0.301  3.8055  4.199    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.25e-13      0.00 8.602e-01 1.394e-01 6.261e-05 1.724e-05 1.576e-04 -1.000 3.876e-04 4.017 4.788 4.240 4.008 3.967 3.984 3.997
0.00055082 -1.45000 10.08636 0.7752717137 2.4097581927    0.774  0.318  3.8058  4.184    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.39e-13      0.00 8.600e-01 1.396e-01 6.272e-05 1.727e-05 1.579e-04 -1.000 3.932e-04 3.975 4.744 4.196 3.966 3.925 3.942 3.955
0.00055082 -1.45000 10.08636 0.7767482996 2.4103120451    0.776  0.333  3.8057  4.170    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.52e-13      0.00 8.598e-01 1.398e-01 6.282e-05 1.730e-05 1.582e-04 -1.000 3.962e-04 3.938 4.707 4.159 3.929 3.887 3.904 3.918
0.00055082 -1.45000 10.08636 0.7824866772 2.4124416482    0.781  0.394  3.8044  4.107    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1  -2.1e-13      0.00 8.592e-01 1.404e-01 6.319e-05 1.740e-05 1.591e-04 -1.000 4.086e-04 3.786 4.559 4.008 3.775 3.732 3.748 3.761
