# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.0013794 -1.05000 10.10721 0.0900000036 1.0816895926    0.090 -3.231  3.4474  5.365    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.07e-17      0.00 7.452e-01 2.533e-01 2.632e-04 7.102e-05 6.441e-04 -1.000 1.464e-03 12.848 18.091 17.038 15.228 13.016 12.260 12.103
0.0013794 -1.05000 10.10721 0.0999304205 1.1705249162    0.100 -2.990  3.4815  5.306    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.94e-17      0.00 7.439e-01 2.546e-01 2.632e-04 7.102e-05 6.441e-04 -1.000 1.464e-03 12.245 17.368 15.632 13.860 12.244 11.669 11.532
0.0013794 -1.05000 10.10721 0.1000000015 1.1711064122    0.100 -2.988  3.4818  5.305    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.09e-17      0.00 7.439e-01 2.546e-01 2.632e-04 7.102e-05 6.441e-04 -1.000 1.464e-03 12.241 17.363 15.623 13.852 12.239 11.665 11.529
0.0013794 -1.05000 10.10721 0.1101346016 1.2505872523    0.110 -2.839  3.4993  5.268    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.28e-16      0.00 7.427e-01 2.558e-01 2.632e-04 7.102e-05 6.441e-04 -1.000 1.464e-03 11.867 16.847 14.869 13.144 11.802 11.305 11.177
0.0013794 -1.05000 10.10721 0.1199999973 1.3193154249    0.120 -2.706  3.5149  5.235    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.72e-16      0.00 7.417e-01 2.569e-01 2.632e-04 7.102e-05 6.442e-04 -1.000 1.464e-03 11.536 16.332 14.232 12.559 11.425 10.986 10.865
0.0013794 -1.05000 10.10721 0.1400000006 1.4384526719    0.140 -2.522  3.5323  5.187    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.58e-16      0.00 7.399e-01 2.586e-01 2.632e-04 7.102e-05 6.442e-04 -1.000 1.464e-03 11.075 15.617 13.464 11.864 10.924 10.539 10.425
0.0013794 -1.05000 10.10721 0.1599999964 1.5372931554    0.160 -2.381  3.5434  5.148    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.15e-16      0.00 7.386e-01 2.600e-01 2.632e-04 7.102e-05 6.442e-04 -1.000 1.464e-03 10.721 15.083 12.936 11.386 10.550 10.195 10.085
0.0013794 -1.05000 10.10721 0.2000000179 1.6938791367    0.200 -2.159  3.5579  5.081    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.62e-16      0.00 7.371e-01 2.615e-01 2.632e-04 7.102e-05 6.442e-04 -1.000 1.464e-03 10.167 14.279 12.170 10.688 9.974 9.653 9.550
0.0013794 -1.05000 10.10721 0.2500000000 1.8403257998    0.250 -1.953  3.5693  5.019    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.36e-17      0.00 7.368e-01 2.617e-01 2.632e-04 7.102e-05 6.442e-04 -1.000 1.464e-03 9.654 13.563 11.503 10.076 9.448 9.152 9.054
0.0013794 -1.05000 10.10721 0.3000000119 1.9529139769    0.300 -1.796  3.5780  4.975    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.53e-20      0.00 7.370e-01 2.615e-01 2.632e-04 7.103e-05 6.442e-04 -1.000 1.464e-03 9.260 13.024 11.004 9.622 9.045 8.766 8.672
