# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.0010968 -1.15000 10.05690 0.3499999940 2.0434174644    0.350 -1.649  3.5912  4.948    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.6e-15      0.00 7.478e-01 2.511e-01 2.038e-04 5.498e-05 4.986e-04 -1.000 1.133e-03 8.892 12.424 10.477 9.169 8.665 8.411 8.324
0.0010968 -1.15000 10.05690 0.4000000060 2.1185024399    0.400 -1.498  3.6023  4.899    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.24e-15      0.00 7.485e-01 2.504e-01 2.038e-04 5.498e-05 4.986e-04 -1.000 1.133e-03 8.516 11.866 9.979 8.742 8.280 8.044 7.962
0.0010968 -1.15000 10.05690 0.4500000179 2.1822809362    0.450 -1.321  3.6196  4.842    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.39e-15      0.00 7.485e-01 2.504e-01 2.038e-04 5.498e-05 4.986e-04 -1.000 1.133e-03 8.072 11.160 9.357 8.232 7.826 7.617 7.544
0.0010968 -1.15000 10.05690 0.5000000000 2.2374541529    0.500 -1.118  3.6478  4.798    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.41e-15      0.00 7.485e-01 2.504e-01 2.038e-04 5.498e-05 4.986e-04 -1.000 1.133e-03 7.564 10.244 8.573 7.631 7.310 7.144 7.084
0.0010968 -1.15000 10.05690 0.5500000715 2.2836583126    0.550 -0.896  3.6792  4.743    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -9.15e-15      0.00 7.812e-01 2.178e-01 1.792e-04 4.837e-05 4.389e-04 -1.000 9.862e-04 7.010 9.174 7.740 6.994 6.752 6.632 6.588
0.0010968 -1.15000 10.05690 0.5595216751 2.2913875542    0.559 -0.856  3.6849  4.733    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.01e-14      0.00 7.829e-01 2.161e-01 1.780e-04 4.806e-05 4.361e-04 -1.000 9.807e-04 6.909 8.974 7.596 6.881 6.650 6.538 6.498
0.0010968 -1.15000 10.05690 0.6000000238 2.3211213258    0.600 -0.691  3.7081  4.691    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.49e-14      0.00 7.897e-01 2.093e-01 1.733e-04 4.679e-05 4.247e-04 -1.000 9.594e-04 6.497 8.196 7.038 6.434 6.244 6.161 6.134
0.0010968 -1.15000 10.05690 0.6009202600 2.3217439352    0.601 -0.687  3.7086  4.690    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1  -1.5e-14      0.00 7.899e-01 2.092e-01 1.731e-04 4.675e-05 4.244e-04 -1.000 9.597e-04 6.487 8.178 7.025 6.424 6.234 6.152 6.125
0.0010968 -1.15000 10.05690 0.6164180040 2.3319090037    0.616 -0.621  3.7186  4.675    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.76e-14      0.00 7.928e-01 2.063e-01 1.710e-04 4.621e-05 4.195e-04 -1.000 9.752e-04 6.323 7.877 6.811 6.251 6.078 6.008 5.986
0.0010968 -1.15000 10.05690 0.6307651997 2.3408091850    0.630 -0.561  3.7277  4.661    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.03e-14      0.00 7.955e-01 2.035e-01 1.691e-04 4.568e-05 4.148e-04 -1.000 9.654e-04 6.172 7.611 6.618 6.094 5.935 5.875 5.858
0.0010968 -1.15000 10.05690 0.6440967321 2.3486719195    0.644 -0.504  3.7359  4.646    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.05e-14      0.00 7.982e-01 2.009e-01 1.672e-04 4.517e-05 4.102e-04 -1.000 9.667e-04 6.030 7.376 6.445 5.950 5.803 5.752 5.739
0.0010968 -1.15000 10.05690 0.6499999762 2.3520353107    0.650 -0.479  3.7395  4.640    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.47e-14      0.00 7.994e-01 1.996e-01 1.663e-04 4.494e-05 4.081e-04 -1.000 9.158e-04 5.967 7.273 6.368 5.887 5.744 5.697 5.686
0.0010968 -1.15000 10.05690 0.6616946459 2.3584950508    0.661 -0.429  3.7460  4.624    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1  -2.8e-14      0.00 8.024e-01 1.967e-01 1.643e-04 4.440e-05 4.033e-04 -1.000 9.100e-04 5.842 7.080 6.220 5.763 5.631 5.590 5.582
0.0010968 -1.15000 10.05690 0.6753190756 2.3656971915    0.675 -0.370  3.7534  4.603    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -3.25e-14      0.00 8.059e-01 1.931e-01 1.617e-04 4.374e-05 3.974e-04 -1.000 9.070e-04 5.695 6.858 6.048 5.618 5.498 5.466 5.460
0.0010968 -1.15000 10.05690 0.6879019737 2.3720581674    0.688 -0.315  3.7600  4.582    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -3.51e-14      0.00 8.095e-01 1.896e-01 1.593e-04 4.309e-05 3.916e-04 -1.000 9.045e-04 5.557 6.656 5.888 5.484 5.374 5.349 5.346
0.0010968 -1.15000 10.05690 0.6999999881 2.3779266974    0.700 -0.261  3.7661  4.560    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -4.32e-14      0.00 8.130e-01 1.861e-01 1.568e-04 4.244e-05 3.857e-04 -1.000 8.988e-04 5.421 6.469 5.736 5.354 5.253 5.234 5.234
0.0010968 -1.15000 10.05690 0.7055379748 2.3805359806    0.705 -0.235  3.7688  4.549    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -4.62e-14      0.00 8.151e-01 1.840e-01 1.552e-04 4.206e-05 3.824e-04 -1.000 8.981e-04 5.358 6.382 5.665 5.293 5.196 5.179 5.180
0.0010968 -1.15000 10.05690 0.7145099640 2.3846646725    0.714 -0.193  3.7730  4.529    1  0.000  0.540     0.00     0.00     0.00     0.00     0.00 -1 -5.17e-14      0.00 8.185e-01 1.806e-01 1.525e-04 4.142e-05 3.768e-04 -1.000 8.682e-04 5.253 6.243 5.548 5.192 5.101 5.089 5.092
0.0010968 -1.15000 10.05690 0.7232188582 2.3885598283    0.723 -0.151  3.7769  4.508    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -5.79e-14      0.00 8.220e-01 1.772e-01 1.497e-04 4.077e-05 3.710e-04 -1.000 8.067e-04 5.148 6.107 5.433 5.092 5.007 4.999 5.003
0.0010968 -1.15000 10.05690 0.7315884233 2.3922028957    0.731 -0.110  3.7806  4.486    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1  -6.5e-14      0.00 8.256e-01 1.736e-01 1.469e-04 4.010e-05 3.652e-04 -1.000 8.135e-04 5.044 5.976 5.320 4.992 4.913 4.908 4.914
0.0010968 -1.15000 10.05690 0.7426872253 2.3968886009    0.742 -0.053  3.7852  4.454    1  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -4.88e-14      0.00 8.306e-01 1.686e-01 1.431e-04 3.917e-05 3.569e-04 -1.000 8.070e-04 4.901 5.804 5.165 4.854 4.782 4.782 4.790
0.0010968 -1.15000 10.05690 0.7500000000 2.3998889087    0.750 -0.013  3.7882  4.430    1  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -8.55e-14      0.00 8.341e-01 1.651e-01 1.404e-04 3.851e-05 3.511e-04 -1.000 8.066e-04 4.803 5.687 5.059 4.758 4.691 4.694 4.702
0.0010968 -1.15000 10.05690 0.7515645623 2.4005221088    0.751 -0.005  3.7887  4.425    1  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -8.76e-14      0.00 8.350e-01 1.642e-01 1.398e-04 3.837e-05 3.499e-04 -1.000 8.064e-04 4.781 5.662 5.037 4.738 4.672 4.675 4.683
0.0010968 -1.15000 10.05690 0.7596504688 2.4037468342    0.759  0.041  3.7916  4.395    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1    -1e-13      0.00 8.391e-01 1.601e-01 1.372e-04 3.766e-05 3.435e-04 -1.000 8.041e-04 4.667 5.531 4.915 4.626 4.565 4.571 4.580
0.0010968 -1.15000 10.05690 0.7675448656 2.4068199207    0.767  0.089  3.7942  4.363    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -1.15e-13      0.00 8.429e-01 1.563e-01 1.348e-04 3.702e-05 3.378e-04 -1.000 8.019e-04 4.548 5.396 4.788 4.510 4.453 4.461 4.471
0.0010968 -1.15000 10.05690 0.7779840231 2.4107736947    0.777  0.156  3.7974  4.314    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.41e-13      0.00 8.475e-01 1.517e-01 1.320e-04 3.628e-05 3.312e-04 -1.000 7.876e-04 4.381 5.210 4.612 4.346 4.294 4.306 4.317
0.0010968 -1.15000 10.05690 0.7877668142 2.4143697042    0.787  0.223  3.7997  4.262    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.73e-13      0.00 8.510e-01 1.483e-01 1.300e-04 3.573e-05 3.264e-04 -1.000 7.686e-04 4.213 5.029 4.438 4.181 4.133 4.147 4.158
0.0010968 -1.15000 10.05690 0.7963944674 2.4174569349    0.795  0.287  3.8011  4.208    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -2.14e-13      0.00 8.521e-01 1.471e-01 1.294e-04 3.559e-05 3.252e-04 -1.000 7.860e-04 4.053 4.860 4.272 4.022 3.976 3.991 4.004
0.0010968 -1.15000 10.05690 0.7983343601 2.4181405277    0.797  0.302  3.8014  4.195    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.89e-13      0.00 8.522e-01 1.470e-01 1.294e-04 3.559e-05 3.252e-04 -1.000 7.906e-04 4.016 4.822 4.234 3.984 3.940 3.955 3.967
0.0010968 -1.15000 10.05690 0.8000000119 2.4187244405    0.799  0.316  3.8013  4.182    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -2.35e-13      0.00 8.523e-01 1.469e-01 1.294e-04 3.560e-05 3.253e-04 -1.000 7.933e-04 3.980 4.786 4.198 3.948 3.904 3.919 3.931
0.0010968 -1.15000 10.05690 0.8011672497 2.4191319651    0.800  0.326  3.8012  4.172    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -2.43e-13      0.00 8.521e-01 1.472e-01 1.296e-04 3.566e-05 3.258e-04 -1.000 7.933e-04 3.955 4.761 4.173 3.923 3.878 3.893 3.906
0.0010968 -1.15000 10.05690 0.8069094419 2.4211170447    0.806  0.378  3.8001  4.119    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -2.89e-13      0.00 8.509e-01 1.483e-01 1.307e-04 3.595e-05 3.285e-04 -1.000 7.833e-04 3.825 4.634 4.044 3.792 3.745 3.759 3.771
0.0010968 -1.15000 10.05690 0.8117746115 2.4227736874    0.810  0.427  3.7977  4.063    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -3.44e-13      0.00 8.499e-01 1.493e-01 1.318e-04 3.626e-05 3.313e-04 -1.000 7.915e-04 3.703 4.523 3.926 3.667 3.617 3.629 3.640
0.0010968 -1.15000 10.05690 0.8127142191 2.4230910070    0.811  0.437  3.7970  4.050    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -3.58e-13      0.00 8.497e-01 1.495e-01 1.320e-04 3.632e-05 3.319e-04 -1.000 7.934e-04 3.678 4.501 3.902 3.641 3.591 3.602 3.613
0.0010968 -1.15000 10.05690 0.8158019781 2.4241278722    0.814  0.475  3.7928  3.997    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -4.14e-13      0.00 8.486e-01 1.506e-01 1.333e-04 3.668e-05 3.352e-04 -1.000 7.947e-04 3.583 4.427 3.817 3.543 3.486 3.493 3.502
0.0010968 -1.15000 10.05690 0.8190744519 2.4252169571    0.818  0.519  3.7855  3.925    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -4.96e-13      0.00 8.447e-01 1.545e-01 1.373e-04 3.777e-05 3.451e-04 -1.000 7.755e-04 3.472 4.354 3.722 3.424 3.357 3.357 3.363
0.0010968 -1.15000 10.05690 0.8213112950 2.4259556425    0.820  0.553  3.7771  3.859    2  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -5.79e-13      0.00 8.293e-01 1.699e-01 1.490e-04 4.095e-05 3.738e-04 -1.000 8.065e-04 3.387 4.320 3.659 3.333 3.253 3.244 3.248
0.0010968 -1.15000 10.05690 0.8229504824 2.4264940296    0.821  0.579  3.7680  3.798    2  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -6.59e-13      0.00 8.040e-01 1.951e-01 1.655e-04 4.540e-05 4.138e-04 -1.000 9.240e-04 3.323 4.318 3.620 3.263 3.169 3.151 3.151
0.0010968 -1.15000 10.05690 0.8242900968 2.4269321946    0.823  0.603  3.7585  3.736    2  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -7.48e-13      0.00 7.851e-01 2.139e-01 1.774e-04 4.856e-05 4.420e-04 -1.000 1.005e-03 3.262 4.329 3.589 3.198 3.089 3.062 3.058
0.0010968 -1.15000 10.05690 0.8253296018 2.4272710721    0.824  0.631  3.7503  3.676    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -8.52e-13      0.00 7.753e-01 2.237e-01 1.834e-04 5.018e-05 4.564e-04 -1.000 1.031e-03 3.193 4.325 3.546 3.128 3.006 2.970 2.963
0.0010968 -1.15000 10.05690 0.8261697292 2.4275442362    0.824  0.664  3.7443  3.619    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1  -9.8e-13      0.00 7.697e-01 2.292e-01 1.869e-04 5.109e-05 4.645e-04 -1.000 1.052e-03 3.110 4.294 3.486 3.046 2.915 2.873 2.863
0.0010968 -1.15000 10.05690 0.8268340826 2.4277597962    0.825  0.698  3.7401  3.569    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.12e-12      0.00 7.664e-01 2.325e-01 1.889e-04 5.163e-05 4.693e-04 -1.000 1.100e-03 3.025 4.243 3.415 2.962 2.825 2.777 2.765
0.0010968 -1.15000 10.05690 0.8271631598 2.4278664230    0.825  0.717  3.7382  3.543    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.21e-12      0.00 7.648e-01 2.340e-01 1.897e-04 5.186e-05 4.714e-04 -1.000 1.120e-03 2.978 4.213 3.376 2.916 2.776 2.726 2.713
0.0010968 -1.15000 10.05690 0.8272830248 2.4279052371    0.825  0.725  3.7376  3.532    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.25e-12      0.00 7.644e-01 2.345e-01 1.900e-04 5.192e-05 4.719e-04 -1.000 1.120e-03 2.958 4.198 3.357 2.896 2.755 2.705 2.692
0.0010968 -1.15000 10.05690 0.8279137015 2.4281092472    0.826  0.769  3.7348  3.477    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.47e-12      0.00 7.619e-01 2.370e-01 1.911e-04 5.225e-05 4.748e-04 -1.000 1.107e-03 2.847 4.111 3.257 2.786 2.641 2.588 2.574
0.0010968 -1.15000 10.05690 0.8284450173 2.4282808389    0.826  0.810  3.7328  3.428    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.71e-12      0.00 7.599e-01 2.391e-01 1.920e-04 5.248e-05 4.769e-04 -1.000 1.047e-03 2.744 4.027 3.161 2.685 2.537 2.481 2.465
0.0010968 -1.15000 10.05690 0.8290346265 2.4284709608    0.827  0.860  3.7308  3.371    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.04e-12      0.00 7.577e-01 2.412e-01 1.928e-04 5.270e-05 4.788e-04 -1.000 1.114e-03 2.620 3.921 3.045 2.562 2.411 2.353 2.336
0.0010968 -1.15000 10.05690 0.8295794725 2.4286463724    0.827  0.910  3.7290  3.314    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.45e-12      0.00 7.557e-01 2.433e-01 1.933e-04 5.288e-05 4.803e-04 -1.000 1.039e-03 2.496 3.813 2.928 2.439 2.285 2.225 2.207
0.0010968 -1.15000 10.05690 0.8301261067 2.4288220936    0.828  0.964  3.7272  3.253    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -2.97e-12      0.00 7.534e-01 2.455e-01 1.935e-04 5.312e-05 4.816e-04 -1.000 1.081e-03 2.360 3.694 2.799 2.305 2.148 2.086 2.067
0.0010968 -1.15000 10.05690 0.8306102157 2.4289774933    0.828  1.017  3.7256  3.194    3  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -3.59e-12      0.00 7.515e-01 2.474e-01 1.932e-04 5.350e-05 4.826e-04 -1.000 1.065e-03 2.228 3.577 2.674 2.175 2.016 1.952 1.932
0.0010968 -1.15000 10.05690 0.8310208917 2.4291091577    0.829  1.065  3.7240  3.139    3  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -4.27e-12      0.00 7.498e-01 2.491e-01 1.925e-04 5.415e-05 4.834e-04 -1.000 1.094e-03 2.107 3.470 2.559 2.055 1.894 1.828 1.808
0.0010968 -1.15000 10.05690 0.8313423395 2.4292121109    0.829  1.106  3.7228  3.094    3  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -4.95e-12      0.00 7.485e-01 2.504e-01 1.916e-04 5.496e-05 4.839e-04 -1.000 1.074e-03 2.005 3.379 2.462 1.955 1.791 1.724 1.703
0.0010968 -1.15000 10.05690 0.8316982388 2.4293259914    0.829  1.155  3.7212  3.039    3  0.000  0.524     0.00     0.00     0.00     0.00     0.00 -1  -5.9e-12      0.00 7.472e-01 2.517e-01 1.903e-04 5.624e-05 4.843e-04 -1.000 1.074e-03 1.883 3.270 2.346 1.833 1.668 1.598 1.576
0.0010968 -1.15000 10.05690 0.8320384622 2.4294347511    0.829  1.206  3.7195  2.980    3  0.000  0.520     0.00     0.00     0.00     0.00     0.00 -1  -7.1e-12      0.00 7.460e-01 2.529e-01 1.888e-04 5.794e-05 4.848e-04 -1.000 1.094e-03 1.754 3.158 2.224 1.706 1.538 1.467 1.444
0.0010968 -1.15000 10.05690 0.8323466182 2.4295331716    0.830  1.258  3.7177  2.922    3  0.000  0.515     0.00     0.00     0.00     0.00     0.00 -1 -8.54e-12      0.00 7.450e-01 2.539e-01 1.873e-04 5.962e-05 4.851e-04 -1.000 1.128e-03 1.626 3.050 2.105 1.580 1.409 1.335 1.311
0.0010968 -1.15000 10.05690 0.8326156139 2.4296190165    0.830  1.307  3.7160  2.867    3  0.000  0.512     0.00     0.00     0.00     0.00     0.00 -1 -1.02e-11      0.00 7.443e-01 2.546e-01 1.862e-04 6.097e-05 4.854e-04 -1.000 1.073e-03 1.504 2.947 1.990 1.460 1.286 1.210 1.185
0.0010968 -1.15000 10.05690 0.8328588009 2.4296965700    0.830  1.355  3.7142  2.811    3  0.000  0.509     0.00     0.00     0.00     0.00     0.00 -1 -1.21e-11      0.00 7.438e-01 2.551e-01 1.854e-04 6.195e-05 4.855e-04 -1.000 1.088e-03 1.383 2.846 1.878 1.341 1.164 1.086 1.060
0.0010968 -1.15000 10.05690 0.8330775499 2.4297662857    0.830  1.402  3.7124  2.756    3  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1 -1.44e-11      0.00 7.434e-01 2.555e-01 1.847e-04 6.276e-05 4.856e-04 -1.000 1.101e-03 1.265 2.748 1.768 1.225 1.045 0.964 0.937
0.0010968 -1.15000 10.05690 0.8332806230 2.4298309678    0.830  1.450  3.7105  2.701    3  0.000  0.506     0.00     0.00     0.00     0.00     0.00 -1 -1.72e-11      0.00 7.432e-01 2.557e-01 1.844e-04 6.317e-05 4.856e-04 -1.000 1.094e-03 1.144 2.648 1.657 1.107 0.923 0.840 0.812
0.0010968 -1.15000 10.05690 0.8334603906 2.4298881964    0.830  1.497  3.7085  2.646    3  0.000  0.506     0.00     0.00     0.00     0.00     0.00 -1 -2.04e-11      0.00 7.431e-01 2.558e-01 1.843e-04 6.333e-05 4.857e-04 -1.000 1.101e-03 1.028 2.554 1.551 0.993 0.806 0.721 0.692
0.0010968 -1.15000 10.05690 0.8336280584 2.4299415475    0.830  1.544  3.7065  2.591    3  0.000  0.506     0.00     0.00     0.00     0.00     0.00 -1 -2.42e-11      0.00 7.431e-01 2.558e-01 1.843e-04 6.336e-05 4.857e-04 -1.000 1.101e-03 0.909 2.459 1.442 0.878 0.687 0.599 0.569
0.0010968 -1.15000 10.05690 0.8337762356 2.4299886763    0.830  1.590  3.7046  2.537    3  0.000  0.506     0.00     0.00     0.00     0.00     0.00 -1 -2.86e-11      0.00 7.431e-01 2.558e-01 1.843e-04 6.338e-05 4.857e-04 -1.000 1.102e-03 0.795 2.368 1.338 0.766 0.572 0.482 0.450
0.0010968 -1.15000 10.05690 0.8339083195 2.4300306702    0.830  1.634  3.7026  2.485    3  0.000  0.506     0.00     0.00     0.00     0.00     0.00 -1 -3.36e-11      0.00 7.430e-01 2.559e-01 1.842e-04 6.341e-05 4.857e-04 -1.000 1.102e-03 0.685 2.281 1.238 0.659 0.461 0.368 0.335
0.0010968 -1.15000 10.05690 0.8340308070 2.4300695995    0.830  1.679  3.7006  2.433    3  0.000  0.506     0.00     0.00     0.00     0.00     0.00 -1 -3.96e-11      0.00 7.430e-01 2.559e-01 1.842e-04 6.343e-05 4.857e-04 -1.000 1.102e-03 0.573 2.197 1.137 0.549 0.348 0.253 0.219
0.0010968 -1.15000 10.05690 0.8341395259 2.4301041417    0.830  1.722  3.6985  2.381    3  0.000  0.506     0.00     0.00     0.00     0.00     0.00 -1 -4.64e-11      0.00 7.430e-01 2.559e-01 1.842e-04 6.345e-05 4.857e-04 -1.000 1.102e-03 0.466 2.120 1.042 0.444 0.240 0.142 0.107
0.0010968 -1.15000 10.05690 0.8342419863 2.4301366861    0.830  1.765  3.6964  2.329    3  0.000  0.506     0.00     0.00     0.00     0.00     0.00 -1 -5.44e-11      0.00 7.430e-01 2.559e-01 1.842e-04 6.346e-05 4.857e-04 -1.000 1.102e-03 0.357 2.042 0.945 0.338 0.130 0.029 -0.007
0.0010968 -1.15000 10.05690 0.8343343139 2.4301660041    0.829  1.807  3.6943  2.279    3  0.000  0.506     0.00     0.00     0.00     0.00     0.00 -1 -6.36e-11      0.00 7.430e-01 2.559e-01 1.842e-04 6.348e-05 4.857e-04 -1.000 1.103e-03 0.252 1.968 0.852 0.237 0.025 -0.079 -0.116
0.0010968 -1.15000 10.05690 0.8344206214 2.4301934037    0.829  1.849  3.6922  2.229    3  0.000  0.506     0.00     0.00     0.00     0.00     0.00 -1 -7.41e-11      0.00 7.430e-01 2.559e-01 1.842e-04 6.349e-05 4.857e-04 -1.000 1.103e-03 0.149 1.895 0.761 0.136 -0.080 -0.186 -0.224
0.0010968 -1.15000 10.05690 0.8345033526 2.4302196618    0.829  1.889  3.6901  2.180    3  0.000  0.506     0.00     0.00     0.00     0.00     0.00 -1 -8.61e-11      0.00 7.430e-01 2.559e-01 1.842e-04 6.351e-05 4.857e-04 -1.000 1.103e-03 0.047 1.825 0.673 0.038 -0.182 -0.291 -0.330
0.0010968 -1.15000 10.05690 0.8345881701 2.4302465759    0.829  1.925  3.6882  2.136    3  0.000  0.506     0.00     0.00     0.00     0.00     0.00 -1 -9.86e-11      0.00 7.430e-01 2.559e-01 1.842e-04 6.352e-05 4.857e-04 -1.000 1.103e-03 -0.044 1.763 0.594 -0.049 -0.272 -0.384 -0.424
0.0010968 -1.15000 10.05690 0.8346651793 2.4302710068    0.828  1.949  3.6871  2.108    3  0.000  0.506     0.00     0.00     0.00     0.00     0.00 -1 -1.08e-10      0.00 7.430e-01 2.559e-01 1.842e-04 6.353e-05 4.857e-04 -1.000 1.103e-03 -0.102 1.722 0.542 -0.106 -0.331 -0.444 -0.485
