# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.0001957 -1.90000 10.09342 0.0903137699 1.0846885349    0.090 -3.187  3.4902  5.493    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.88e-17      0.00 7.482e-01 2.516e-01 3.540e-05 9.550e-06 8.661e-05 -1.000 1.968e-04 12.737 17.807 15.770 13.858 12.484 12.036 11.936
0.0001957 -1.90000 10.09342 0.0932453051 1.1120689758    0.093 -3.072  3.5070  5.460    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.49e-17      0.00 7.474e-01 2.524e-01 3.540e-05 9.550e-06 8.661e-05 -1.000 1.968e-04 12.451 17.428 15.212 13.371 12.201 11.796 11.693
0.0001957 -1.90000 10.09342 0.1003081650 1.1736754597    0.100 -2.812  3.5453  5.384    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.25e-16      0.00 7.454e-01 2.544e-01 3.540e-05 9.550e-06 8.662e-05 -1.000 1.968e-04 11.799 16.257 13.957 12.325 11.555 11.231 11.129
0.0001957 -1.90000 10.09342 0.1202969477 1.3212693602    0.120 -2.518  3.5758  5.292    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.48e-16      0.00 7.420e-01 2.578e-01 3.540e-05 9.551e-06 8.662e-05 -1.000 1.969e-04 11.066 14.877 12.790 11.370 10.821 10.549 10.456
0.0001957 -1.90000 10.09342 0.1402857602 1.4399919546    0.140 -2.334  3.5904  5.233    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.76e-16      0.00 7.397e-01 2.601e-01 3.540e-05 9.551e-06 8.662e-05 -1.000 1.969e-04 10.606 14.088 12.144 10.843 10.358 10.108 10.022
0.0001957 -1.90000 10.09342 0.1602745354 1.5385365924    0.160 -2.190  3.5999  5.184    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.19e-16      0.00 7.384e-01 2.614e-01 3.540e-05 9.551e-06 8.662e-05 -1.000 1.968e-04 10.245 13.528 11.672 10.447 9.995 9.759 9.677
0.0001957 -1.90000 10.09342 0.2002521455 1.6947337812    0.200 -1.970  3.6120  5.109    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.38e-16      0.00 7.376e-01 2.622e-01 3.540e-05 9.551e-06 8.662e-05 -1.000 1.968e-04 9.695 12.738 10.991 9.857 9.440 9.223 9.147
0.0001957 -1.90000 10.09342 0.2502241135 1.8408943289    0.250 -1.770  3.6229  5.050    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.28e-15      0.00 7.379e-01 2.619e-01 3.540e-05 9.551e-06 8.662e-05 -1.000 1.969e-04 9.194 12.035 10.377 9.322 8.935 8.733 8.663
0.0001957 -1.90000 10.09342 0.3001961410 1.9533065853    0.300 -1.616  3.6321  5.011    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.74e-15      0.00 7.379e-01 2.619e-01 3.539e-05 9.552e-06 8.662e-05 -1.000 1.968e-04 8.809 11.490 9.903 8.910 8.546 8.358 8.293
0.0001957 -1.90000 10.09342 0.3501680791 2.0436928651    0.350 -1.489  3.6404  4.985    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -2.22e-15      0.00 7.377e-01 2.621e-01 3.536e-05 9.553e-06 8.662e-05 -1.000 1.968e-04 8.493 11.035 9.510 8.570 8.226 8.050 7.990
0.0001957 -1.90000 10.09342 0.4001400769 2.1186953837    0.400 -1.361  3.6496  4.952    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.89e-15      0.00 7.502e-01 2.496e-01 3.540e-05 9.550e-06 8.661e-05 -1.000 1.969e-04 8.173 10.569 9.112 8.226 7.904 7.742 7.686
0.0001957 -1.90000 10.09342 0.4501120746 2.1824133859    0.450 -1.204  3.6651  4.907    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.12e-15      0.00 7.507e-01 2.491e-01 3.540e-05 9.550e-06 8.661e-05 -1.000 1.968e-04 7.780 9.931 8.597 7.797 7.510 7.368 7.321
0.0001957 -1.90000 10.09342 0.5000840425 2.2375407721    0.500 -1.028  3.6836  4.852    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.25e-15      0.00 7.508e-01 2.490e-01 3.539e-05 9.549e-06 8.660e-05 -1.000 1.969e-04 7.341 9.208 8.029 7.324 7.074 6.957 6.919
0.0001957 -1.90000 10.09342 0.5500560999 2.2837046950    0.550 -0.820  3.7044  4.768    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.06e-14      0.00 7.859e-01 2.140e-01 3.072e-05 8.295e-06 7.526e-05 -1.000 9.994e-05 6.820 8.396 7.389 6.778 6.567 6.475 6.449
0.0001957 -1.90000 10.09342 0.6000280380 2.3211403119    0.600 -0.608  3.7303  4.697    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.79e-14      0.00 7.987e-01 2.011e-01 2.908e-05 7.856e-06 7.133e-05 -1.000 1.518e-04 6.290 7.563 6.743 6.236 6.069 6.007 5.993
0.0001957 -1.90000 10.09342 0.6018743515 2.3223871391    0.601 -0.600  3.7314  4.695    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.83e-14      0.00 7.993e-01 2.006e-01 2.901e-05 7.837e-06 7.115e-05 -1.000 1.546e-04 6.270 7.532 6.719 6.216 6.050 5.990 5.976
0.0001957 -1.90000 10.09342 0.6129077077 2.3296583279    0.613 -0.550  3.7380  4.679    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.06e-14      0.00 8.028e-01 1.970e-01 2.856e-05 7.717e-06 7.007e-05 -1.000 1.851e-04 6.146 7.344 6.571 6.092 5.937 5.884 5.873
0.0001957 -1.90000 10.09342 0.6227343678 2.3358854331    0.622 -0.506  3.7439  4.665    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.31e-14      0.00 8.061e-01 1.937e-01 2.814e-05 7.605e-06 6.907e-05 -1.000 1.886e-04 6.034 7.179 6.439 5.983 5.837 5.790 5.782
0.0001957 -1.90000 10.09342 0.6322706938 2.3417162167    0.632 -0.462  3.7495  4.651    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1  -2.3e-17      0.00 8.095e-01 1.903e-01 2.772e-05 7.492e-06 6.805e-05 -1.000 1.834e-04 5.925 7.022 6.312 5.877 5.740 5.699 5.693
