# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.00049103 -1.50000 10.05690 0.0900000036 1.0816895926    0.090 -3.183  3.4749  5.427    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.31e-17      0.00 7.481e-01 2.514e-01 8.884e-05 2.397e-05 2.174e-04 -1.000 4.941e-04 12.729 17.880 16.200 14.284 12.618 12.073 11.965
0.00049103 -1.50000 10.05690 0.0906481370 1.0878695063    0.091 -3.164  3.4777  5.422    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.58e-17      0.00 7.480e-01 2.515e-01 8.884e-05 2.397e-05 2.174e-04 -1.000 4.940e-04 12.679 17.825 16.096 14.186 12.563 12.030 11.921
0.00049103 -1.50000 10.05690 0.1000000015 1.1711064122    0.100 -2.894  3.5162  5.349    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.07e-16      0.00 7.464e-01 2.531e-01 8.884e-05 2.397e-05 2.174e-04 -1.000 4.941e-04 12.005 16.871 14.672 12.914 11.831 11.428 11.319
0.00049103 -1.50000 10.05690 0.1199999973 1.3193154249    0.120 -2.608  3.5474  5.267    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.08e-16      0.00 7.439e-01 2.556e-01 8.884e-05 2.397e-05 2.174e-04 -1.000 4.940e-04 11.291 15.669 13.445 11.854 11.085 10.756 10.652
0.00049103 -1.50000 10.05690 0.1400000006 1.4384526719    0.140 -2.427  3.5627  5.213    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.11e-16      0.00 7.421e-01 2.574e-01 8.884e-05 2.397e-05 2.174e-04 -1.000 4.941e-04 10.837 14.919 12.767 11.268 10.620 10.321 10.222
0.00049103 -1.50000 10.05690 0.1599999964 1.5372931554    0.160 -2.285  3.5729  5.171    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.24e-16      0.00 7.407e-01 2.588e-01 8.884e-05 2.397e-05 2.174e-04 -1.000 4.941e-04 10.483 14.356 12.274 10.841 10.259 9.978 9.883
0.00049103 -1.50000 10.05690 0.2000000179 1.6938791367    0.200 -2.064  3.5861  5.099    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.84e-16      0.00 7.395e-01 2.600e-01 8.884e-05 2.397e-05 2.174e-04 -1.000 4.941e-04 9.930 13.532 11.552 10.213 9.699 9.439 9.350
0.00049103 -1.50000 10.05690 0.2500000000 1.8403257998    0.250 -1.860  3.5972  5.037    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.05e-15      0.00 7.394e-01 2.601e-01 8.883e-05 2.397e-05 2.174e-04 -1.000 4.941e-04 9.419 12.801 10.909 9.651 9.182 8.940 8.856
0.00049103 -1.50000 10.05690 0.3000000417 1.9529140366    0.300 -1.704  3.6058  4.994    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.44e-15      0.00 7.396e-01 2.599e-01 8.882e-05 2.397e-05 2.174e-04 -1.000 4.940e-04 9.030 12.255 10.425 9.228 8.787 8.558 8.479
0.00049103 -1.50000 10.05690 0.3368633687 2.0213460455    0.337 -1.610  3.6113  4.972    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.74e-15      0.00 7.396e-01 2.599e-01 8.879e-05 2.397e-05 2.174e-04 -1.000 4.941e-04 8.794 11.923 10.130 8.971 8.547 8.327 8.250
