# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.00015547 -2.00000 10.10721 0.0936335474 1.1156111859    0.094 -3.047  3.5139  5.463    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.86e-17      0.00 7.471e-01 2.527e-01 2.943e-05 7.939e-06 7.201e-05 -1.000 1.637e-04 12.386 17.303 15.012 13.201 12.116 11.731 11.628
0.00015547 -2.00000 10.10721 0.1000094339 1.1711851996    0.100 -2.852  3.5409  5.405    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.11e-16      0.00 7.454e-01 2.544e-01 2.943e-05 7.939e-06 7.201e-05 -1.000 1.637e-04 11.901 16.445 14.111 12.448 11.644 11.314 11.211
0.00015547 -2.00000 10.10721 0.1035686582 1.2002434792    0.103 -2.749  3.5553  5.374    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.43e-16      0.00 7.445e-01 2.553e-01 2.943e-05 7.939e-06 7.201e-05 -1.000 1.637e-04 11.643 15.906 13.642 12.071 11.390 11.086 10.986
0.00015547 -2.00000 10.10721 0.1234388798 1.3415665689    0.123 -2.474  3.5830  5.286    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.74e-16      0.00 7.411e-01 2.587e-01 2.943e-05 7.940e-06 7.201e-05 -1.000 1.636e-04 10.954 14.595 12.575 11.215 10.703 10.443 10.352
0.00015547 -2.00000 10.10721 0.1433091164 1.4560319688    0.143 -2.296  3.5965  5.228    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.64e-16      0.00 7.389e-01 2.609e-01 2.943e-05 7.940e-06 7.201e-05 -1.000 1.636e-04 10.511 13.851 11.968 10.720 10.258 10.018 9.934
0.00015547 -2.00000 10.10721 0.1631793380 1.5515256229    0.163 -2.158  3.6052  5.180    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.56e-16      0.00 7.377e-01 2.621e-01 2.943e-05 7.940e-06 7.201e-05 -1.000 1.636e-04 10.165 13.325 11.524 10.345 9.910 9.682 9.603
0.00015547 -2.00000 10.10721 0.2029198259 1.7036916472    0.203 -1.944  3.6169  5.108    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.88e-16      0.00 7.371e-01 2.627e-01 2.943e-05 7.940e-06 7.201e-05 -1.000 1.636e-04 9.629 12.561 10.866 9.774 9.371 9.160 9.087
0.00015547 -2.00000 10.10721 0.2525953948 1.8468695073    0.252 -1.748  3.6275  5.050    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.26e-15      0.00 7.374e-01 2.624e-01 2.943e-05 7.940e-06 7.201e-05 -1.000 1.636e-04 9.140 11.876 10.271 9.253 8.877 8.682 8.615
0.00015547 -2.00000 10.10721 0.3022710085 1.9574397077    0.302 -1.597  3.6364  5.013    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.73e-15      0.00 7.374e-01 2.624e-01 2.942e-05 7.941e-06 7.201e-05 -1.000 1.636e-04 8.763 11.346 9.811 8.851 8.497 8.315 8.253
0.00015547 -2.00000 10.10721 0.3519465327 2.0465963009    0.352 -1.472  3.6446  4.987    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -2.28e-15      0.00 7.376e-01 2.623e-01 2.939e-05 7.942e-06 7.201e-05 -1.000 1.637e-04 8.450 10.898 9.427 8.516 8.181 8.011 7.952
0.00015547 -2.00000 10.10721 0.4016221166 2.1207314881    0.401 -1.346  3.6536  4.954    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.99e-15      0.00 7.501e-01 2.497e-01 2.943e-05 7.939e-06 7.201e-05 -1.000 1.637e-04 8.134 10.440 9.038 8.177 7.863 7.705 7.652
0.00015547 -2.00000 10.10721 0.4512977004 2.1838121607    0.451 -1.191  3.6684  4.909    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.23e-15      0.00 7.507e-01 2.491e-01 2.943e-05 7.939e-06 7.201e-05 -1.000 1.636e-04 7.748 9.820 8.539 7.759 7.477 7.339 7.294
0.00015547 -2.00000 10.10721 0.5009732842 2.2384552293    0.501 -1.019  3.6857  4.851    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.39e-15      0.00 7.514e-01 2.484e-01 2.938e-05 7.927e-06 7.189e-05 -1.000 1.637e-04 7.316 9.129 7.992 7.298 7.050 6.935 6.898
0.00015547 -2.00000 10.10721 0.5506489277 2.2841947944    0.550 -0.810  3.7062  4.765    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.09e-14      0.00 7.871e-01 2.128e-01 2.541e-05 6.860e-06 6.225e-05 -1.000 9.876e-05 6.796 8.330 7.358 6.755 6.545 6.454 6.429
0.00015547 -2.00000 10.10721 0.6003244519 2.3213410765    0.600 -0.597  3.7321  4.693    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.84e-14      0.00 8.005e-01 1.994e-01 2.399e-05 6.481e-06 5.884e-05 -1.000 1.246e-04 6.263 7.505 6.712 6.212 6.046 5.985 5.972
