# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.00049103 -1.50000 10.10037 0.0900000036 1.0816895926    0.090 -3.182  3.4751  5.427    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.33e-17      0.00 7.479e-01 2.516e-01 8.884e-05 2.397e-05 2.174e-04 -1.000 4.941e-04 12.726 17.877 16.193 14.278 12.615 12.071 11.963
0.00049103 -1.50000 10.10037 0.1000000015 1.1711064122    0.100 -2.893  3.5164  5.348    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.08e-16      0.00 7.460e-01 2.535e-01 8.884e-05 2.397e-05 2.174e-04 -1.000 4.941e-04 12.003 16.868 14.668 12.910 11.829 11.426 11.317
0.00049103 -1.50000 10.10037 0.1199999973 1.3193154249    0.120 -2.607  3.5475  5.266    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.09e-16      0.00 7.432e-01 2.563e-01 8.884e-05 2.397e-05 2.174e-04 -1.000 4.940e-04 11.288 15.665 13.441 11.851 11.083 10.754 10.650
0.00049103 -1.50000 10.10037 0.1400000006 1.4384526719    0.140 -2.425  3.5628  5.213    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.12e-16      0.00 7.412e-01 2.583e-01 8.884e-05 2.397e-05 2.174e-04 -1.000 4.941e-04 10.834 14.912 12.762 11.264 10.616 10.317 10.219
0.00049103 -1.50000 10.10037 0.1599999964 1.5372931554    0.160 -2.283  3.5730  5.169    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.27e-16      0.00 7.398e-01 2.597e-01 8.884e-05 2.397e-05 2.174e-04 -1.000 4.941e-04 10.477 14.348 12.266 10.834 10.253 9.973 9.878
0.00049103 -1.50000 10.10037 0.1765619665 1.6077058309    0.177 -2.185  3.5788  5.137    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.28e-16      0.00 7.393e-01 2.602e-01 8.884e-05 2.397e-05 2.174e-04 -1.000 4.941e-04 10.232 13.986 11.946 10.553 10.005 9.734 9.641
0.00049103 -1.50000 10.10037 0.2000000179 1.6938791367    0.200 -2.061  3.5862  5.097    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.91e-16      0.00 7.386e-01 2.609e-01 8.884e-05 2.397e-05 2.174e-04 -1.000 4.942e-04 9.922 13.522 11.543 10.205 9.691 9.432 9.343
0.00049103 -1.50000 10.10037 0.2500000000 1.8403257998    0.250 -1.857  3.5973  5.035    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.01e-16      0.00 7.386e-01 2.609e-01 8.883e-05 2.397e-05 2.174e-04 -1.000 4.941e-04 9.414 12.794 10.903 9.645 9.176 8.934 8.851
0.00049103 -1.50000 10.10037 0.3000000417 1.9529140366    0.300 -1.703  3.6058  4.993    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.13e-15      0.00 7.388e-01 2.607e-01 8.882e-05 2.397e-05 2.174e-04 -1.000 4.942e-04 9.026 12.250 10.420 9.224 8.783 8.555 8.475
0.00049103 -1.50000 10.10037 0.3021142781 1.9571287911    0.302 -1.697  3.6062  4.992    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.47e-15      0.00 7.388e-01 2.607e-01 8.882e-05 2.397e-05 2.174e-04 -1.000 4.941e-04 9.012 12.230 10.402 9.208 8.769 8.541 8.461
0.00049103 -1.50000 10.10037 0.3499999940 2.0434174644    0.350 -1.577  3.6132  4.964    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.85e-15      0.00 7.388e-01 2.607e-01 8.878e-05 2.397e-05 2.174e-04 -1.000 4.940e-04 8.713 11.811 10.029 8.884 8.465 8.248 8.172
0.00049103 -1.50000 10.10037 0.4000000060 2.1185024399    0.400 -1.433  3.6246  4.924    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.53e-15      0.00 7.503e-01 2.492e-01 8.884e-05 2.397e-05 2.174e-04 -1.000 4.942e-04 8.353 11.264 9.554 8.485 8.100 7.900 7.830
0.00049103 -1.50000 10.10037 0.4500000179 2.1822809362    0.450 -1.258  3.6435  4.875    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.78e-15      0.00 7.504e-01 2.491e-01 8.884e-05 2.397e-05 2.174e-04 -1.000 4.941e-04 7.915 10.531 8.934 7.990 7.656 7.484 7.423
0.00049103 -1.50000 10.10037 0.4723707139 2.2079038427    0.472 -1.167  3.6556  4.854    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.66e-15      0.00 7.504e-01 2.491e-01 8.884e-05 2.397e-05 2.174e-04 -1.000 4.941e-04 7.688 10.119 8.600 7.729 7.425 7.272 7.217
0.00049103 -1.50000 10.10037 0.5000000000 2.2374541529    0.500 -1.061  3.6698  4.829    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.95e-15      0.00 7.504e-01 2.491e-01 8.884e-05 2.397e-05 2.174e-04 -1.000 4.941e-04 7.422 9.624 8.214 7.428 7.158 7.025 6.978
0.00049103 -1.50000 10.10037 0.5500000715 2.2836583126    0.550 -0.843  3.6949  4.753    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.02e-14      0.00 7.866e-01 2.130e-01 7.682e-05 2.074e-05 1.882e-04 -1.000 4.138e-04 6.879 8.680 7.495 6.839 6.620 6.520 6.486
0.00049103 -1.50000 10.10037 0.6000000238 2.3211213258    0.600 -0.630  3.7231  4.691    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.71e-14      0.00 7.979e-01 2.017e-01 7.323e-05 1.978e-05 1.797e-04 -1.000 3.952e-04 6.346 7.768 6.819 6.282 6.109 6.042 6.024
0.00049103 -1.50000 10.10037 0.6024817228 2.3227953804    0.602 -0.619  3.7247  4.688    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -1.76e-14      0.00 7.985e-01 2.011e-01 7.303e-05 1.973e-05 1.792e-04 -1.000 3.954e-04 6.318 7.722 6.785 6.254 6.084 6.018 6.001
0.00049103 -1.50000 10.10037 0.6135061979 2.3300441531    0.613 -0.570  3.7316  4.674    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -1.98e-14      0.00 8.014e-01 1.982e-01 7.210e-05 1.948e-05 1.769e-04 -1.000 3.959e-04 6.195 7.519 6.633 6.129 5.969 5.912 5.897
0.00049103 -1.50000 10.10037 0.6241736412 2.3367785814    0.624 -0.522  3.7382  4.660    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.23e-14      0.00 8.044e-01 1.952e-01 7.117e-05 1.923e-05 1.747e-04 -1.000 3.959e-04 6.075 7.330 6.489 6.008 5.859 5.808 5.797
0.00049103 -1.50000 10.10037 0.6340891719 2.3428052132    0.634 -0.477  3.7443  4.646    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.41e-19      0.00 8.073e-01 1.923e-01 7.027e-05 1.899e-05 1.725e-04 -1.000 3.957e-04 5.963 7.159 6.357 5.897 5.757 5.713 5.704
0.00049103 -1.50000 10.10037 0.6433064938 2.3482162883    0.643 -0.435  3.7498  4.632    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.16e-16      0.00 8.100e-01 1.896e-01 6.940e-05 1.876e-05 1.705e-04 -1.000 3.948e-04 5.858 7.001 6.233 5.794 5.663 5.624 5.618
0.00049103 -1.50000 10.10037 0.6499999762 2.3520353107    0.650 -0.404  3.7537  4.622    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.99e-14      0.00 8.121e-01 1.875e-01 6.874e-05 1.859e-05 1.689e-04 -1.000 3.961e-04 5.781 6.889 6.144 5.720 5.595 5.560 5.556
0.00049103 -1.50000 10.10037 0.6618968248 2.3586044214    0.662 -0.349  3.7601  4.600    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -3.46e-14      0.00 8.167e-01 1.829e-01 6.728e-05 1.820e-05 1.654e-04 -1.000 3.953e-04 5.641 6.691 5.984 5.585 5.471 5.443 5.441
