# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.0013794 -1.05000 10.04139 0.0900000036 1.0816895926    0.090 -3.232  3.4472  5.365    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -5.1e-17      0.00 7.456e-01 2.530e-01 2.632e-04 7.102e-05 6.441e-04 -1.000 1.464e-03 12.850 18.094 17.044 15.234 13.019 12.262 12.105
0.0013794 -1.05000 10.04139 0.0977214128 1.1517856794    0.098 -3.042  3.4741  5.319    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -8e-17      0.00 7.447e-01 2.539e-01 2.632e-04 7.102e-05 6.441e-04 -1.000 1.464e-03 12.376 17.538 15.933 14.146 12.408 11.796 11.656
0.0013794 -1.05000 10.04139 0.1000000015 1.1711064122    0.100 -2.989  3.4816  5.305    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.07e-17      0.00 7.444e-01 2.541e-01 2.632e-04 7.102e-05 6.441e-04 -1.000 1.464e-03 12.243 17.366 15.629 13.857 12.242 11.667 11.531
0.0013794 -1.05000 10.04139 0.1016518623 1.1847586479    0.102 -2.964  3.4846  5.299    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.61e-17      0.00 7.442e-01 2.543e-01 2.632e-04 7.102e-05 6.441e-04 -1.000 1.464e-03 12.180 17.283 15.498 13.733 12.167 11.606 11.471
0.0013794 -1.05000 10.04139 0.1199999973 1.3193154249    0.120 -2.707  3.5148  5.235    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.72e-16      0.00 7.425e-01 2.560e-01 2.632e-04 7.102e-05 6.442e-04 -1.000 1.464e-03 11.538 16.336 14.237 12.564 11.428 10.988 10.867
0.0013794 -1.05000 10.04139 0.1400000006 1.4384526719    0.140 -2.523  3.5322  5.188    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.56e-16      0.00 7.410e-01 2.576e-01 2.632e-04 7.102e-05 6.442e-04 -1.000 1.464e-03 11.078 15.624 13.471 11.869 10.928 10.543 10.428
0.0013794 -1.05000 10.04139 0.1599999964 1.5372931554    0.160 -2.383  3.5432  5.150    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.46e-16      0.00 7.398e-01 2.587e-01 2.632e-04 7.102e-05 6.442e-04 -1.000 1.464e-03 10.727 15.092 12.945 11.394 10.556 10.201 10.091
0.0013794 -1.05000 10.04139 0.2000000179 1.6938791367    0.200 -2.163  3.5577  5.085    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.54e-16      0.00 7.384e-01 2.602e-01 2.632e-04 7.102e-05 6.442e-04 -1.000 1.464e-03 10.177 14.292 12.183 10.699 9.984 9.663 9.560
0.0013794 -1.05000 10.04139 0.2500000000 1.8403257998    0.250 -1.958  3.5692  5.023    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.47e-16      0.00 7.380e-01 2.605e-01 2.632e-04 7.102e-05 6.442e-04 -1.000 1.464e-03 9.664 13.576 11.515 10.087 9.458 9.162 9.064
0.0013794 -1.05000 10.04139 0.3000000119 1.9529139769    0.300 -1.799  3.5779  4.977    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.58e-16      0.00 7.381e-01 2.604e-01 2.632e-04 7.103e-05 6.442e-04 -1.000 1.464e-03 9.267 13.033 11.012 9.630 9.052 8.773 8.679
