# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.00027635 -1.75000 10.06446 0.0900000036 1.0816895926    0.090 -3.195  3.4831  5.472    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.92e-17      0.00 7.483e-01 2.514e-01 5.500e-05 1.484e-05 1.346e-04 -1.000 3.059e-04 12.757 17.869 16.003 14.063 12.556 12.072 11.972
0.00027635 -1.75000 10.06446 0.0911240131 1.0923705010    0.091 -3.154  3.4892  5.460    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.45e-17      0.00 7.481e-01 2.516e-01 5.500e-05 1.484e-05 1.346e-04 -1.000 3.059e-04 12.654 17.748 15.776 13.860 12.449 11.986 11.884
0.00027635 -1.75000 10.06446 0.1000000015 1.1711064122    0.100 -2.845  3.5342  5.372    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.17e-16      0.00 7.460e-01 2.537e-01 5.500e-05 1.484e-05 1.346e-04 -1.000 3.058e-04 11.883 16.527 14.233 12.542 11.662 11.313 11.208
0.00027635 -1.75000 10.06446 0.1184742674 1.3091760480    0.118 -2.574  3.5629  5.289    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.21e-16      0.00 7.433e-01 2.564e-01 5.500e-05 1.484e-05 1.346e-04 -1.000 3.059e-04 11.206 15.300 13.121 11.609 10.974 10.680 10.582
0.00027635 -1.75000 10.06446 0.1199999973 1.3193154249    0.120 -2.554  3.5651  5.283    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.31e-16      0.00 7.431e-01 2.566e-01 5.500e-05 1.484e-05 1.346e-04 -1.000 3.060e-04 11.154 15.202 13.039 11.543 10.923 10.632 10.534
0.00027635 -1.75000 10.06446 0.1399999857 1.4384525915    0.140 -2.371  3.5800  5.227    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.49e-16      0.00 7.410e-01 2.587e-01 5.500e-05 1.484e-05 1.346e-04 -1.000 3.060e-04 10.697 14.426 12.380 10.992 10.459 10.193 10.101
0.00027635 -1.75000 10.06446 0.1469523609 1.4747860124    0.147 -2.319  3.5836  5.210    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.91e-16      0.00 7.405e-01 2.592e-01 5.500e-05 1.484e-05 1.346e-04 -1.000 3.059e-04 10.566 14.216 12.205 10.845 10.328 10.067 9.977
0.00027635 -1.75000 10.06446 0.1599999964 1.5372931554    0.160 -2.227  3.5898  5.181    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.78e-16      0.00 7.396e-01 2.601e-01 5.500e-05 1.484e-05 1.346e-04 -1.000 3.058e-04 10.338 13.849 11.898 10.588 10.098 9.846 9.759
0.00027635 -1.75000 10.06446 0.2000000179 1.6938791367    0.200 -2.007  3.6023  5.107    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.74e-16      0.00 7.387e-01 2.610e-01 5.500e-05 1.484e-05 1.346e-04 -1.000 3.060e-04 9.786 13.040 11.199 9.987 9.540 9.308 9.227
0.00027635 -1.75000 10.06446 0.2500000000 1.8403257998    0.250 -1.804  3.6134  5.045    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.18e-15      0.00 7.388e-01 2.609e-01 5.499e-05 1.484e-05 1.346e-04 -1.000 3.059e-04 9.280 12.323 10.572 9.442 9.028 8.812 8.737
0.00027635 -1.75000 10.06446 0.3000000119 1.9529139769    0.300 -1.649  3.6223  5.005    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.62e-15      0.00 7.389e-01 2.608e-01 5.498e-05 1.484e-05 1.346e-04 -1.000 3.060e-04 8.893 11.775 10.092 9.025 8.636 8.434 8.363
0.00027635 -1.75000 10.06446 0.3046672344 1.9621673217    0.305 -1.636  3.6231  5.002    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.66e-15      0.00 7.389e-01 2.608e-01 5.498e-05 1.484e-05 1.346e-04 -1.000 3.059e-04 8.861 11.730 10.052 8.991 8.604 8.403 8.333
0.00027635 -1.75000 10.06446 0.3499999940 2.0434174644    0.350 -1.522  3.6302  4.977    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -2.07e-15      0.00 7.388e-01 2.609e-01 5.496e-05 1.484e-05 1.346e-04 -1.000 3.058e-04 8.576 11.322 9.696 8.684 8.316 8.126 8.059
0.00027635 -1.75000 10.06446 0.4000000060 2.1185024399    0.400 -1.390  3.6402  4.943    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.74e-15      0.00 7.503e-01 2.494e-01 5.500e-05 1.484e-05 1.346e-04 -1.000 3.058e-04 8.245 10.830 9.273 8.325 7.982 7.806 7.745
0.00027635 -1.75000 10.06446 0.4500000179 2.1822809362    0.450 -1.227  3.6567  4.897    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.95e-15      0.00 7.506e-01 2.491e-01 5.500e-05 1.484e-05 1.346e-04 -1.000 3.059e-04 7.839 10.163 8.725 7.874 7.571 7.419 7.366
0.00027635 -1.75000 10.06446 0.5000000000 2.2374541529    0.500 -1.045  3.6779  4.846    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.04e-15      0.00 7.506e-01 2.491e-01 5.500e-05 1.484e-05 1.346e-04 -1.000 3.058e-04 7.384 9.373 8.108 7.375 7.118 6.994 6.953
0.00027635 -1.75000 10.06446 0.5500000715 2.2836583126    0.550 -0.838  3.7000  4.768    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.02e-14      0.00 7.837e-01 2.161e-01 4.816e-05 1.300e-05 1.180e-04 -1.000 2.064e-04 6.865 8.527 7.453 6.824 6.608 6.513 6.483
0.00027635 -1.75000 10.06446 0.6000000238 2.3211213258    0.600 -0.631  3.7260  4.703    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.69e-14      0.00 7.951e-01 2.046e-01 4.593e-05 1.241e-05 1.126e-04 -1.000 2.365e-04 6.347 7.687 6.813 6.289 6.117 6.051 6.035
