# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.00043772 -1.55000 10.01703 0.0900000036 1.0816895926    0.090 -3.187  3.4764  5.437    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.22e-17      0.00 7.484e-01 2.511e-01 8.208e-05 2.215e-05 2.008e-04 -1.000 4.565e-04 12.737 17.882 16.169 14.245 12.607 12.075 11.969
0.00043772 -1.55000 10.01703 0.0919452682 1.1000667847    0.092 -3.125  3.4852  5.420    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.06e-17      0.00 7.481e-01 2.515e-01 8.208e-05 2.215e-05 2.008e-04 -1.000 4.564e-04 12.584 17.702 15.836 13.939 12.440 11.942 11.835
0.00043772 -1.55000 10.01703 0.1000000015 1.1711064122    0.100 -2.885  3.5197  5.354    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.09e-16      0.00 7.467e-01 2.528e-01 8.208e-05 2.215e-05 2.008e-04 -1.000 4.564e-04 11.982 16.814 14.585 12.836 11.798 11.407 11.299
0.00043772 -1.55000 10.01703 0.1199999973 1.3193154249    0.120 -2.598  3.5508  5.270    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.12e-16      0.00 7.443e-01 2.552e-01 8.208e-05 2.215e-05 2.008e-04 -1.000 4.565e-04 11.265 15.588 13.366 11.791 11.053 10.733 10.630
0.00043772 -1.55000 10.01703 0.1400000006 1.4384526719    0.140 -2.417  3.5660  5.217    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.17e-16      0.00 7.427e-01 2.569e-01 8.208e-05 2.215e-05 2.008e-04 -1.000 4.565e-04 10.812 14.828 12.694 11.213 10.591 10.298 10.201
0.00043772 -1.55000 10.01703 0.1599999964 1.5372931554    0.160 -2.276  3.5761  5.174    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.31e-16      0.00 7.413e-01 2.582e-01 8.208e-05 2.215e-05 2.008e-04 -1.000 4.565e-04 10.459 14.269 12.206 10.793 10.231 9.957 9.863
0.00043772 -1.55000 10.01703 0.2000000179 1.6938791367    0.200 -2.055  3.5893  5.103    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.94e-16      0.00 7.402e-01 2.594e-01 8.208e-05 2.215e-05 2.008e-04 -1.000 4.565e-04 9.908 13.442 11.488 10.172 9.674 9.420 9.333
0.00043772 -1.55000 10.01703 0.2500000000 1.8403257998    0.250 -1.851  3.6004  5.040    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.07e-15      0.00 7.401e-01 2.595e-01 8.207e-05 2.215e-05 2.008e-04 -1.000 4.564e-04 9.397 12.713 10.847 9.613 9.156 8.919 8.837
0.00043772 -1.55000 10.01703 0.3000000417 1.9529140366    0.300 -1.694  3.6090  4.997    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.47e-15      0.00 7.402e-01 2.593e-01 8.206e-05 2.215e-05 2.008e-04 -1.000 4.564e-04 9.006 12.164 10.361 9.190 8.760 8.537 8.459
0.00043772 -1.55000 10.01703 0.3395349383 2.0259243568    0.340 -1.593  3.6150  4.974    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.79e-15      0.00 7.403e-01 2.593e-01 8.203e-05 2.215e-05 2.008e-04 -1.000 4.565e-04 8.753 11.809 10.046 8.915 8.503 8.289 8.214
