# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.00039019 -1.60000 10.09342 0.0900000036 1.0816895926    0.090 -3.187  3.4784  5.445    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.17e-17      0.00 7.480e-01 2.516e-01 7.531e-05 2.032e-05 1.843e-04 -1.000 4.188e-04 12.737 17.875 16.121 14.190 12.589 12.070 11.966
0.00039019 -1.60000 10.09342 0.0909800604 1.0910121781    0.091 -3.155  3.4830  5.436    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.59e-17      0.00 7.478e-01 2.518e-01 7.531e-05 2.032e-05 1.843e-04 -1.000 4.188e-04 12.657 17.781 15.946 14.030 12.502 12.001 11.896
0.00039019 -1.60000 10.09342 0.1000000015 1.1711064122    0.100 -2.874  3.5235  5.358    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.11e-16      0.00 7.459e-01 2.537e-01 7.531e-05 2.032e-05 1.843e-04 -1.000 4.188e-04 11.955 16.739 14.490 12.755 11.760 11.381 11.274
0.00039019 -1.60000 10.09342 0.1199999899 1.3193153758    0.120 -2.586  3.5546  5.273    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.18e-16      0.00 7.430e-01 2.566e-01 7.531e-05 2.032e-05 1.843e-04 -1.000 4.188e-04 11.234 15.489 13.279 11.722 11.017 10.705 10.604
0.00039019 -1.60000 10.09342 0.1400000006 1.4384526719    0.140 -2.403  3.5697  5.218    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.27e-16      0.00 7.409e-01 2.586e-01 7.531e-05 2.032e-05 1.843e-04 -1.000 4.189e-04 10.778 14.719 12.606 11.147 10.552 10.268 10.171
0.00039019 -1.60000 10.09342 0.1599999964 1.5372931554    0.160 -2.260  3.5797  5.173    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.47e-16      0.00 7.395e-01 2.600e-01 7.531e-05 2.032e-05 1.843e-04 -1.000 4.188e-04 10.420 14.157 12.117 10.729 10.189 9.921 9.829
0.00039019 -1.60000 10.09342 0.2000000179 1.6938791367    0.200 -2.039  3.5927  5.100    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.24e-16      0.00 7.385e-01 2.611e-01 7.531e-05 2.032e-05 1.843e-04 -1.000 4.188e-04 9.867 13.328 11.403 10.113 9.630 9.381 9.296
0.00039019 -1.60000 10.09342 0.2500000000 1.8403257998    0.250 -1.836  3.6037  5.039    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.75e-16      0.00 7.385e-01 2.611e-01 7.530e-05 2.032e-05 1.843e-04 -1.000 4.188e-04 9.359 12.606 10.768 9.561 9.116 8.885 8.804
0.00039019 -1.60000 10.09342 0.3000000417 1.9529140366    0.300 -1.681  3.6124  4.998    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.52e-15      0.00 7.387e-01 2.609e-01 7.529e-05 2.032e-05 1.843e-04 -1.000 4.189e-04 8.972 12.060 10.287 9.142 8.723 8.506 8.430
0.00039019 -1.60000 10.09342 0.3499999940 2.0434174644    0.350 -1.555  3.6200  4.969    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.94e-15      0.00 7.386e-01 2.610e-01 7.526e-05 2.032e-05 1.843e-04 -1.000 4.188e-04 8.658 11.616 9.894 8.802 8.405 8.198 8.126
0.00039019 -1.60000 10.09342 0.4000000060 2.1185024399    0.400 -1.416  3.6309  4.931    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.62e-15      0.00 7.503e-01 2.493e-01 7.531e-05 2.032e-05 1.843e-04 -1.000 4.188e-04 8.309 11.088 9.437 8.419 8.051 7.861 7.795
0.00039019 -1.60000 10.09342 0.4500000179 2.1822809362    0.450 -1.245  3.6489  4.884    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.85e-15      0.00 7.505e-01 2.491e-01 7.531e-05 2.032e-05 1.843e-04 -1.000 4.188e-04 7.883 10.380 8.845 7.940 7.620 7.456 7.399
0.00039019 -1.60000 10.09342 0.5000000000 2.2374541529    0.500 -1.053  3.6731  4.835    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.01e-15      0.00 7.505e-01 2.491e-01 7.531e-05 2.032e-05 1.843e-04 -1.000 4.188e-04 7.404 9.516 8.166 7.403 7.139 7.010 6.965
0.00039019 -1.60000 10.09342 0.5500000715 2.2836583126    0.550 -0.839  3.6971  4.758    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.03e-14      0.00 7.860e-01 2.137e-01 6.528e-05 1.763e-05 1.599e-04 -1.000 3.293e-04 6.868 8.608 7.471 6.828 6.610 6.512 6.480
0.00039019 -1.60000 10.09342 0.6000000238 2.3211213258    0.600 -0.627  3.7247  4.694    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.72e-14      0.00 7.975e-01 2.021e-01 6.220e-05 1.680e-05 1.526e-04 -1.000 3.336e-04 6.338 7.721 6.807 6.276 6.104 6.038 6.021
0.00039019 -1.60000 10.09342 0.6046040058 2.3242144576    0.604 -0.607  3.7275  4.688    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -1.81e-14      0.00 7.988e-01 2.009e-01 6.188e-05 1.671e-05 1.518e-04 -1.000 3.362e-04 6.287 7.637 6.744 6.225 6.057 5.994 5.978
0.00039019 -1.60000 10.09342 0.6156240702 2.3314025445    0.615 -0.558  3.7343  4.674    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.04e-14      0.00 8.018e-01 1.978e-01 6.107e-05 1.650e-05 1.498e-04 -1.000 3.420e-04 6.164 7.441 6.595 6.101 5.944 5.889 5.876
0.00039019 -1.60000 10.09342 0.6262847185 2.3380800844    0.626 -0.510  3.7408  4.660    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.29e-14      0.00 8.050e-01 1.947e-01 6.026e-05 1.629e-05 1.479e-04 -1.000 3.441e-04 6.045 7.256 6.452 5.981 5.835 5.786 5.776
0.00039019 -1.60000 10.09342 0.6361918449 2.3440554791    0.636 -0.465  3.7468  4.646    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.43e-18      0.00 8.080e-01 1.917e-01 5.948e-05 1.608e-05 1.460e-04 -1.000 3.414e-04 5.933 7.089 6.320 5.872 5.734 5.692 5.685
0.00039019 -1.60000 10.09342 0.6453996301 2.3494203360    0.645 -0.423  3.7522  4.631    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -1.02e-15      0.00 8.109e-01 1.888e-01 5.872e-05 1.588e-05 1.442e-04 -1.000 3.309e-04 5.827 6.935 6.198 5.770 5.641 5.604 5.599
0.00039019 -1.60000 10.09342 0.6499999762 2.3520353107    0.650 -0.402  3.7549  4.624    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1    -3e-14      0.00 8.124e-01 1.873e-01 5.833e-05 1.577e-05 1.433e-04 -1.000 3.442e-04 5.774 6.858 6.137 5.718 5.594 5.560 5.557
0.00039019 -1.60000 10.09342 0.6520104408 2.3531648029    0.652 -0.393  3.7560  4.620    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -3.08e-14      0.00 8.132e-01 1.865e-01 5.812e-05 1.572e-05 1.428e-04 -1.000 3.459e-04 5.751 6.826 6.110 5.696 5.574 5.541 5.538
