# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.00039019 -1.60000 10.03342 0.3000000417 1.9529140366    0.300 -1.683  3.6123  4.999    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.51e-15      0.00 7.398e-01 2.597e-01 7.529e-05 2.032e-05 1.843e-04 -1.000 4.188e-04 8.977 12.067 10.293 9.147 8.728 8.510 8.434
0.00039019 -1.60000 10.03342 0.3131152689 1.9784568531    0.313 -1.648  3.6144  4.991    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.61e-15      0.00 7.398e-01 2.598e-01 7.528e-05 2.032e-05 1.843e-04 -1.000 4.188e-04 8.890 11.943 10.183 9.053 8.640 8.425 8.350
0.00039019 -1.60000 10.03342 0.3499999940 2.0434174644    0.350 -1.557  3.6199  4.970    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.93e-15      0.00 7.399e-01 2.597e-01 7.526e-05 2.032e-05 1.843e-04 -1.000 4.188e-04 8.661 11.622 9.899 8.806 8.408 8.201 8.129
0.00039019 -1.60000 10.03342 0.4000000060 2.1185024399    0.400 -1.419  3.6305  4.933    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.59e-15      0.00 7.503e-01 2.493e-01 7.531e-05 2.032e-05 1.843e-04 -1.000 4.188e-04 8.318 11.103 9.449 8.429 8.061 7.870 7.803
0.00039019 -1.60000 10.03342 0.4500000179 2.1822809362    0.450 -1.251  3.6482  4.887    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.79e-15      0.00 7.505e-01 2.491e-01 7.531e-05 2.032e-05 1.843e-04 -1.000 4.188e-04 7.898 10.407 8.866 7.957 7.635 7.470 7.412
0.00039019 -1.60000 10.03342 0.5000000000 2.2374541529    0.500 -1.063  3.6719  4.839    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.85e-15      0.00 7.505e-01 2.491e-01 7.531e-05 2.032e-05 1.843e-04 -1.000 4.188e-04 7.427 9.560 8.199 7.429 7.163 7.032 6.986
0.00039019 -1.60000 10.03342 0.5500000715 2.2836583126    0.550 -0.856  3.6954  4.767    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -9.76e-15      0.00 7.814e-01 2.182e-01 6.655e-05 1.796e-05 1.630e-04 -1.000 3.380e-04 6.909 8.675 7.523 6.871 6.651 6.550 6.518
0.00039019 -1.60000 10.03342 0.6000000238 2.3211213258    0.600 -0.652  3.7217  4.707    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1  -1.6e-14      0.00 7.916e-01 2.080e-01 6.383e-05 1.724e-05 1.565e-04 -1.000 3.554e-04 6.401 7.818 6.882 6.340 6.163 6.094 6.075
0.00039019 -1.60000 10.03342 0.6015981436 2.3222011739    0.601 -0.646  3.7227  4.705    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.62e-14      0.00 7.920e-01 2.077e-01 6.373e-05 1.722e-05 1.563e-04 -1.000 3.461e-04 6.384 7.791 6.861 6.323 6.148 6.079 6.061
0.00039019 -1.60000 10.03342 0.6161160469 2.3317165588    0.616 -0.584  3.7313  4.689    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.88e-14      0.00 7.955e-01 2.041e-01 6.281e-05 1.697e-05 1.541e-04 -1.000 3.531e-04 6.231 7.539 6.672 6.167 6.006 5.947 5.933
0.00039019 -1.60000 10.03342 0.6295030117 2.3400448945    0.629 -0.527  3.7393  4.673    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.16e-14      0.00 7.990e-01 2.007e-01 6.191e-05 1.673e-05 1.519e-04 -1.000 3.358e-04 6.088 7.315 6.501 6.025 5.876 5.825 5.815
0.00039019 -1.60000 10.03342 0.6409591436 2.3468552440    0.641 -0.479  3.7459  4.659    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.44e-14      0.00 8.021e-01 1.976e-01 6.110e-05 1.651e-05 1.500e-04 -1.000 3.359e-04 5.966 7.131 6.357 5.905 5.766 5.723 5.715
0.00039019 -1.60000 10.03342 0.6499999762 2.3520353107    0.650 -0.440  3.7511  4.647    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.68e-14      0.00 8.046e-01 1.950e-01 6.044e-05 1.634e-05 1.484e-04 -1.000 3.362e-04 5.869 6.987 6.243 5.810 5.680 5.642 5.637
0.00039019 -1.60000 10.03342 0.6505022049 2.3523182185    0.650 -0.438  3.7514  4.646    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1  -2.7e-14      0.00 8.048e-01 1.949e-01 6.039e-05 1.633e-05 1.483e-04 -1.000 3.356e-04 5.864 6.979 6.237 5.805 5.675 5.638 5.633
0.00039019 -1.60000 10.03342 0.6646532416 2.3600879010    0.664 -0.376  3.7589  4.624    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -3.15e-14      0.00 8.099e-01 1.898e-01 5.909e-05 1.598e-05 1.451e-04 -1.000 3.327e-04 5.710 6.759 6.060 5.657 5.539 5.510 5.508
0.00039019 -1.60000 10.03342 0.6780875325 2.3671200238    0.678 -0.317  3.7659  4.602    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -3.67e-14      0.00 8.150e-01 1.846e-01 5.775e-05 1.562e-05 1.420e-04 -1.000 3.459e-04 5.562 6.558 5.893 5.516 5.409 5.386 5.387
0.00039019 -1.60000 10.03342 0.6905246973 2.3733504895    0.690 -0.261  3.7721  4.579    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -4.25e-14      0.00 8.202e-01 1.794e-01 5.642e-05 1.527e-05 1.388e-04 -1.000 3.438e-04 5.423 6.374 5.738 5.384 5.286 5.270 5.273
0.00039019 -1.60000 10.03342 0.6999999881 2.3779266974    0.700 -0.218  3.7767  4.560    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -4.76e-14      0.00 8.244e-01 1.753e-01 5.534e-05 1.498e-05 1.362e-04 -1.000 3.386e-04 5.315 6.235 5.619 5.281 5.191 5.179 5.183
0.00039019 -1.60000 10.03342 0.7007746100 2.3782945228    0.701 -0.214  3.7771  4.558    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -4.81e-14      0.00 8.248e-01 1.748e-01 5.522e-05 1.495e-05 1.360e-04 -1.000 3.367e-04 5.306 6.223 5.609 5.272 5.183 5.171 5.176
0.00039019 -1.60000 10.03342 0.7126128078 2.3838016110    0.712 -0.158  3.7826  4.531    1  0.000  0.539     0.00     0.00     0.00     0.00     0.00 -1  -5.6e-14      0.00 8.314e-01 1.683e-01 5.333e-05 1.449e-05 1.319e-04 -1.000 2.459e-04 5.165 6.049 5.455 5.138 5.057 5.051 5.058
0.00039019 -1.60000 10.03342 0.7231469750 2.3885281190    0.723 -0.106  3.7873  4.504    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -6.45e-14      0.00 8.373e-01 1.624e-01 5.165e-05 1.408e-05 1.282e-04 -1.000 2.601e-04 5.035 5.893 5.315 5.015 4.941 4.939 4.948
0.00039019 -1.60000 10.03342 0.7330773473 2.3928409728    0.733 -0.055  3.7916  4.477    1  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -7.44e-14      0.00 8.427e-01 1.570e-01 5.014e-05 1.370e-05 1.249e-04 -1.000 2.547e-04 4.908 5.743 5.177 4.893 4.826 4.829 4.838
0.00039019 -1.60000 10.03342 0.7417934537 2.3965172333    0.741 -0.008  3.7953  4.450    1  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -8.49e-14      0.00 8.473e-01 1.525e-01 4.889e-05 1.340e-05 1.222e-04 -1.000 2.501e-04 4.791 5.608 5.051 4.780 4.719 4.725 4.736
0.00039019 -1.60000 10.03342 0.7500000000 2.3998889087    0.750  0.038  3.7987  4.422    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -9.69e-14      0.00 8.513e-01 1.485e-01 4.780e-05 1.313e-05 1.199e-04 -1.000 2.459e-04 4.675 5.475 4.927 4.668 4.613 4.622 4.634
0.00039019 -1.60000 10.03342 0.7536416650 2.4013580715    0.753  0.059  3.8002  4.409    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.03e-13      0.00 8.522e-01 1.476e-01 4.767e-05 1.310e-05 1.196e-04 -1.000 2.459e-04 4.623 5.416 4.872 4.618 4.565 4.576 4.588
0.00039019 -1.60000 10.03342 0.7620306015 2.4046810708    0.761  0.109  3.8036  4.377    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.19e-13      0.00 8.540e-01 1.458e-01 4.742e-05 1.304e-05 1.191e-04 -1.000 2.523e-04 4.497 5.275 4.736 4.494 4.447 4.461 4.475
0.00039019 -1.60000 10.03342 0.7700356841 2.4077745069    0.769  0.161  3.8068  4.342    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.39e-13      0.00 8.556e-01 1.442e-01 4.722e-05 1.299e-05 1.188e-04 -1.000 2.626e-04 4.367 5.132 4.599 4.368 4.326 4.343 4.358
0.00039019 -1.60000 10.03342 0.7774139047 2.4105609159    0.777  0.212  3.8096  4.307    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.62e-13      0.00 8.569e-01 1.429e-01 4.708e-05 1.296e-05 1.185e-04 -1.000 2.579e-04 4.240 4.993 4.464 4.243 4.206 4.226 4.241
0.00039019 -1.60000 10.03342 0.7841665745 2.4130583063    0.783  0.262  3.8119  4.270    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -1.89e-13      0.00 8.580e-01 1.418e-01 4.696e-05 1.293e-05 1.183e-04 -1.000 2.459e-04 4.116 4.859 4.332 4.120 4.087 4.109 4.125
0.00039019 -1.60000 10.03342 0.7903454304 2.4153005329    0.789  0.310  3.8137  4.232    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.19e-13      0.00 8.586e-01 1.411e-01 4.693e-05 1.293e-05 1.183e-04 -1.000 2.770e-04 3.994 4.730 4.205 4.000 3.970 3.993 4.010
0.00039019 -1.60000 10.03342 0.7961012125 2.4173532623    0.795  0.359  3.8148  4.191    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.56e-13      0.00 8.582e-01 1.415e-01 4.715e-05 1.299e-05 1.189e-04 -1.000 3.044e-04 3.873 4.604 4.079 3.879 3.851 3.876 3.892
0.00039019 -1.60000 10.03342 0.8000000119 2.4187244405    0.799  0.392  3.8154  4.162    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.86e-13      0.00 8.577e-01 1.420e-01 4.735e-05 1.305e-05 1.194e-04 -1.000 3.188e-04 3.789 4.517 3.992 3.794 3.767 3.792 3.809
0.00039019 -1.60000 10.03342 0.8000442982 2.4187399273    0.799  0.393  3.8154  4.161    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.87e-13      0.00 8.577e-01 1.420e-01 4.736e-05 1.305e-05 1.194e-04 -1.000 3.188e-04 3.788 4.516 3.991 3.793 3.766 3.791 3.808
0.00039019 -1.60000 10.03342 0.8019197583 2.4193939698    0.801  0.411  3.8153  4.144    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -3.06e-13      0.00 8.571e-01 1.426e-01 4.755e-05 1.310e-05 1.199e-04 -1.000 3.198e-04 3.742 4.470 3.944 3.747 3.720 3.745 3.762
0.00039019 -1.60000 10.03342 0.8072467446 2.4212326409    0.806  0.466  3.8141  4.087    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -3.67e-13      0.00 8.553e-01 1.443e-01 4.808e-05 1.324e-05 1.212e-04 -1.000 3.228e-04 3.605 4.335 3.807 3.607 3.579 3.603 3.620
0.00039019 -1.60000 10.03342 0.8116853833 2.4227435097    0.810  0.519  3.8108  4.023    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -4.45e-13      0.00 8.539e-01 1.458e-01 4.852e-05 1.337e-05 1.223e-04 -1.000 3.252e-04 3.472 4.212 3.679 3.470 3.438 3.459 3.474
0.00039019 -1.60000 10.03342 0.8124359250 2.4229971109    0.811  0.529  3.8100  4.010    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -4.65e-13      0.00 8.537e-01 1.460e-01 4.859e-05 1.339e-05 1.225e-04 -1.000 3.256e-04 3.447 4.190 3.656 3.445 3.411 3.431 3.446
0.00039019 -1.60000 10.03342 0.8131435513 2.4232357183    0.812  0.539  3.8088  3.995    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -4.84e-13      0.00 8.534e-01 1.462e-01 4.866e-05 1.340e-05 1.226e-04 -1.000 3.261e-04 3.422 4.168 3.632 3.418 3.382 3.401 3.416
0.00039019 -1.60000 10.03342 0.8155210614 2.4240339141    0.814  0.576  3.8037  3.939    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -5.58e-13      0.00 8.527e-01 1.470e-01 4.889e-05 1.347e-05 1.232e-04 -1.000 3.274e-04 3.330 4.095 3.551 3.321 3.278 3.292 3.305
0.00039019 -1.60000 10.03342 0.8173326850 2.4246385425    0.816  0.608  3.7976  3.884    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -6.38e-13      0.00 8.521e-01 1.476e-01 4.907e-05 1.352e-05 1.237e-04 -1.000 3.283e-04 3.251 4.040 3.485 3.236 3.184 3.192 3.203
0.00039019 -1.60000 10.03342 0.8187461495 2.4251081493    0.817  0.636  3.7904  3.828    2  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -7.27e-13      0.00 8.516e-01 1.480e-01 4.921e-05 1.356e-05 1.240e-04 -1.000 3.291e-04 3.180 4.002 3.431 3.159 3.096 3.097 3.105
0.00039019 -1.60000 10.03342 0.8198829889 2.4254844998    0.818  0.660  3.7827  3.773    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -8.19e-13      0.00 8.439e-01 1.558e-01 5.163e-05 1.421e-05 1.299e-04 -1.000 3.244e-04 3.119 3.978 3.390 3.092 3.017 3.011 3.016
0.00039019 -1.60000 10.03342 0.8208296895 2.4257969902    0.819  0.682  3.7748  3.720    2  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -9.14e-13      0.00 8.292e-01 1.705e-01 5.564e-05 1.529e-05 1.397e-04 -1.000 3.111e-04 3.065 3.968 3.357 3.032 2.945 2.931 2.933
0.00039019 -1.60000 10.03342 0.8216543198 2.4260685125    0.820  0.702  3.7673  3.670    2  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -1.01e-12      0.00 8.083e-01 1.913e-01 6.054e-05 1.661e-05 1.514e-04 -1.000 3.392e-04 3.014 3.963 3.327 2.977 2.878 2.856 2.856
0.00039019 -1.60000 10.03342 0.8224149942 2.4263184212    0.821  0.725  3.7600  3.619    2  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -1.13e-12      0.00 7.904e-01 2.092e-01 6.465e-05 1.771e-05 1.612e-04 -1.000 3.513e-04 2.958 3.954 3.292 2.917 2.806 2.777 2.774
0.00039019 -1.60000 10.03342 0.8231784701 2.4265687163    0.821  0.755  3.7529  3.561    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1  -1.3e-12      0.00 7.788e-01 2.208e-01 6.732e-05 1.842e-05 1.675e-04 -1.000 3.783e-04 2.882 3.929 3.239 2.839 2.717 2.681 2.675
0.00039019 -1.60000 10.03342 0.8237755299 2.4267640824    0.822  0.788  3.7482  3.510    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.48e-12      0.00 7.731e-01 2.265e-01 6.864e-05 1.877e-05 1.707e-04 -1.000 3.861e-04 2.801 3.883 3.173 2.758 2.628 2.587 2.579
0.00039019 -1.60000 10.03342 0.8243663907 2.4269570997    0.822  0.826  3.7441  3.456    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.72e-12      0.00 7.692e-01 2.305e-01 6.956e-05 1.902e-05 1.729e-04 -1.000 3.459e-04 2.705 3.819 3.091 2.662 2.526 2.480 2.470
0.00039019 -1.60000 10.03342 0.8245528936 2.4270179589    0.823  0.841  3.7431  3.437    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.82e-12      0.00 7.683e-01 2.314e-01 6.976e-05 1.907e-05 1.734e-04 -1.000 3.569e-04 2.668 3.789 3.058 2.625 2.487 2.441 2.430
0.00039019 -1.60000 10.03342 0.8250533342 2.4271811050    0.823  0.882  3.7407  3.386    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.12e-12      0.00 7.659e-01 2.337e-01 7.023e-05 1.920e-05 1.745e-04 -1.000 4.104e-04 2.565 3.704 2.962 2.521 2.380 2.331 2.319
0.00039019 -1.60000 10.03342 0.8256006241 2.4273592638    0.823  0.931  3.7383  3.328    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.53e-12      0.00 7.636e-01 2.360e-01 7.065e-05 1.931e-05 1.755e-04 -1.000 4.010e-04 2.443 3.602 2.849 2.400 2.255 2.203 2.190
0.00039019 -1.60000 10.03342 0.8260652423 2.4275102975    0.824  0.976  3.7365  3.276    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.98e-12      0.00 7.617e-01 2.379e-01 7.095e-05 1.939e-05 1.762e-04 -1.000 4.009e-04 2.330 3.504 2.742 2.288 2.140 2.086 2.072
0.00039019 -1.60000 10.03342 0.8265091777 2.4276544254    0.824  1.022  3.7348  3.223    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -3.53e-12      0.00 7.600e-01 2.396e-01 7.117e-05 1.946e-05 1.768e-04 -1.000 4.188e-04 2.215 3.403 2.633 2.173 2.023 1.967 1.952
0.00039019 -1.60000 10.03342 0.8269601464 2.4278006546    0.825  1.072  3.7331  3.166    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -4.22e-12      0.00 7.582e-01 2.414e-01 7.134e-05 1.952e-05 1.773e-04 -1.000 4.044e-04 2.089 3.291 2.513 2.048 1.895 1.837 1.822
0.00039019 -1.60000 10.03342 0.8273745775 2.4279348746    0.825  1.122  3.7315  3.110    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -5.06e-12      0.00 7.565e-01 2.431e-01 7.141e-05 1.959e-05 1.777e-04 -1.000 3.945e-04 1.964 3.178 2.394 1.924 1.769 1.709 1.692
0.00039019 -1.60000 10.03342 0.8277465105 2.4280551994    0.825  1.171  3.7300  3.055    3  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -6.02e-12      0.00 7.550e-01 2.446e-01 7.136e-05 1.969e-05 1.780e-04 -1.000 3.904e-04 1.842 3.069 2.278 1.803 1.646 1.584 1.567
0.00039019 -1.60000 10.03342 0.8280717731 2.4281603238    0.825  1.217  3.7285  3.004    3  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1  -7.1e-12      0.00 7.536e-01 2.460e-01 7.120e-05 1.984e-05 1.783e-04 -1.000 3.989e-04 1.727 2.967 2.169 1.690 1.530 1.466 1.449
0.00039019 -1.60000 10.03342 0.8283885717 2.4282626215    0.826  1.266  3.7270  2.949    3  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -8.46e-12      0.00 7.524e-01 2.472e-01 7.093e-05 2.009e-05 1.785e-04 -1.000 4.178e-04 1.606 2.858 2.053 1.569 1.407 1.341 1.323
0.00039019 -1.60000 10.03342 0.8286924362 2.4283606580    0.826  1.317  3.7254  2.892    3  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1 -1.02e-11      0.00 7.513e-01 2.483e-01 7.055e-05 2.045e-05 1.786e-04 -1.000 4.071e-04 1.478 2.745 1.931 1.442 1.278 1.210 1.191
0.00039019 -1.60000 10.03342 0.8289473057 2.4284428235    0.826  1.363  3.7239  2.839    3  0.000  0.524     0.00     0.00     0.00     0.00     0.00 -1  -1.2e-11      0.00 7.504e-01 2.492e-01 7.017e-05 2.084e-05 1.788e-04 -1.000 3.978e-04 1.361 2.643 1.821 1.326 1.160 1.090 1.070
0.00039019 -1.60000 10.03342 0.8291796446 2.4285176748    0.826  1.410  3.7223  2.787    3  0.000  0.521     0.00     0.00     0.00     0.00     0.00 -1 -1.42e-11      0.00 7.497e-01 2.499e-01 6.981e-05 2.123e-05 1.788e-04 -1.000 4.161e-04 1.246 2.541 1.711 1.212 1.043 0.972 0.951
0.00039019 -1.60000 10.03342 0.8293982148 2.4285880464    0.826  1.457  3.7207  2.733    3  0.000  0.519     0.00     0.00     0.00     0.00     0.00 -1 -1.68e-11      0.00 7.491e-01 2.505e-01 6.949e-05 2.160e-05 1.789e-04 -1.000 4.063e-04 1.128 2.437 1.599 1.095 0.923 0.850 0.828
0.00039019 -1.60000 10.03342 0.8295914531 2.4286502265    0.826  1.502  3.7191  2.681    3  0.000  0.517     0.00     0.00     0.00     0.00     0.00 -1 -1.99e-11      0.00 7.487e-01 2.509e-01 6.926e-05 2.187e-05 1.790e-04 -1.000 3.999e-04 1.014 2.338 1.492 0.982 0.808 0.733 0.711
0.00039019 -1.60000 10.03342 0.8297751546 2.4287093070    0.826  1.550  3.7174  2.627    3  0.000  0.515     0.00     0.00     0.00     0.00     0.00 -1 -2.36e-11      0.00 7.484e-01 2.512e-01 6.908e-05 2.207e-05 1.790e-04 -1.000 4.096e-04 0.896 2.237 1.381 0.866 0.689 0.612 0.588
0.00039019 -1.60000 10.03342 0.8299371004 2.4287613656    0.826  1.595  3.7157  2.575    3  0.000  0.515     0.00     0.00     0.00     0.00     0.00 -1 -2.78e-11      0.00 7.482e-01 2.514e-01 6.897e-05 2.221e-05 1.791e-04 -1.000 4.188e-04 0.782 2.139 1.275 0.754 0.574 0.495 0.471
0.00039019 -1.60000 10.03342 0.8300812840 2.4288076949    0.826  1.639  3.7141  2.524    3  0.000  0.514     0.00     0.00     0.00     0.00     0.00 -1 -3.26e-11      0.00 7.481e-01 2.515e-01 6.891e-05 2.228e-05 1.791e-04 -1.000 4.188e-04 0.673 2.046 1.173 0.646 0.463 0.382 0.357
0.00039019 -1.60000 10.03342 0.8302185535 2.4288517852    0.826  1.685  3.7123  2.472    3  0.000  0.514     0.00     0.00     0.00     0.00     0.00 -1 -3.84e-11      0.00 7.481e-01 2.515e-01 6.889e-05 2.231e-05 1.791e-04 -1.000 4.188e-04 0.559 1.950 1.067 0.533 0.348 0.265 0.238
0.00039019 -1.60000 10.03342 0.8303428888 2.4288917067    0.826  1.729  3.7106  2.420    3  0.000  0.514     0.00     0.00     0.00     0.00     0.00 -1 -4.53e-11      0.00 7.481e-01 2.515e-01 6.889e-05 2.232e-05 1.791e-04 -1.000 4.188e-04 0.447 1.858 0.962 0.422 0.234 0.149 0.121
0.00039019 -1.60000 10.03342 0.8304523826 2.4289268515    0.826  1.772  3.7088  2.370    3  0.000  0.514     0.00     0.00     0.00     0.00     0.00 -1 -5.29e-11      0.00 7.481e-01 2.515e-01 6.888e-05 2.232e-05 1.791e-04 -1.000 4.188e-04 0.340 1.772 0.863 0.316 0.125 0.038 0.010
0.00039019 -1.60000 10.03342 0.8305529356 2.4289591172    0.826  1.815  3.7071  2.320    3  0.000  0.514     0.00     0.00     0.00     0.00     0.00 -1 -6.18e-11      0.00 7.481e-01 2.515e-01 6.888e-05 2.233e-05 1.791e-04 -1.000 4.188e-04 0.233 1.688 0.766 0.211 0.017 -0.072 -0.101
0.00039019 -1.60000 10.03342 0.8306501508 2.4289903032    0.825  1.859  3.7052  2.269    3  0.000  0.514     0.00     0.00     0.00     0.00     0.00 -1 -7.26e-11      0.00 7.481e-01 2.515e-01 6.887e-05 2.233e-05 1.791e-04 -1.000 4.188e-04 0.123 1.600 0.664 0.102 -0.096 -0.187 -0.217
