# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.00031003 -1.70000 10.06446 0.0900000036 1.0816895926    0.090 -3.193  3.4815  5.463    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.99e-17      0.00 7.483e-01 2.514e-01 6.177e-05 1.667e-05 1.511e-04 -1.000 3.435e-04 12.751 17.876 16.055 14.111 12.568 12.073 11.973
0.00031003 -1.70000 10.06446 0.0906894878 1.0882618327    0.091 -3.168  3.4851  5.456    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.31e-17      0.00 7.481e-01 2.515e-01 6.177e-05 1.667e-05 1.511e-04 -1.000 3.435e-04 12.690 17.804 15.919 13.988 12.504 12.022 11.921
0.00031003 -1.70000 10.06446 0.1000000015 1.1711064122    0.100 -2.855  3.5306  5.367    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.15e-16      0.00 7.461e-01 2.536e-01 6.177e-05 1.667e-05 1.511e-04 -1.000 3.435e-04 11.908 16.606 14.321 12.612 11.696 11.338 11.232
0.00031003 -1.70000 10.06446 0.1194255501 1.3155176566    0.119 -2.572  3.5607  5.282    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.23e-16      0.00 7.433e-01 2.564e-01 6.177e-05 1.667e-05 1.511e-04 -1.000 3.434e-04 11.201 15.342 13.152 11.627 10.974 10.675 10.576
0.00031003 -1.70000 10.06446 0.1200000048 1.3193154741    0.120 -2.565  3.5615  5.280    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.27e-16      0.00 7.432e-01 2.564e-01 6.177e-05 1.667e-05 1.511e-04 -1.000 3.435e-04 11.182 15.305 13.121 11.602 10.955 10.657 10.559
0.00031003 -1.70000 10.06446 0.1400000006 1.4384526719    0.140 -2.382  3.5766  5.224    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.41e-16      0.00 7.412e-01 2.585e-01 6.177e-05 1.667e-05 1.511e-04 -1.000 3.435e-04 10.725 14.529 12.458 11.044 10.491 10.219 10.126
0.00031003 -1.70000 10.06446 0.1521402299 1.5004725463    0.152 -2.293  3.5827  5.196    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.15e-16      0.00 7.403e-01 2.593e-01 6.177e-05 1.667e-05 1.511e-04 -1.000 3.435e-04 10.502 14.174 12.156 10.788 10.266 10.004 9.913
0.00031003 -1.70000 10.06446 0.1599999964 1.5372931554    0.160 -2.239  3.5864  5.179    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.67e-16      0.00 7.398e-01 2.599e-01 6.177e-05 1.667e-05 1.511e-04 -1.000 3.435e-04 10.367 13.957 11.974 10.636 10.130 9.873 9.784
0.00031003 -1.70000 10.06446 0.2000000179 1.6938791367    0.200 -2.018  3.5991  5.105    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.55e-16      0.00 7.388e-01 2.609e-01 6.177e-05 1.667e-05 1.511e-04 -1.000 3.436e-04 9.815 13.139 11.268 10.030 9.572 9.334 9.252
0.00031003 -1.70000 10.06446 0.2500000000 1.8403257998    0.250 -1.815  3.6101  5.044    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.16e-15      0.00 7.389e-01 2.608e-01 6.176e-05 1.667e-05 1.511e-04 -1.000 3.435e-04 9.308 12.418 10.638 9.482 9.059 8.838 8.761
0.00031003 -1.70000 10.06446 0.3000000417 1.9529140366    0.300 -1.660  3.6190  5.003    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.58e-15      0.00 7.390e-01 2.606e-01 6.175e-05 1.667e-05 1.511e-04 -1.000 3.435e-04 8.920 11.871 10.157 9.064 8.666 8.458 8.386
0.00031003 -1.70000 10.06446 0.3031589091 1.9591971477    0.303 -1.651  3.6195  5.001    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.61e-15      0.00 7.390e-01 2.606e-01 6.175e-05 1.667e-05 1.511e-04 -1.000 3.435e-04 8.898 11.840 10.130 9.041 8.644 8.438 8.365
0.00031003 -1.70000 10.06446 0.3499999940 2.0434174644    0.350 -1.534  3.6268  4.975    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -2.03e-15      0.00 7.389e-01 2.607e-01 6.172e-05 1.667e-05 1.511e-04 -1.000 3.435e-04 8.604 11.421 9.762 8.723 8.346 8.151 8.082
0.00031003 -1.70000 10.06446 0.4000000060 2.1185024399    0.400 -1.399  3.6370  4.939    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.69e-15      0.00 7.503e-01 2.494e-01 6.177e-05 1.667e-05 1.511e-04 -1.000 3.435e-04 8.268 10.917 9.328 8.357 8.007 7.826 7.763
0.00031003 -1.70000 10.06446 0.4500000179 2.1822809362    0.450 -1.234  3.6540  4.893    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.91e-15      0.00 7.506e-01 2.491e-01 6.177e-05 1.667e-05 1.511e-04 -1.000 3.435e-04 7.856 10.237 8.766 7.898 7.590 7.434 7.380
0.00031003 -1.70000 10.06446 0.5000000000 2.2374541529    0.500 -1.050  3.6761  4.843    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.01e-15      0.00 7.506e-01 2.491e-01 6.177e-05 1.667e-05 1.511e-04 -1.000 3.435e-04 7.394 9.425 8.132 7.389 7.129 7.003 6.961
0.00031003 -1.70000 10.06446 0.5500000715 2.2836583126    0.550 -0.841  3.6987  4.766    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.01e-14      0.00 7.837e-01 2.161e-01 5.408e-05 1.460e-05 1.325e-04 -1.000 2.443e-04 6.873 8.563 7.467 6.833 6.616 6.519 6.488
0.00031003 -1.70000 10.06446 0.6000000238 2.3211213258    0.600 -0.634  3.7251  4.702    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.68e-14      0.00 7.949e-01 2.048e-01 5.162e-05 1.395e-05 1.266e-04 -1.000 2.691e-04 6.354 7.713 6.824 6.296 6.123 6.056 6.040
0.00031003 -1.70000 10.06446 0.6026709080 2.3229223468    0.602 -0.622  3.7267  4.699    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.72e-14      0.00 7.956e-01 2.041e-01 5.147e-05 1.391e-05 1.262e-04 -1.000 2.666e-04 6.326 7.666 6.788 6.266 6.096 6.031 6.015
0.00031003 -1.70000 10.06446 0.6157292128 2.3314697024    0.615 -0.565  3.7345  4.683    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -1.98e-14      0.00 7.992e-01 2.005e-01 5.071e-05 1.370e-05 1.244e-04 -1.000 2.768e-04 6.183 7.440 6.616 6.123 5.966 5.910 5.897
