# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.00069308 -1.35000 10.09342 0.0900000036 1.0816895926    0.090 -3.196  3.4664  5.406    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.29e-17      0.00 7.473e-01 2.520e-01 1.323e-04 3.568e-05 3.236e-04 -1.000 7.356e-04 12.760 17.942 16.443 14.547 12.723 12.122 12.006
0.00069308 -1.35000 10.09342 0.0927641541 1.1076523961    0.093 -3.118  3.4775  5.385    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.39e-17      0.00 7.468e-01 2.524e-01 1.323e-04 3.568e-05 3.236e-04 -1.000 7.356e-04 12.564 17.719 16.014 14.140 12.496 11.943 11.827
0.00069308 -1.35000 10.09342 0.1000000015 1.1711064122    0.100 -2.924  3.5052  5.334    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.02e-16      0.00 7.456e-01 2.536e-01 1.323e-04 3.568e-05 3.236e-04 -1.000 7.355e-04 12.080 17.053 14.961 13.179 11.948 11.500 11.387
0.00069308 -1.35000 10.09342 0.1200000048 1.3193154741    0.120 -2.639  3.5371  5.256    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.96e-16      0.00 7.431e-01 2.562e-01 1.323e-04 3.568e-05 3.236e-04 -1.000 7.356e-04 11.368 15.905 13.685 12.055 11.185 10.829 10.721
0.00069308 -1.35000 10.09342 0.1400000006 1.4384526719    0.140 -2.457  3.5529  5.205    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.93e-16      0.00 7.412e-01 2.581e-01 1.323e-04 3.568e-05 3.236e-04 -1.000 7.356e-04 10.913 15.170 12.988 11.443 10.712 10.391 10.288
0.00069308 -1.35000 10.09342 0.1599999964 1.5372931554    0.160 -2.316  3.5632  5.163    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.98e-16      0.00 7.398e-01 2.594e-01 1.323e-04 3.568e-05 3.236e-04 -1.000 7.355e-04 10.560 14.618 12.487 11.001 10.349 10.048 9.949
0.00069308 -1.35000 10.09342 0.2000000179 1.6938791367    0.200 -2.094  3.5768  5.092    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.12e-16      0.00 7.385e-01 2.607e-01 1.323e-04 3.568e-05 3.236e-04 -1.000 7.355e-04 10.005 13.797 11.752 10.349 9.784 9.508 9.415
0.00069308 -1.35000 10.09342 0.2500000000 1.8403257998    0.250 -1.890  3.5880  5.030    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.19e-16      0.00 7.384e-01 2.609e-01 1.323e-04 3.568e-05 3.236e-04 -1.000 7.356e-04 9.495 13.067 11.104 9.777 9.266 9.009 8.920
0.00069308 -1.35000 10.09342 0.3000000417 1.9529140366    0.300 -1.734  3.5965  4.987    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.68e-17      0.00 7.387e-01 2.606e-01 1.322e-04 3.569e-05 3.236e-04 -1.000 7.355e-04 9.106 12.521 10.616 9.348 8.871 8.627 8.543
0.00069308 -1.35000 10.09342 0.3499999940 2.0434174644    0.350 -1.608  3.6037  4.957    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.74e-15      0.00 7.431e-01 2.561e-01 1.322e-04 3.568e-05 3.236e-04 -1.000 7.355e-04 8.790 12.079 10.220 9.001 8.550 8.317 8.237
0.00069308 -1.35000 10.09342 0.4000000060 2.1185024399    0.400 -1.461  3.6150  4.913    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.41e-15      0.00 7.496e-01 2.496e-01 1.323e-04 3.568e-05 3.236e-04 -1.000 7.356e-04 8.421 11.525 9.734 8.591 8.175 7.959 7.884
0.00069308 -1.35000 10.09342 0.4500000179 2.1822809362    0.450 -1.284  3.6334  4.860    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.62e-15      0.00 7.497e-01 2.496e-01 1.323e-04 3.568e-05 3.236e-04 -1.000 7.355e-04 7.979 10.799 9.108 8.087 7.725 7.538 7.472
0.00069308 -1.35000 10.09342 0.5000000000 2.2374541529    0.500 -1.082  3.6610  4.815    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.76e-15      0.00 7.497e-01 2.496e-01 1.323e-04 3.568e-05 3.236e-04 -1.000 7.355e-04 7.475 9.877 8.350 7.503 7.215 7.069 7.016
0.00069308 -1.35000 10.09342 0.5500000715 2.2836583126    0.550 -0.862  3.6890  4.747    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -9.85e-15      0.00 7.853e-01 2.141e-01 1.148e-04 3.098e-05 2.811e-04 -1.000 6.067e-04 6.924 8.858 7.578 6.891 6.664 6.557 6.519
0.00069308 -1.35000 10.09342 0.6000000238 2.3211213258    0.600 -0.650  3.7177  4.689    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.64e-14      0.00 7.956e-01 2.038e-01 1.100e-04 2.972e-05 2.699e-04 -1.000 6.240e-04 6.396 7.916 6.891 6.330 6.152 6.079 6.057
0.00069308 -1.35000 10.09342 0.6057417393 2.3249705032    0.605 -0.625  3.7214  4.683    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.74e-14      0.00 7.969e-01 2.024e-01 1.094e-04 2.956e-05 2.684e-04 -1.000 6.296e-04 6.333 7.807 6.811 6.265 6.092 6.024 6.004
0.00069308 -1.35000 10.09342 0.6175810099 2.3326481953    0.617 -0.573  3.7289  4.669    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -1.93e-14      0.00 7.997e-01 1.996e-01 1.081e-04 2.922e-05 2.653e-04 -1.000 6.296e-04 6.202 7.586 6.648 6.131 5.971 5.911 5.895
0.00069308 -1.35000 10.09342 0.6290496588 2.3397695154    0.629 -0.522  3.7360  4.655    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -8.04e-15      0.00 8.026e-01 1.968e-01 1.068e-04 2.887e-05 2.622e-04 -1.000 5.884e-04 6.075 7.381 6.494 6.003 5.853 5.801 5.788
0.00069308 -1.35000 10.09342 0.6397210360 2.3461327337    0.639 -0.475  3.7426  4.641    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -1.65e-17      0.00 8.053e-01 1.941e-01 1.056e-04 2.853e-05 2.592e-04 -1.000 5.884e-04 5.956 7.194 6.352 5.884 5.744 5.698 5.689
0.00069308 -1.35000 10.09342 0.6496504545 2.3518381267    0.649 -0.430  3.7486  4.627    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.19e-14      0.00 8.080e-01 1.914e-01 1.043e-04 2.821e-05 2.563e-04 -1.000 5.828e-04 5.845 7.023 6.220 5.774 5.643 5.604 5.598
0.00069308 -1.35000 10.09342 0.6499999762 2.3520353107    0.650 -0.428  3.7488  4.626    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.82e-14      0.00 8.081e-01 1.914e-01 1.043e-04 2.820e-05 2.562e-04 -1.000 5.884e-04 5.840 7.016 6.215 5.770 5.640 5.601 5.594
0.00069308 -1.35000 10.09342 0.6561986804 2.3554922421    0.656 -0.400  3.7522  4.616    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -3.03e-14      0.00 8.101e-01 1.893e-01 1.034e-04 2.796e-05 2.540e-04 -1.000 5.884e-04 5.770 6.913 6.133 5.702 5.577 5.542 5.536
0.00069308 -1.35000 10.09342 0.6682013273 2.3619767461    0.668 -0.345  3.7587  4.594    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1  -3.5e-14      0.00 8.143e-01 1.852e-01 1.015e-04 2.746e-05 2.496e-04 -1.000 5.838e-04 5.632 6.714 5.974 5.568 5.453 5.425 5.422
0.00069308 -1.35000 10.09342 0.6792275906 2.3677020741    0.679 -0.293  3.7645  4.573    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -2.16e-14      0.00 8.183e-01 1.812e-01 9.974e-05 2.699e-05 2.453e-04 -1.000 5.621e-04 5.502 6.536 5.828 5.443 5.337 5.315 5.315
0.00069308 -1.35000 10.09342 0.6897405386 2.3729652871    0.689 -0.242  3.7698  4.550    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -1.29e-15      0.00 8.224e-01 1.771e-01 9.795e-05 2.651e-05 2.411e-04 -1.000 5.302e-04 5.375 6.366 5.686 5.321 5.223 5.206 5.208
0.00069308 -1.35000 10.09342 0.6995351315 2.3777055128    0.699 -0.193  3.7747  4.526    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -3.72e-14      0.00 8.264e-01 1.731e-01 9.619e-05 2.604e-05 2.368e-04 -1.000 5.047e-04 5.253 6.208 5.552 5.205 5.115 5.102 5.106
0.00069308 -1.35000 10.09342 0.6999999881 2.3779266974    0.700 -0.191  3.7749  4.525    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -5.27e-14      0.00 8.266e-01 1.729e-01 9.611e-05 2.602e-05 2.366e-04 -1.000 5.031e-04 5.247 6.200 5.546 5.199 5.109 5.097 5.101
0.00069308 -1.35000 10.09342 0.7087768912 2.3820403181    0.708 -0.145  3.7790  4.501    1  0.000  0.540     0.00     0.00     0.00     0.00     0.00 -1 -5.98e-14      0.00 8.311e-01 1.684e-01 9.385e-05 2.548e-05 2.318e-04 -1.000 4.884e-04 5.133 6.055 5.421 5.090 5.006 4.998 5.004
0.00069308 -1.35000 10.09342 0.7189291716 2.3866547777    0.719 -0.089  3.7836  4.470    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -6.99e-14      0.00 8.365e-01 1.630e-01 9.123e-05 2.484e-05 2.262e-04 -1.000 4.884e-04 4.993 5.888 5.271 4.956 4.880 4.876 4.883
0.00069308 -1.35000 10.09342 0.7277945876 2.3905634706    0.727 -0.038  3.7875  4.440    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -8.09e-14      0.00 8.412e-01 1.583e-01 8.890e-05 2.427e-05 2.211e-04 -1.000 5.115e-04 4.865 5.737 5.133 4.832 4.762 4.762 4.771
0.00069308 -1.35000 10.09342 0.7361593246 2.3941523256    0.736  0.013  3.7910  4.408    1  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -4.26e-15      0.00 8.457e-01 1.538e-01 8.669e-05 2.372e-05 2.163e-04 -1.000 5.027e-04 4.738 5.589 4.997 4.709 4.644 4.648 4.657
0.00069308 -1.35000 10.09342 0.7439868450 2.3974267705    0.743  0.064  3.7941  4.374    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -1.15e-15      0.00 8.499e-01 1.497e-01 8.465e-05 2.322e-05 2.119e-04 -1.000 4.884e-04 4.611 5.446 4.862 4.586 4.526 4.532 4.543
0.00069308 -1.35000 10.09342 0.7500000000 2.3998889087    0.749  0.105  3.7962  4.345    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.23e-13      0.00 8.529e-01 1.466e-01 8.315e-05 2.285e-05 2.086e-04 -1.000 4.884e-04 4.508 5.330 4.753 4.484 4.428 4.437 4.448
0.00069308 -1.35000 10.09342 0.7514315248 2.4004683846    0.751  0.115  3.7968  4.338    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.27e-13      0.00 8.534e-01 1.461e-01 8.295e-05 2.280e-05 2.081e-04 -1.000 4.884e-04 4.483 5.303 4.726 4.460 4.405 4.414 4.425
0.00069308 -1.35000 10.09342 0.7592328787 2.4035822293    0.758  0.172  3.7993  4.295    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.51e-13      0.00 8.560e-01 1.435e-01 8.198e-05 2.254e-05 2.059e-04 -1.000 4.768e-04 4.339 5.145 4.575 4.319 4.268 4.280 4.292
0.00069308 -1.35000 10.09342 0.7662059069 2.4063038250    0.765  0.227  3.8012  4.251    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1  -1.8e-13      0.00 8.579e-01 1.417e-01 8.137e-05 2.238e-05 2.046e-04 -1.000 4.695e-04 4.202 4.998 4.432 4.183 4.135 4.149 4.161
0.00069308 -1.35000 10.09342 0.7723168731 2.4086425449    0.771  0.279  3.8024  4.207    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -2.13e-13      0.00 8.578e-01 1.417e-01 8.154e-05 2.244e-05 2.051e-04 -1.000 4.856e-04 4.072 4.862 4.298 4.054 4.008 4.023 4.036
0.00069308 -1.35000 10.09342 0.7741695046 2.4093431811    0.773  0.296  3.8026  4.193    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -2.25e-13      0.00 8.577e-01 1.418e-01 8.164e-05 2.246e-05 2.053e-04 -1.000 4.905e-04 4.031 4.819 4.255 4.012 3.967 3.982 3.995
0.00069308 -1.35000 10.09342 0.7756984234 2.4099184963    0.775  0.311  3.8025  4.178    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -2.37e-13      0.00 8.576e-01 1.419e-01 8.172e-05 2.249e-05 2.055e-04 -1.000 4.935e-04 3.993 4.781 4.218 3.975 3.930 3.944 3.957
0.00069308 -1.35000 10.09342 0.7816155553 2.4121206756    0.780  0.371  3.8012  4.116    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -7.53e-14      0.00 8.572e-01 1.423e-01 8.205e-05 2.258e-05 2.064e-04 -1.000 5.086e-04 3.841 4.633 4.066 3.821 3.775 3.788 3.800
0.00069308 -1.35000 10.09342 0.7860874534 2.4137597111    0.785  0.423  3.7985  4.055    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1    -5e-15      0.00 8.569e-01 1.426e-01 8.232e-05 2.266e-05 2.072e-04 -1.000 5.247e-04 3.711 4.514 3.941 3.688 3.638 3.649 3.660
0.00069308 -1.35000 10.09342 0.7868474722 2.4140361431    0.786  0.433  3.7978  4.043    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -2.82e-15      0.00 8.568e-01 1.426e-01 8.237e-05 2.267e-05 2.073e-04 -1.000 5.277e-04 3.687 4.493 3.918 3.663 3.612 3.622 3.633
0.00069308 -1.35000 10.09342 0.7882633805 2.4145494992    0.787  0.453  3.7958  4.016    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -5.11e-15      0.00 8.566e-01 1.429e-01 8.261e-05 2.274e-05 2.079e-04 -1.000 5.244e-04 3.638 4.453 3.873 3.612 3.558 3.566 3.577
