# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.00077741 -1.30000 10.09342 0.4000000358 2.1185024810    0.400 -1.470  3.6118  4.909    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.37e-15      0.00 7.494e-01 2.498e-01 1.471e-04 3.970e-05 3.601e-04 -1.000 8.185e-04 8.444 11.610 9.793 8.626 8.200 7.979 7.902
0.00077741 -1.30000 10.09342 0.4500000477 2.1822809714    0.450 -1.292  3.6300  4.855    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.57e-15      0.00 7.494e-01 2.497e-01 1.471e-04 3.970e-05 3.601e-04 -1.000 8.183e-04 8.000 10.886 9.166 8.120 7.748 7.556 7.488
0.00077741 -1.30000 10.09342 0.5000000000 2.2374541529    0.500 -1.089  3.6581  4.810    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -5.7e-15      0.00 7.494e-01 2.497e-01 1.471e-04 3.970e-05 3.601e-04 -1.000 8.184e-04 7.493 9.958 8.396 7.528 7.233 7.083 7.029
0.00077741 -1.30000 10.09342 0.5500000715 2.2836583126    0.550 -0.867  3.6871  4.745    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -9.76e-15      0.00 7.850e-01 2.143e-01 1.277e-04 3.448e-05 3.128e-04 -1.000 6.745e-04 6.937 8.919 7.606 6.908 6.678 6.568 6.530
0.00077741 -1.30000 10.09342 0.6000000238 2.3211213258    0.600 -0.656  3.7160  4.688    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.62e-14      0.00 7.951e-01 2.042e-01 1.226e-04 3.311e-05 3.006e-04 -1.000 7.029e-04 6.410 7.964 6.912 6.344 6.164 6.090 6.067
0.00077741 -1.30000 10.09342 0.6058824062 2.3250637523    0.606 -0.630  3.7198  4.681    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.72e-14      0.00 7.964e-01 2.029e-01 1.219e-04 3.293e-05 2.990e-04 -1.000 7.103e-04 6.346 7.850 6.830 6.277 6.103 6.033 6.012
0.00077741 -1.30000 10.09342 0.6180112362 2.3329208311    0.618 -0.577  3.7275  4.668    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1  -1.9e-14      0.00 7.991e-01 2.002e-01 1.205e-04 3.256e-05 2.956e-04 -1.000 7.105e-04 6.212 7.622 6.663 6.140 5.978 5.917 5.901
0.00077741 -1.30000 10.09342 0.6297650933 2.3402038822    0.629 -0.525  3.7349  4.654    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -5.85e-15      0.00 8.020e-01 1.974e-01 1.191e-04 3.218e-05 2.922e-04 -1.000 6.547e-04 6.083 7.410 6.504 6.009 5.858 5.804 5.791
0.00077741 -1.30000 10.09342 0.6407061219 2.3467078517    0.640 -0.476  3.7416  4.639    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1  -3.5e-17      0.00 8.047e-01 1.947e-01 1.177e-04 3.181e-05 2.889e-04 -1.000 6.547e-04 5.961 7.217 6.358 5.887 5.745 5.699 5.689
0.00077741 -1.30000 10.09342 0.6499999762 2.3520353107    0.650 -0.435  3.7473  4.626    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.78e-14      0.00 8.070e-01 1.923e-01 1.165e-04 3.149e-05 2.860e-04 -1.000 6.547e-04 5.856 7.055 6.234 5.784 5.651 5.611 5.604
0.00077741 -1.30000 10.09342 0.6573077440 2.3561028487    0.657 -0.402  3.7513  4.614    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -3.02e-14      0.00 8.093e-01 1.900e-01 1.153e-04 3.118e-05 2.833e-04 -1.000 6.547e-04 5.774 6.933 6.138 5.703 5.577 5.541 5.536
0.00077741 -1.30000 10.09342 0.6693208218 2.3625679384    0.669 -0.346  3.7578  4.593    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -3.48e-14      0.00 8.133e-01 1.860e-01 1.133e-04 3.065e-05 2.786e-04 -1.000 6.487e-04 5.636 6.734 5.980 5.569 5.454 5.425 5.422
0.00077741 -1.30000 10.09342 0.6803568006 2.3682763751    0.680 -0.295  3.7636  4.572    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -1.81e-14      0.00 8.171e-01 1.822e-01 1.114e-04 3.015e-05 2.740e-04 -1.000 6.251e-04 5.507 6.554 5.833 5.445 5.338 5.315 5.315
0.00077741 -1.30000 10.09342 0.6908791661 2.3735242853    0.691 -0.244  3.7690  4.549    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -6.26e-16      0.00 8.210e-01 1.784e-01 1.095e-04 2.964e-05 2.695e-04 -1.000 6.045e-04 5.380 6.383 5.692 5.323 5.225 5.207 5.209
0.00077741 -1.30000 10.09342 0.6999999881 2.3779266974    0.700 -0.199  3.7735  4.528    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -5.16e-14      0.00 8.246e-01 1.749e-01 1.078e-04 2.917e-05 2.653e-04 -1.000 5.771e-04 5.267 6.236 5.568 5.215 5.124 5.111 5.114
0.00077741 -1.30000 10.09342 0.7099045515 2.3825603645    0.710 -0.148  3.7781  4.501    1  0.000  0.540     0.00     0.00     0.00     0.00     0.00 -1 -5.94e-14      0.00 8.295e-01 1.700e-01 1.050e-04 2.852e-05 2.595e-04 -1.000 5.547e-04 5.139 6.073 5.428 5.093 5.008 5.000 5.005
0.00077741 -1.30000 10.09342 0.7200693488 2.3871636779    0.720 -0.092  3.7827  4.470    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -6.94e-14      0.00 8.346e-01 1.648e-01 1.022e-04 2.783e-05 2.534e-04 -1.000 5.547e-04 5.001 5.905 5.278 4.960 4.882 4.878 4.885
0.00077741 -1.30000 10.09342 0.7289457321 2.3910629872    0.728 -0.041  3.7865  4.440    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -8.02e-14      0.00 8.393e-01 1.602e-01 9.962e-05 2.720e-05 2.478e-04 -1.000 5.697e-04 4.874 5.755 5.141 4.837 4.766 4.765 4.773
0.00077741 -1.30000 10.09342 0.7373206615 2.3946431945    0.737  0.009  3.7900  4.408    1  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -2.03e-15      0.00 8.437e-01 1.557e-01 9.713e-05 2.659e-05 2.424e-04 -1.000 5.638e-04 4.747 5.607 5.006 4.714 4.648 4.651 4.660
0.00077741 -1.30000 10.09342 0.7451577783 2.3979098030    0.745  0.059  3.7931  4.375    1  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -2.78e-15      0.00 8.479e-01 1.515e-01 9.481e-05 2.601e-05 2.373e-04 -1.000 5.546e-04 4.621 5.465 4.872 4.592 4.531 4.537 4.547
0.00077741 -1.30000 10.09342 0.7500000000 2.3998889087    0.749  0.092  3.7948  4.352    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -1.19e-13      0.00 8.505e-01 1.490e-01 9.342e-05 2.567e-05 2.342e-04 -1.000 5.547e-04 4.539 5.373 4.785 4.511 4.453 4.461 4.472
0.00077741 -1.30000 10.09342 0.7526198030 2.4009474701    0.752  0.110  3.7957  4.339    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.25e-13      0.00 8.515e-01 1.479e-01 9.295e-05 2.554e-05 2.331e-04 -1.000 5.547e-04 4.494 5.323 4.738 4.468 4.411 4.420 4.431
0.00077741 -1.30000 10.09342 0.7604220510 2.4040504282    0.760  0.167  3.7982  4.297    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.49e-13      0.00 8.544e-01 1.451e-01 9.175e-05 2.522e-05 2.304e-04 -1.000 5.390e-04 4.353 5.167 4.589 4.328 4.276 4.287 4.299
0.00077741 -1.30000 10.09342 0.7673957348 2.4067625414    0.767  0.221  3.8000  4.254    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.77e-13      0.00 8.564e-01 1.431e-01 9.099e-05 2.503e-05 2.287e-04 -1.000 5.228e-04 4.218 5.022 4.448 4.195 4.146 4.158 4.171
0.00077741 -1.30000 10.09342 0.7735071778 2.4090931427    0.773  0.272  3.8012  4.211    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -2.08e-13      0.00 8.565e-01 1.430e-01 9.110e-05 2.506e-05 2.290e-04 -1.000 5.379e-04 4.090 4.888 4.317 4.068 4.021 4.035 4.047
0.00077741 -1.30000 10.09342 0.7753599286 2.4097913493    0.774  0.288  3.8014  4.196    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1  -2.2e-13      0.00 8.564e-01 1.430e-01 9.118e-05 2.509e-05 2.293e-04 -1.000 5.425e-04 4.050 4.846 4.275 4.027 3.981 3.995 4.007
0.00077741 -1.30000 10.09342 0.7769215703 2.4103768785    0.776  0.303  3.8013  4.182    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -2.32e-13      0.00 8.564e-01 1.431e-01 9.126e-05 2.511e-05 2.295e-04 -1.000 5.456e-04 4.012 4.809 4.237 3.990 3.943 3.957 3.969
0.00077741 -1.30000 10.09342 0.7829530239 2.4126131403    0.782  0.364  3.8000  4.119    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -5.24e-14      0.00 8.561e-01 1.433e-01 9.157e-05 2.520e-05 2.303e-04 -1.000 5.618e-04 3.860 4.660 4.086 3.836 3.788 3.801 3.813
0.00077741 -1.30000 10.09342 0.7874985933 2.4142724793    0.786  0.415  3.7974  4.060    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.97e-15      0.00 8.559e-01 1.435e-01 9.183e-05 2.527e-05 2.310e-04 -1.000 5.794e-04 3.731 4.543 3.962 3.704 3.653 3.663 3.674
0.00077741 -1.30000 10.09342 0.7882701159 2.4145519361    0.787  0.425  3.7967  4.048    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.02e-15      0.00 8.559e-01 1.436e-01 9.187e-05 2.529e-05 2.311e-04 -1.000 5.826e-04 3.708 4.522 3.939 3.680 3.628 3.637 3.648
0.00077741 -1.30000 10.09342 0.7897191644 2.4150751061    0.788  0.444  3.7948  4.022    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -2.25e-15      0.00 8.556e-01 1.439e-01 9.213e-05 2.536e-05 2.318e-04 -1.000 5.781e-04 3.659 4.482 3.895 3.629 3.574 3.582 3.592
0.00077741 -1.30000 10.09342 0.7925840616 2.4161029880    0.791  0.487  3.7892  3.958    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1  -1.1e-14      0.00 8.549e-01 1.445e-01 9.270e-05 2.552e-05 2.333e-04 -1.000 5.808e-04 3.553 4.402 3.801 3.518 3.454 3.457 3.464
0.00077741 -1.30000 10.09342 0.7946796417 2.4168494557    0.793  0.523  3.7823  3.896    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -3.64e-14      0.00 8.509e-01 1.486e-01 9.544e-05 2.627e-05 2.401e-04 -1.000 5.333e-04 3.463 4.350 3.728 3.422 3.348 3.343 3.349
0.00077741 -1.30000 10.09342 0.7962808609 2.4174167827    0.795  0.553  3.7746  3.835    2  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -9.31e-14      0.00 8.291e-01 1.703e-01 1.078e-04 2.961e-05 2.703e-04 -1.000 5.836e-04 3.387 4.320 3.671 3.339 3.254 3.242 3.244
0.00077741 -1.30000 10.09342 0.7975798845 2.4178751148    0.796  0.580  3.7664  3.777    2  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -2.03e-13      0.00 8.049e-01 1.944e-01 1.195e-04 3.277e-05 2.986e-04 -1.000 6.923e-04 3.321 4.309 3.628 3.268 3.170 3.150 3.149
0.00077741 -1.30000 10.09342 0.7987170219 2.4182749219    0.797  0.608  3.7575  3.713    2  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -2.84e-13      0.00 7.871e-01 2.122e-01 1.274e-04 3.489e-05 3.176e-04 -1.000 7.206e-04 3.249 4.304 3.584 3.193 3.081 3.051 3.047
0.00077741 -1.30000 10.09342 0.7996068597 2.4185868688    0.798  0.640  3.7502  3.653    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -6.62e-13      0.00 7.776e-01 2.217e-01 1.317e-04 3.602e-05 3.277e-04 -1.000 7.327e-04 3.171 4.281 3.529 3.113 2.990 2.953 2.945
0.00077741 -1.30000 10.09342 0.8000000715 2.4187244613    0.798  0.659  3.7473  3.623    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -9.81e-13      0.00 7.747e-01 2.246e-01 1.330e-04 3.638e-05 3.308e-04 -1.000 7.389e-04 3.123 4.257 3.491 3.065 2.938 2.897 2.889
0.00077741 -1.30000 10.09342 0.8002920151 2.4188265175    0.799  0.673  3.7452  3.600    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.04e-12      0.00 7.725e-01 2.268e-01 1.340e-04 3.665e-05 3.332e-04 -1.000 7.437e-04 3.087 4.239 3.463 3.030 2.899 2.856 2.846
0.00077741 -1.30000 10.09342 0.8009861708 2.4190688335    0.799  0.716  3.7408  3.540    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.24e-12      0.00 7.686e-01 2.307e-01 1.357e-04 3.710e-05 3.373e-04 -1.000 7.821e-04 2.980 4.166 3.371 2.923 2.785 2.738 2.726
0.00077741 -1.30000 10.09342 0.8010973930 2.4191076141    0.799  0.724  3.7402  3.529    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.28e-12      0.00 7.680e-01 2.312e-01 1.360e-04 3.716e-05 3.378e-04 -1.000 7.891e-04 2.960 4.150 3.353 2.903 2.764 2.716 2.704
0.00077741 -1.30000 10.09342 0.8016827703 2.4193115175    0.800  0.769  3.7374  3.473    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1  -1.5e-12      0.00 7.653e-01 2.339e-01 1.369e-04 3.744e-05 3.403e-04 -1.000 8.147e-04 2.847 4.061 3.250 2.791 2.648 2.597 2.584
0.00077741 -1.30000 10.09342 0.8021760583 2.4194830780    0.800  0.811  3.7353  3.424    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.75e-12      0.00 7.633e-01 2.360e-01 1.377e-04 3.763e-05 3.420e-04 -1.000 7.411e-04 2.743 3.975 3.153 2.688 2.542 2.489 2.474
0.00077741 -1.30000 10.09342 0.8027233481 2.4196731360    0.801  0.861  3.7333  3.366    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.09e-12      0.00 7.610e-01 2.382e-01 1.383e-04 3.780e-05 3.435e-04 -1.000 7.985e-04 2.617 3.867 3.035 2.564 2.415 2.359 2.343
0.00077741 -1.30000 10.09342 0.8032292724 2.4198485640    0.801  0.911  3.7315  3.308    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.51e-12      0.00 7.591e-01 2.402e-01 1.388e-04 3.794e-05 3.448e-04 -1.000 7.553e-04 2.491 3.757 2.916 2.439 2.287 2.229 2.213
0.00077741 -1.30000 10.09342 0.8037368655 2.4200243155    0.802  0.966  3.7297  3.247    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -3.06e-12      0.00 7.569e-01 2.422e-01 1.392e-04 3.808e-05 3.459e-04 -1.000 8.134e-04 2.355 3.635 2.786 2.304 2.149 2.089 2.072
0.00077741 -1.30000 10.09342 0.8041863441 2.4201797322    0.802  1.019  3.7281  3.188    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -3.69e-12      0.00 7.552e-01 2.440e-01 1.394e-04 3.821e-05 3.467e-04 -1.000 7.527e-04 2.222 3.517 2.660 2.173 2.016 1.954 1.936
0.00077741 -1.30000 10.09342 0.8045677543 2.4203114561    0.802  1.068  3.7266  3.133    3  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1  -4.4e-12      0.00 7.536e-01 2.457e-01 1.393e-04 3.839e-05 3.473e-04 -1.000 7.952e-04 2.100 3.409 2.544 2.052 1.893 1.829 1.810
0.00077741 -1.30000 10.09342 0.8048663139 2.4204144667    0.803  1.109  3.7254  3.087    3  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -5.11e-12      0.00 7.524e-01 2.469e-01 1.391e-04 3.859e-05 3.478e-04 -1.000 7.434e-04 1.997 3.317 2.446 1.950 1.789 1.724 1.704
0.00077741 -1.30000 10.09342 0.8051968813 2.4205284181    0.803  1.159  3.7239  3.031    3  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1  -6.1e-12      0.00 7.511e-01 2.481e-01 1.387e-04 3.895e-05 3.481e-04 -1.000 8.105e-04 1.873 3.206 2.328 1.827 1.664 1.597 1.576
0.00077741 -1.30000 10.09342 0.8055128455 2.4206372352    0.803  1.211  3.7222  2.973    3  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -7.35e-12      0.00 7.499e-01 2.493e-01 1.380e-04 3.951e-05 3.485e-04 -1.000 7.939e-04 1.743 3.092 2.204 1.699 1.533 1.464 1.442
0.00077741 -1.30000 10.09342 0.8057990670 2.4207357242    0.803  1.263  3.7204  2.914    3  0.000  0.526     0.00     0.00     0.00     0.00     0.00 -1 -8.87e-12      0.00 7.490e-01 2.502e-01 1.374e-04 4.012e-05 3.487e-04 -1.000 8.066e-04 1.613 2.978 2.082 1.570 1.402 1.330 1.308
0.00077741 -1.30000 10.09342 0.8060489893 2.4208216569    0.803  1.312  3.7188  2.858    3  0.000  0.523     0.00     0.00     0.00     0.00     0.00 -1 -1.06e-11      0.00 7.483e-01 2.510e-01 1.369e-04 4.075e-05 3.490e-04 -1.000 7.591e-04 1.489 2.871 1.965 1.448 1.276 1.203 1.180
0.00077741 -1.30000 10.09342 0.8062748909 2.4208992776    0.803  1.361  3.7170  2.802    3  0.000  0.521     0.00     0.00     0.00     0.00     0.00 -1 -1.27e-11      0.00 7.477e-01 2.515e-01 1.363e-04 4.126e-05 3.491e-04 -1.000 8.126e-04 1.366 2.767 1.850 1.327 1.153 1.077 1.053
0.00077741 -1.30000 10.09342 0.8064780831 2.4209690526    0.803  1.410  3.7153  2.746    3  0.000  0.520     0.00     0.00     0.00     0.00     0.00 -1 -1.51e-11      0.00 7.474e-01 2.519e-01 1.360e-04 4.166e-05 3.492e-04 -1.000 7.606e-04 1.246 2.666 1.738 1.208 1.031 0.953 0.928
0.00077741 -1.30000 10.09342 0.8066667318 2.4210337972    0.803  1.459  3.7135  2.690    3  0.000  0.519     0.00     0.00     0.00     0.00     0.00 -1  -1.8e-11      0.00 7.471e-01 2.521e-01 1.358e-04 4.192e-05 3.492e-04 -1.000 7.634e-04 1.123 2.561 1.623 1.087 0.907 0.827 0.800
0.00077741 -1.30000 10.09342 0.8068337440 2.4210910871    0.803  1.507  3.7115  2.634    3  0.000  0.519     0.00     0.00     0.00     0.00     0.00 -1 -2.15e-11      0.00 7.470e-01 2.522e-01 1.357e-04 4.205e-05 3.492e-04 -1.000 7.636e-04 1.003 2.462 1.512 0.969 0.786 0.703 0.676
0.00077741 -1.30000 10.09342 0.8069894910 2.4211444881    0.803  1.556  3.7096  2.577    3  0.000  0.519     0.00     0.00     0.00     0.00     0.00 -1 -2.57e-11      0.00 7.470e-01 2.522e-01 1.357e-04 4.208e-05 3.493e-04 -1.000 7.639e-04 0.880 2.360 1.399 0.849 0.663 0.578 0.549
0.00077741 -1.30000 10.09342 0.8071272373 2.4211916975    0.803  1.603  3.7076  2.522    3  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1 -3.05e-11      0.00 7.470e-01 2.522e-01 1.357e-04 4.210e-05 3.493e-04 -1.000 7.640e-04 0.762 2.264 1.291 0.734 0.544 0.456 0.427
0.00077741 -1.30000 10.09342 0.8072499633 2.4212337434    0.803  1.649  3.7056  2.468    3  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1 -3.61e-11      0.00 7.470e-01 2.523e-01 1.356e-04 4.211e-05 3.493e-04 -1.000 7.642e-04 0.647 2.173 1.186 0.621 0.428 0.338 0.307
0.00077741 -1.30000 10.09342 0.8073636889 2.4212726927    0.803  1.696  3.7037  2.414    3  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1 -4.28e-11      0.00 7.470e-01 2.523e-01 1.356e-04 4.213e-05 3.493e-04 -1.000 7.643e-04 0.531 2.083 1.079 0.507 0.310 0.217 0.186
0.00077741 -1.30000 10.09342 0.8074647188 2.4213072833    0.803  1.740  3.7016  2.361    3  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1 -5.04e-11      0.00 7.470e-01 2.523e-01 1.356e-04 4.214e-05 3.493e-04 -1.000 7.645e-04 0.419 1.999 0.978 0.396 0.196 0.101 0.069
0.00077741 -1.30000 10.09342 0.8075599670 2.4213398852    0.803  1.786  3.6995  2.306    3  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1 -5.96e-11      0.00 7.470e-01 2.523e-01 1.356e-04 4.215e-05 3.493e-04 -1.000 7.646e-04 0.305 1.912 0.875 0.284 0.080 -0.017 -0.051
0.00077741 -1.30000 10.09342 0.8076457381 2.4213692357    0.803  1.831  3.6974  2.254    3  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1 -7.02e-11      0.00 7.469e-01 2.523e-01 1.356e-04 4.216e-05 3.493e-04 -1.000 7.647e-04 0.194 1.831 0.776 0.176 -0.032 -0.132 -0.167
0.00077741 -1.30000 10.09342 0.8077259660 2.4213966829    0.802  1.875  3.6953  2.200    3  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1 -8.27e-11      0.00 7.469e-01 2.523e-01 1.356e-04 4.217e-05 3.493e-04 -1.000 7.648e-04 0.083 1.751 0.677 0.068 -0.144 -0.247 -0.283
0.00077741 -1.30000 10.09342 0.8078027964 2.4214229618    0.802  1.919  3.6931  2.147    3  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1 -9.74e-11      0.00 7.469e-01 2.523e-01 1.356e-04 4.218e-05 3.493e-04 -1.000 7.649e-04 -0.028 1.671 0.579 -0.040 -0.256 -0.361 -0.399
0.00077741 -1.30000 10.09342 0.8078815937 2.4214499076    0.802  1.961  3.6910  2.097    3  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1 -1.14e-10      0.00 7.469e-01 2.523e-01 1.356e-04 4.219e-05 3.493e-04 -1.000 7.651e-04 -0.133 1.596 0.487 -0.142 -0.361 -0.469 -0.508
0.00077741 -1.30000 10.09342 0.8079531789 2.4214743818    0.801  1.986  3.6899  2.067    3  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1 -1.25e-10      0.00 7.469e-01 2.523e-01 1.356e-04 4.220e-05 3.493e-04 -1.000 7.651e-04 -0.196 1.550 0.431 -0.203 -0.424 -0.534 -0.573
0.00077741 -1.30000 10.09342 0.8079994917 2.4214902130    0.801  1.972  3.6909  2.085    3  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1  -1.2e-10      0.00 7.469e-01 2.523e-01 1.356e-04 4.221e-05 3.493e-04 -1.000 7.652e-04 -0.160 1.571 0.460 -0.169 -0.388 -0.496 -0.535
0.00077741 -1.30000 10.09342 0.8080157042 2.4214957544    0.801  1.967  3.6913  2.092    3  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1 -1.17e-10      0.00 7.469e-01 2.523e-01 1.356e-04 4.221e-05 3.493e-04 -1.000 7.651e-04 -0.146 1.579 0.471 -0.156 -0.375 -0.482 -0.521
0.00077741 -1.30000 10.09342 0.8080679178 2.4215135994    0.801  2.007  3.6892  2.043    3  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1 -1.35e-10      0.00 7.469e-01 2.523e-01 1.356e-04 4.221e-05 3.493e-04 -1.000 7.654e-04 -0.248 1.508 0.383 -0.254 -0.476 -0.587 -0.626
