# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.00077741 -1.30000 10.05690 0.4000000358 2.1185024810    0.400 -1.472  3.6116  4.910    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.35e-15      0.00 7.494e-01 2.498e-01 1.471e-04 3.970e-05 3.601e-04 -1.000 8.183e-04 8.449 11.618 9.801 8.632 8.205 7.984 7.907
0.00077741 -1.30000 10.05690 0.4154525101 2.1392734223    0.415 -1.415  3.6174  4.893    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.68e-15      0.00 7.494e-01 2.498e-01 1.471e-04 3.970e-05 3.601e-04 -1.000 8.183e-04 8.308 11.387 9.600 8.470 8.060 7.849 7.775
0.00077741 -1.30000 10.05690 0.4500000477 2.1822809714    0.450 -1.296  3.6296  4.857    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.54e-15      0.00 7.494e-01 2.497e-01 1.471e-04 3.970e-05 3.601e-04 -1.000 8.183e-04 8.009 10.902 9.179 8.130 7.757 7.564 7.496
0.00077741 -1.30000 10.05690 0.5000000000 2.2374541529    0.500 -1.095  3.6572  4.813    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.61e-15      0.00 7.494e-01 2.497e-01 1.471e-04 3.970e-05 3.601e-04 -1.000 8.184e-04 7.507 9.986 8.419 7.545 7.248 7.097 7.042
0.00077741 -1.30000 10.05690 0.5500000715 2.2836583126    0.550 -0.877  3.6860  4.751    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -9.47e-15      0.00 7.822e-01 2.171e-01 1.292e-04 3.488e-05 3.165e-04 -1.000 6.943e-04 6.962 8.962 7.639 6.935 6.703 6.592 6.552
0.00077741 -1.30000 10.05690 0.6000000238 2.3211213258    0.600 -0.671  3.7141  4.695    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.55e-14      0.00 7.916e-01 2.078e-01 1.245e-04 3.362e-05 3.052e-04 -1.000 6.844e-04 6.448 8.027 6.959 6.383 6.200 6.124 6.100
0.00077741 -1.30000 10.05690 0.6079307795 2.3264160120    0.608 -0.637  3.7191  4.687    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.68e-14      0.00 7.932e-01 2.061e-01 1.236e-04 3.339e-05 3.031e-04 -1.000 6.928e-04 6.363 7.877 6.851 6.295 6.120 6.049 6.028
0.00077741 -1.30000 10.05690 0.6224491596 2.3357078818    0.622 -0.575  3.7282  4.672    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -1.95e-14      0.00 7.963e-01 2.030e-01 1.220e-04 3.297e-05 2.993e-04 -1.000 6.893e-04 6.209 7.611 6.656 6.136 5.975 5.915 5.898
0.00077741 -1.30000 10.05690 0.6348978281 2.3432871736    0.635 -0.522  3.7358  4.658    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.18e-14      0.00 7.991e-01 2.002e-01 1.206e-04 3.259e-05 2.959e-04 -1.000 7.137e-04 6.075 7.392 6.494 6.001 5.851 5.799 5.787
0.00077741 -1.30000 10.05690 0.6469621658 2.3503133248    0.647 -0.470  3.7431  4.643    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.07e-14      0.00 8.019e-01 1.974e-01 1.192e-04 3.221e-05 2.925e-04 -1.000 6.547e-04 5.946 7.187 6.338 5.872 5.733 5.688 5.679
0.00077741 -1.30000 10.05690 0.6499999762 2.3520353107    0.650 -0.457  3.7450  4.640    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1  -2.6e-14      0.00 8.026e-01 1.967e-01 1.188e-04 3.211e-05 2.916e-04 -1.000 6.547e-04 5.912 7.135 6.298 5.839 5.703 5.660 5.652
0.00077741 -1.30000 10.05690 0.6598455906 2.3574912101    0.660 -0.414  3.7503  4.625    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.89e-14      0.00 8.055e-01 1.939e-01 1.174e-04 3.173e-05 2.882e-04 -1.000 6.547e-04 5.806 6.974 6.173 5.734 5.607 5.570 5.564
0.00077741 -1.30000 10.05690 0.6731347442 2.3645650631    0.673 -0.356  3.7574  4.604    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -3.36e-14      0.00 8.096e-01 1.898e-01 1.153e-04 3.119e-05 2.834e-04 -1.000 6.548e-04 5.660 6.761 6.005 5.593 5.477 5.447 5.444
0.00077741 -1.30000 10.05690 0.6854376197 2.3708335108    0.685 -0.301  3.7638  4.582    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -3.87e-14      0.00 8.136e-01 1.857e-01 1.133e-04 3.066e-05 2.786e-04 -1.000 6.519e-04 5.523 6.569 5.849 5.461 5.354 5.332 5.331
0.00077741 -1.30000 10.05690 0.6967397928 2.3763682949    0.697 -0.250  3.7695  4.560    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1  -3.9e-14      0.00 8.175e-01 1.819e-01 1.114e-04 3.014e-05 2.740e-04 -1.000 6.428e-04 5.394 6.394 5.705 5.337 5.239 5.222 5.224
0.00077741 -1.30000 10.05690 0.6999999881 2.3779266974    0.700 -0.234  3.7711  4.554    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -4.62e-14      0.00 8.187e-01 1.807e-01 1.108e-04 2.999e-05 2.727e-04 -1.000 6.333e-04 5.356 6.344 5.663 5.301 5.206 5.190 5.193
0.00077741 -1.30000 10.05690 0.7036291957 2.3796419722    0.703 -0.217  3.7728  4.546    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -4.83e-14      0.00 8.203e-01 1.791e-01 1.099e-04 2.977e-05 2.708e-04 -1.000 6.136e-04 5.313 6.288 5.616 5.260 5.168 5.154 5.157
0.00077741 -1.30000 10.05690 0.7155333161 2.3851280351    0.715 -0.160  3.7783  4.518    1  0.000  0.539     0.00     0.00     0.00     0.00     0.00 -1 -5.65e-14      0.00 8.259e-01 1.736e-01 1.068e-04 2.904e-05 2.642e-04 -1.000 5.713e-04 5.170 6.103 5.458 5.123 5.039 5.031 5.036
0.00077741 -1.30000 10.05690 0.7265323400 2.3900136501    0.726 -0.105  3.7831  4.488    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -6.58e-14      0.00 8.312e-01 1.682e-01 1.038e-04 2.832e-05 2.579e-04 -1.000 5.547e-04 5.032 5.934 5.308 4.991 4.914 4.911 4.918
0.00077741 -1.30000 10.05690 0.7369363904 2.3944809693    0.737 -0.050  3.7876  4.457    1  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -7.68e-14      0.00 8.365e-01 1.630e-01 1.010e-04 2.761e-05 2.516e-04 -1.000 5.546e-04 4.895 5.771 5.160 4.859 4.789 4.790 4.798
0.00077741 -1.30000 10.05690 0.7460216880 2.3982650647    0.746  0.000  3.7912  4.427    1  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -8.87e-14      0.00 8.411e-01 1.583e-01 9.836e-05 2.697e-05 2.460e-04 -1.000 5.575e-04 4.769 5.623 5.025 4.737 4.674 4.678 4.687
0.00077741 -1.30000 10.05690 0.7500000000 2.3998889087    0.749  0.023  3.7928  4.413    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -9.47e-14      0.00 8.432e-01 1.562e-01 9.719e-05 2.669e-05 2.435e-04 -1.000 5.547e-04 4.712 5.558 4.965 4.682 4.621 4.627 4.637
0.00077741 -1.30000 10.05690 0.7524953485 2.4008973746    0.752  0.037  3.7937  4.404    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -9.87e-14      0.00 8.443e-01 1.551e-01 9.667e-05 2.655e-05 2.422e-04 -1.000 5.548e-04 4.676 5.517 4.927 4.648 4.588 4.594 4.605
0.00077741 -1.30000 10.05690 0.7618153095 2.4045968417    0.761  0.095  3.7971  4.365    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.17e-13      0.00 8.482e-01 1.512e-01 9.490e-05 2.608e-05 2.380e-04 -1.000 5.547e-04 4.533 5.356 4.775 4.508 4.454 4.464 4.475
0.00077741 -1.30000 10.05690 0.7704021931 2.4079143695    0.770  0.151  3.8000  4.326    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.38e-13      0.00 8.514e-01 1.481e-01 9.354e-05 2.572e-05 2.348e-04 -1.000 5.547e-04 4.393 5.199 4.626 4.371 4.321 4.334 4.346
0.00077741 -1.30000 10.05690 0.7783895135 2.4109248131    0.778  0.206  3.8024  4.284    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.64e-13      0.00 8.540e-01 1.455e-01 9.249e-05 2.544e-05 2.325e-04 -1.000 5.476e-04 4.254 5.049 4.480 4.234 4.188 4.203 4.216
0.00077741 -1.30000 10.05690 0.7855287194 2.4135560974    0.785  0.259  3.8041  4.242    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.93e-13      0.00 8.557e-01 1.438e-01 9.187e-05 2.528e-05 2.311e-04 -1.000 5.553e-04 4.122 4.908 4.342 4.103 4.060 4.077 4.090
0.00077741 -1.30000 10.05690 0.7917851210 2.4158172002    0.791  0.309  3.8051  4.199    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -2.28e-13      0.00 8.558e-01 1.437e-01 9.200e-05 2.532e-05 2.315e-04 -1.000 5.735e-04 3.997 4.777 4.213 3.978 3.938 3.955 3.969
0.00077741 -1.30000 10.05690 0.7936818600 2.4164946007    0.793  0.325  3.8054  4.186    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1  -2.4e-13      0.00 8.557e-01 1.437e-01 9.208e-05 2.535e-05 2.317e-04 -1.000 5.787e-04 3.958 4.737 4.173 3.939 3.899 3.917 3.931
0.00077741 -1.30000 10.05690 0.7953138351 2.4170744706    0.794  0.340  3.8052  4.171    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -2.52e-13      0.00 8.557e-01 1.438e-01 9.215e-05 2.537e-05 2.319e-04 -1.000 5.819e-04 3.921 4.700 4.136 3.902 3.862 3.879 3.893
0.00077741 -1.30000 10.05690 0.8000000715 2.4187244613    0.799  0.384  3.8043  4.125    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -2.92e-13      0.00 8.555e-01 1.439e-01 9.238e-05 2.543e-05 2.326e-04 -1.000 5.910e-04 3.810 4.591 4.025 3.789 3.748 3.765 3.778
0.00077741 -1.30000 10.05690 0.8015359044 2.4192603922    0.800  0.399  3.8040  4.110    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -3.07e-13      0.00 8.551e-01 1.443e-01 9.264e-05 2.551e-05 2.332e-04 -1.000 5.910e-04 3.773 4.555 3.988 3.752 3.710 3.727 3.740
0.00077741 -1.30000 10.05690 0.8063862920 2.4209375371    0.805  0.451  3.8012  4.049    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -3.71e-13      0.00 8.538e-01 1.456e-01 9.346e-05 2.573e-05 2.353e-04 -1.000 5.910e-04 3.641 4.434 3.862 3.617 3.572 3.586 3.598
0.00077741 -1.30000 10.05690 0.8072098494 2.4212200020    0.806  0.461  3.8005  4.037    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -3.86e-13      0.00 8.536e-01 1.458e-01 9.360e-05 2.577e-05 2.356e-04 -1.000 5.909e-04 3.617 4.413 3.839 3.592 3.546 3.559 3.571
0.00077741 -1.30000 10.05690 0.8087492585 2.4217462173    0.807  0.481  3.7985  4.010    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -4.17e-13      0.00 8.532e-01 1.462e-01 9.386e-05 2.584e-05 2.363e-04 -1.000 5.910e-04 3.568 4.372 3.793 3.541 3.492 3.503 3.514
0.00077741 -1.30000 10.05690 0.8117604852 2.4227689102    0.810  0.524  3.7925  3.945    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -4.92e-13      0.00 8.524e-01 1.470e-01 9.437e-05 2.598e-05 2.376e-04 -1.000 5.911e-04 3.461 4.294 3.700 3.428 3.370 3.376 3.385
0.00077741 -1.30000 10.05690 0.8139199018 2.4234969503    0.812  0.559  3.7852  3.882    2  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -5.73e-13      0.00 8.493e-01 1.501e-01 9.652e-05 2.657e-05 2.429e-04 -1.000 5.478e-04 3.373 4.243 3.630 3.334 3.265 3.264 3.270
0.00077741 -1.30000 10.05690 0.8155277967 2.4240361677    0.814  0.587  3.7773  3.823    2  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -6.55e-13      0.00 8.316e-01 1.679e-01 1.067e-04 2.933e-05 2.678e-04 -1.000 5.833e-04 3.302 4.217 3.579 3.257 3.176 3.166 3.170
0.00077741 -1.30000 10.05690 0.8170219660 2.4245350593    0.815  0.615  3.7676  3.757    2  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -7.53e-13      0.00 8.052e-01 1.941e-01 1.196e-04 3.280e-05 2.989e-04 -1.000 6.751e-04 3.233 4.212 3.537 3.182 3.086 3.066 3.066
0.00077741 -1.30000 10.05690 0.8180845380 2.4248885690    0.816  0.638  3.7591  3.700    2  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -8.48e-13      0.00 7.873e-01 2.120e-01 1.275e-04 3.491e-05 3.178e-04 -1.000 7.217e-04 3.174 4.214 3.503 3.119 3.009 2.981 2.977
0.00077741 -1.30000 10.05690 0.8190543652 2.4252103027    0.817  0.669  3.7511  3.637    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -9.77e-13      0.00 7.766e-01 2.227e-01 1.323e-04 3.618e-05 3.291e-04 -1.000 7.388e-04 3.097 4.199 3.452 3.040 2.918 2.881 2.874
0.00077741 -1.30000 10.05690 0.8198080659 2.4254597335    0.818  0.704  3.7455  3.581    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.13e-12      0.00 7.710e-01 2.282e-01 1.347e-04 3.684e-05 3.350e-04 -1.000 7.603e-04 3.010 4.158 3.385 2.953 2.823 2.780 2.771
0.00077741 -1.30000 10.05690 0.8205311894 2.4256985497    0.819  0.746  3.7409  3.521    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.33e-12      0.00 7.671e-01 2.321e-01 1.364e-04 3.730e-05 3.390e-04 -1.000 7.820e-04 2.905 4.088 3.295 2.848 2.711 2.663 2.652
0.00077741 -1.30000 10.05690 0.8206462264 2.4257364968    0.819  0.754  3.7404  3.510    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.38e-12      0.00 7.666e-01 2.326e-01 1.366e-04 3.735e-05 3.395e-04 -1.000 7.884e-04 2.884 4.072 3.277 2.828 2.689 2.642 2.630
0.00077741 -1.30000 10.05690 0.8212515116 2.4259359600    0.819  0.799  3.7376  3.454    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.62e-12      0.00 7.640e-01 2.352e-01 1.376e-04 3.761e-05 3.418e-04 -1.000 8.064e-04 2.771 3.983 3.174 2.716 2.573 2.522 2.509
0.00077741 -1.30000 10.05690 0.8217615485 2.4261037732    0.820  0.841  3.7355  3.404    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.89e-12      0.00 7.620e-01 2.373e-01 1.383e-04 3.779e-05 3.434e-04 -1.000 7.584e-04 2.667 3.898 3.077 2.613 2.467 2.414 2.400
0.00077741 -1.30000 10.05690 0.8223274350 2.4262896820    0.820  0.891  3.7334  3.346    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.27e-12      0.00 7.598e-01 2.394e-01 1.389e-04 3.795e-05 3.449e-04 -1.000 7.969e-04 2.542 3.790 2.959 2.489 2.340 2.284 2.269
0.00077741 -1.30000 10.05690 0.8228504658 2.4264612500    0.821  0.942  3.7315  3.289    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.72e-12      0.00 7.578e-01 2.415e-01 1.393e-04 3.809e-05 3.461e-04 -1.000 7.587e-04 2.416 3.681 2.841 2.364 2.212 2.154 2.138
0.00077741 -1.30000 10.05690 0.8233752847 2.4266331527    0.821  0.996  3.7298  3.227    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -3.31e-12      0.00 7.556e-01 2.436e-01 1.396e-04 3.824e-05 3.471e-04 -1.000 7.880e-04 2.279 3.559 2.710 2.229 2.074 2.014 1.997
0.00077741 -1.30000 10.05690 0.8238400817 2.4267851851    0.822  1.049  3.7281  3.168    3  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1    -4e-12      0.00 7.538e-01 2.455e-01 1.395e-04 3.844e-05 3.479e-04 -1.000 7.624e-04 2.147 3.441 2.584 2.098 1.941 1.879 1.860
0.00077741 -1.30000 10.05690 0.8242344260 2.4269140182    0.822  1.098  3.7266  3.113    3  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -4.77e-12      0.00 7.521e-01 2.471e-01 1.392e-04 3.877e-05 3.484e-04 -1.000 7.892e-04 2.025 3.333 2.469 1.977 1.818 1.754 1.735
0.00077741 -1.30000 10.05690 0.8245430589 2.4270147504    0.822  1.139  3.7253  3.067    3  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -5.54e-12      0.00 7.509e-01 2.483e-01 1.387e-04 3.919e-05 3.488e-04 -1.000 7.640e-04 1.922 3.241 2.371 1.875 1.714 1.648 1.629
0.00077741 -1.30000 10.05690 0.8248848319 2.4271261978    0.822  1.189  3.7237  3.011    3  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1 -6.61e-12      0.00 7.496e-01 2.496e-01 1.380e-04 3.990e-05 3.492e-04 -1.000 7.885e-04 1.797 3.131 2.252 1.752 1.589 1.521 1.501
0.00077741 -1.30000 10.05690 0.8252115250 2.4272326286    0.823  1.241  3.7220  2.952    3  0.000  0.523     0.00     0.00     0.00     0.00     0.00 -1 -7.98e-12      0.00 7.484e-01 2.508e-01 1.370e-04 4.089e-05 3.495e-04 -1.000 7.882e-04 1.667 3.017 2.129 1.623 1.457 1.388 1.366
0.00077741 -1.30000 10.05690 0.8255074620 2.4273289560    0.823  1.293  3.7203  2.893    3  0.000  0.520     0.00     0.00     0.00     0.00     0.00 -1 -9.61e-12      0.00 7.474e-01 2.518e-01 1.361e-04 4.190e-05 3.497e-04 -1.000 8.076e-04 1.538 2.904 2.007 1.495 1.326 1.255 1.232
0.00077741 -1.30000 10.05690 0.8257657886 2.4274129763    0.823  1.342  3.7186  2.837    3  0.000  0.516     0.00     0.00     0.00     0.00     0.00 -1 -1.15e-11      0.00 7.467e-01 2.525e-01 1.354e-04 4.279e-05 3.500e-04 -1.000 7.730e-04 1.414 2.798 1.891 1.373 1.201 1.128 1.104
0.00077741 -1.30000 10.05690 0.8259993196 2.4274888798    0.823  1.391  3.7168  2.781    3  0.000  0.514     0.00     0.00     0.00     0.00     0.00 -1 -1.37e-11      0.00 7.462e-01 2.530e-01 1.348e-04 4.348e-05 3.501e-04 -1.000 7.948e-04 1.292 2.695 1.777 1.253 1.078 1.002 0.978
0.00077741 -1.30000 10.05690 0.8262094259 2.4275571276    0.823  1.439  3.7150  2.726    3  0.000  0.512     0.00     0.00     0.00     0.00     0.00 -1 -1.63e-11      0.00 7.458e-01 2.534e-01 1.343e-04 4.399e-05 3.501e-04 -1.000 7.780e-04 1.172 2.594 1.665 1.135 0.957 0.879 0.853
0.00077741 -1.30000 10.05690 0.8264044523 2.4276204414    0.823  1.488  3.7132  2.670    3  0.000  0.511     0.00     0.00     0.00     0.00     0.00 -1 -1.95e-11      0.00 7.456e-01 2.536e-01 1.341e-04 4.431e-05 3.502e-04 -1.000 7.888e-04 1.049 2.491 1.551 1.014 0.834 0.753 0.727
0.00077741 -1.30000 10.05690 0.8265771270 2.4276764701    0.823  1.536  3.7112  2.615    3  0.000  0.511     0.00     0.00     0.00     0.00     0.00 -1 -2.32e-11      0.00 7.454e-01 2.538e-01 1.340e-04 4.446e-05 3.502e-04 -1.000 7.890e-04 0.931 2.393 1.441 0.898 0.714 0.631 0.603
0.00077741 -1.30000 10.05690 0.8267381191 2.4277286839    0.823  1.584  3.7093  2.558    3  0.000  0.511     0.00     0.00     0.00     0.00     0.00 -1 -2.76e-11      0.00 7.454e-01 2.538e-01 1.340e-04 4.449e-05 3.502e-04 -1.000 7.892e-04 0.810 2.293 1.330 0.779 0.592 0.507 0.478
0.00077741 -1.30000 10.05690 0.8268805146 2.4277748469    0.823  1.631  3.7073  2.504    3  0.000  0.511     0.00     0.00     0.00     0.00     0.00 -1 -3.28e-11      0.00 7.454e-01 2.538e-01 1.339e-04 4.451e-05 3.502e-04 -1.000 7.894e-04 0.693 2.198 1.223 0.665 0.475 0.387 0.357
0.00077741 -1.30000 10.05690 0.8270074129 2.4278159704    0.823  1.676  3.7053  2.451    3  0.000  0.511     0.00     0.00     0.00     0.00     0.00 -1 -3.87e-11      0.00 7.454e-01 2.538e-01 1.339e-04 4.453e-05 3.502e-04 -1.000 7.896e-04 0.580 2.110 1.120 0.554 0.360 0.269 0.239
0.00077741 -1.30000 10.05690 0.8271250129 2.4278540677    0.823  1.722  3.7034  2.397    3  0.000  0.510     0.00     0.00     0.00     0.00     0.00 -1 -4.58e-11      0.00 7.454e-01 2.538e-01 1.339e-04 4.454e-05 3.502e-04 -1.000 7.898e-04 0.465 2.022 1.016 0.441 0.244 0.151 0.119
0.00077741 -1.30000 10.05690 0.8272294402 2.4278878872    0.823  1.766  3.7013  2.345    3  0.000  0.510     0.00     0.00     0.00     0.00     0.00 -1 -5.38e-11      0.00 7.454e-01 2.538e-01 1.339e-04 4.455e-05 3.502e-04 -1.000 7.899e-04 0.356 1.939 0.916 0.333 0.132 0.037 0.004
0.00077741 -1.30000 10.05690 0.8273278475 2.4279197481    0.822  1.811  3.6992  2.291    3  0.000  0.510     0.00     0.00     0.00     0.00     0.00 -1 -6.34e-11      0.00 7.454e-01 2.538e-01 1.339e-04 4.456e-05 3.503e-04 -1.000 7.899e-04 0.244 1.856 0.815 0.223 0.019 -0.079 -0.113
0.00077741 -1.30000 10.05690 0.8274165988 2.4279484752    0.822  1.854  3.6972  2.240    3  0.000  0.510     0.00     0.00     0.00     0.00     0.00 -1 -7.44e-11      0.00 7.454e-01 2.538e-01 1.339e-04 4.457e-05 3.503e-04 -1.000 7.901e-04 0.135 1.777 0.719 0.118 -0.090 -0.191 -0.226
0.00077741 -1.30000 10.05690 0.8274995089 2.4279753053    0.822  1.897  3.6950  2.188    3  0.000  0.510     0.00     0.00     0.00     0.00     0.00 -1 -8.72e-11      0.00 7.454e-01 2.539e-01 1.339e-04 4.458e-05 3.503e-04 -1.000 7.901e-04 0.028 1.699 0.624 0.013 -0.199 -0.302 -0.338
0.00077741 -1.30000 10.05690 0.8275789022 2.4280009915    0.822  1.939  3.6929  2.137    3  0.000  0.510     0.00     0.00     0.00     0.00     0.00 -1 -1.02e-10      0.00 7.454e-01 2.539e-01 1.339e-04 4.459e-05 3.503e-04 -1.000 7.903e-04 -0.079 1.623 0.529 -0.090 -0.306 -0.412 -0.449
0.00077741 -1.30000 10.05690 0.8276603818 2.4280273468    0.821  1.979  3.6910  2.090    3  0.000  0.510     0.00     0.00     0.00     0.00     0.00 -1 -1.18e-10      0.00 7.453e-01 2.539e-01 1.339e-04 4.460e-05 3.503e-04 -1.000 7.904e-04 -0.177 1.553 0.443 -0.185 -0.405 -0.513 -0.552
