# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.00055082 -1.45000 10.09342 0.0900000036 1.0816895926    0.090 -3.186  3.4723  5.420    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.32e-17      0.00 7.477e-01 2.517e-01 1.025e-04 2.765e-05 2.507e-04 -1.000 5.699e-04 12.736 17.897 16.270 14.361 12.647 12.086 11.975
0.00055082 -1.45000 10.09342 0.0923176110 1.1035267626    0.092 -3.118  3.4821  5.402    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.28e-17      0.00 7.473e-01 2.521e-01 1.025e-04 2.765e-05 2.507e-04 -1.000 5.699e-04 12.565 17.699 15.902 14.016 12.455 11.933 11.822
0.00055082 -1.45000 10.09342 0.1000000015 1.1711064122    0.100 -2.903  3.5126  5.344    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.06e-16      0.00 7.459e-01 2.535e-01 1.025e-04 2.765e-05 2.507e-04 -1.000 5.697e-04 12.028 16.932 14.764 12.997 11.867 11.451 11.340
0.00055082 -1.45000 10.09342 0.1199999973 1.3193154249    0.120 -2.618  3.5440  5.263    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.04e-16      0.00 7.433e-01 2.561e-01 1.025e-04 2.765e-05 2.507e-04 -1.000 5.699e-04 11.315 15.748 13.522 11.918 11.116 10.779 10.674
0.00055082 -1.45000 10.09342 0.1400000006 1.4384526719    0.140 -2.436  3.5595  5.210    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.06e-16      0.00 7.413e-01 2.581e-01 1.025e-04 2.765e-05 2.507e-04 -1.000 5.699e-04 10.861 15.003 12.837 11.322 10.648 10.342 10.242
0.00055082 -1.45000 10.09342 0.1599999964 1.5372931554    0.160 -2.294  3.5697  5.167    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.17e-16      0.00 7.399e-01 2.595e-01 1.025e-04 2.765e-05 2.507e-04 -1.000 5.698e-04 10.505 14.439 12.340 10.888 10.286 9.999 9.902
0.00055082 -1.45000 10.09342 0.2000000179 1.6938791367    0.200 -2.072  3.5831  5.096    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.39e-16      0.00 7.387e-01 2.607e-01 1.025e-04 2.765e-05 2.507e-04 -1.000 5.699e-04 9.951 13.618 11.614 10.252 9.723 9.458 9.367
0.00055082 -1.45000 10.09342 0.2500000000 1.8403257998    0.250 -1.868  3.5942  5.033    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.57e-16      0.00 7.386e-01 2.608e-01 1.025e-04 2.765e-05 2.507e-04 -1.000 5.697e-04 9.441 12.886 10.970 9.689 9.207 8.960 8.874
0.00055082 -1.45000 10.09342 0.3000000417 1.9529140366    0.300 -1.713  3.6027  4.991    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.24e-16      0.00 7.389e-01 2.606e-01 1.024e-04 2.765e-05 2.507e-04 -1.000 5.698e-04 9.053 12.342 10.486 9.265 8.813 8.579 8.498
0.00055082 -1.45000 10.09342 0.3500000238 2.0434175133    0.350 -1.588  3.6100  4.962    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.81e-15      0.00 7.402e-01 2.593e-01 1.024e-04 2.765e-05 2.507e-04 -1.000 5.698e-04 8.739 11.901 10.093 8.923 8.494 8.271 8.194
