# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.0001957 -1.90000 10.08636 0.0903137699 1.0846885349    0.090 -3.187  3.4901  5.494    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.87e-17      0.00 7.483e-01 2.515e-01 3.540e-05 9.550e-06 8.661e-05 -1.000 1.968e-04 12.738 17.808 15.772 13.859 12.485 12.037 11.937
0.0001957 -1.90000 10.08636 0.0949408039 1.1273992513    0.095 -3.008  3.5164  5.441    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.62e-17      0.00 7.470e-01 2.528e-01 3.540e-05 9.550e-06 8.661e-05 -1.000 1.968e-04 12.290 17.182 14.900 13.104 12.043 11.660 11.556
0.0001957 -1.90000 10.08636 0.1003081650 1.1736754597    0.100 -2.812  3.5453  5.384    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.24e-16      0.00 7.455e-01 2.543e-01 3.540e-05 9.550e-06 8.662e-05 -1.000 1.968e-04 11.799 16.258 13.958 12.326 11.556 11.232 11.129
0.0001957 -1.90000 10.08636 0.1202969477 1.3212693602    0.120 -2.518  3.5758  5.292    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.48e-16      0.00 7.422e-01 2.576e-01 3.540e-05 9.550e-06 8.662e-05 -1.000 1.969e-04 11.066 14.878 12.791 11.371 10.821 10.549 10.456
0.0001957 -1.90000 10.08636 0.1402857602 1.4399919546    0.140 -2.335  3.5904  5.233    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.76e-16      0.00 7.399e-01 2.599e-01 3.540e-05 9.551e-06 8.662e-05 -1.000 1.969e-04 10.606 14.089 12.145 10.844 10.359 10.109 10.022
0.0001957 -1.90000 10.08636 0.1602745354 1.5385365924    0.160 -2.190  3.5999  5.185    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.18e-16      0.00 7.385e-01 2.613e-01 3.540e-05 9.551e-06 8.662e-05 -1.000 1.968e-04 10.246 13.530 11.674 10.448 9.996 9.760 9.678
0.0001957 -1.90000 10.08636 0.2002521455 1.6947337812    0.200 -1.971  3.6120  5.110    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.37e-16      0.00 7.378e-01 2.620e-01 3.540e-05 9.551e-06 8.662e-05 -1.000 1.969e-04 9.696 12.740 10.992 9.859 9.442 9.224 9.148
0.0001957 -1.90000 10.08636 0.2502241135 1.8408943289    0.250 -1.770  3.6229  5.050    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.27e-15      0.00 7.380e-01 2.618e-01 3.540e-05 9.551e-06 8.662e-05 -1.000 1.968e-04 9.195 12.036 10.378 9.323 8.936 8.734 8.664
0.0001957 -1.90000 10.08636 0.3001961410 1.9533065853    0.300 -1.616  3.6320  5.011    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.73e-15      0.00 7.381e-01 2.617e-01 3.539e-05 9.552e-06 8.662e-05 -1.000 1.968e-04 8.810 11.491 9.904 8.911 8.547 8.359 8.294
0.0001957 -1.90000 10.08636 0.3501680791 2.0436928651    0.350 -1.489  3.6403  4.985    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -2.22e-15      0.00 7.378e-01 2.620e-01 3.536e-05 9.553e-06 8.662e-05 -1.000 1.969e-04 8.493 11.036 9.511 8.570 8.227 8.051 7.990
0.0001957 -1.90000 10.08636 0.4001400769 2.1186953837    0.400 -1.362  3.6495  4.952    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.89e-15      0.00 7.503e-01 2.495e-01 3.540e-05 9.550e-06 8.661e-05 -1.000 1.968e-04 8.174 10.571 9.114 8.227 7.905 7.743 7.687
0.0001957 -1.90000 10.08636 0.4501120746 2.1824133859    0.450 -1.205  3.6650  4.908    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.11e-15      0.00 7.507e-01 2.491e-01 3.540e-05 9.550e-06 8.661e-05 -1.000 1.969e-04 7.782 9.935 8.600 7.799 7.512 7.370 7.322
0.0001957 -1.90000 10.08636 0.5000840425 2.2375407721    0.500 -1.029  3.6835  4.852    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.22e-15      0.00 7.508e-01 2.490e-01 3.539e-05 9.549e-06 8.660e-05 -1.000 1.969e-04 7.344 9.213 8.032 7.327 7.077 6.960 6.922
0.0001957 -1.90000 10.08636 0.5500560999 2.2837046950    0.550 -0.822  3.7042  4.769    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.05e-14      0.00 7.853e-01 2.146e-01 3.080e-05 8.315e-06 7.545e-05 -1.000 9.999e-05 6.825 8.404 7.396 6.784 6.572 6.480 6.453
0.0001957 -1.90000 10.08636 0.6000280380 2.3211403119    0.600 -0.611  3.7299  4.699    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.77e-14      0.00 7.979e-01 2.019e-01 2.918e-05 7.883e-06 7.157e-05 -1.000 1.480e-04 6.299 7.576 6.753 6.245 6.077 6.014 6.000
0.0001957 -1.90000 10.08636 0.6047070622 2.3242830753    0.604 -0.591  3.7327  4.693    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.86e-14      0.00 7.994e-01 2.005e-01 2.900e-05 7.834e-06 7.113e-05 -1.000 1.551e-04 6.247 7.496 6.691 6.193 6.029 5.970 5.957
