# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.00043772 -1.55000 10.07188 0.0900000036 1.0816895926    0.090 -3.185  3.4766  5.436    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.24e-17      0.00 7.481e-01 2.515e-01 8.208e-05 2.215e-05 2.008e-04 -1.000 4.565e-04 12.733 17.878 16.160 14.237 12.603 12.072 11.966
0.00043772 -1.55000 10.07188 0.0981076136 1.1551013593    0.098 -2.939  3.5120  5.368    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.57e-17      0.00 7.466e-01 2.530e-01 8.208e-05 2.215e-05 2.008e-04 -1.000 4.565e-04 12.116 17.038 14.856 13.070 11.940 11.528 11.419
0.00043772 -1.55000 10.07188 0.1000000015 1.1711064122    0.100 -2.884  3.5199  5.353    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.09e-16      0.00 7.462e-01 2.534e-01 8.208e-05 2.215e-05 2.008e-04 -1.000 4.564e-04 11.980 16.809 14.580 12.831 11.796 11.405 11.297
0.00043772 -1.55000 10.07188 0.1057916507 1.2177418843    0.106 -2.795  3.5295  5.328    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.34e-16      0.00 7.454e-01 2.542e-01 8.208e-05 2.215e-05 2.008e-04 -1.000 4.565e-04 11.758 16.452 14.195 12.499 11.565 11.198 11.091
0.00043772 -1.55000 10.07188 0.1199999973 1.3193154249    0.120 -2.597  3.5509  5.270    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.13e-16      0.00 7.435e-01 2.560e-01 8.208e-05 2.215e-05 2.008e-04 -1.000 4.565e-04 11.263 15.582 13.361 11.787 11.051 10.730 10.628
0.00043772 -1.55000 10.07188 0.1400000006 1.4384526719    0.140 -2.415  3.5662  5.216    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.19e-16      0.00 7.416e-01 2.580e-01 8.208e-05 2.215e-05 2.008e-04 -1.000 4.565e-04 10.808 14.821 12.687 11.208 10.586 10.294 10.197
0.00043772 -1.55000 10.07188 0.1599999964 1.5372931554    0.160 -2.273  3.5763  5.172    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.35e-16      0.00 7.402e-01 2.594e-01 8.208e-05 2.215e-05 2.008e-04 -1.000 4.565e-04 10.452 14.258 12.197 10.785 10.224 9.950 9.857
0.00043772 -1.55000 10.07188 0.2000000179 1.6938791367    0.200 -2.052  3.5894  5.100    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.03e-16      0.00 7.391e-01 2.605e-01 8.208e-05 2.215e-05 2.008e-04 -1.000 4.565e-04 9.899 13.430 11.477 10.162 9.665 9.411 9.324
0.00043772 -1.55000 10.07188 0.2500000000 1.8403257998    0.250 -1.848  3.6005  5.038    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.12e-16      0.00 7.391e-01 2.605e-01 8.207e-05 2.215e-05 2.008e-04 -1.000 4.565e-04 9.390 12.704 10.839 9.606 9.149 8.913 8.831
0.00043772 -1.55000 10.07188 0.3000000417 1.9529140366    0.300 -1.693  3.6091  4.996    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.48e-15      0.00 7.392e-01 2.603e-01 8.205e-05 2.215e-05 2.008e-04 -1.000 4.564e-04 9.002 12.157 10.356 9.185 8.755 8.532 8.454
0.00043772 -1.55000 10.07188 0.3125151694 1.9773186782    0.312 -1.659  3.6111  4.988    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.58e-15      0.00 7.392e-01 2.603e-01 8.205e-05 2.215e-05 2.008e-04 -1.000 4.564e-04 8.918 12.040 10.252 9.095 8.671 8.451 8.374
0.00043772 -1.55000 10.07188 0.3499999940 2.0434174644    0.350 -1.567  3.6165  4.967    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.89e-15      0.00 7.392e-01 2.603e-01 8.202e-05 2.215e-05 2.008e-04 -1.000 4.564e-04 8.687 11.716 9.964 8.844 8.436 8.224 8.151
0.00043772 -1.55000 10.07188 0.4000000060 2.1185024399    0.400 -1.426  3.6276  4.928    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.56e-15      0.00 7.503e-01 2.492e-01 8.208e-05 2.215e-05 2.008e-04 -1.000 4.565e-04 8.335 11.183 9.500 8.456 8.080 7.884 7.816
0.00043772 -1.55000 10.07188 0.4500000179 2.1822809362    0.450 -1.254  3.6459  4.881    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.79e-15      0.00 7.504e-01 2.491e-01 8.208e-05 2.215e-05 2.008e-04 -1.000 4.564e-04 7.905 10.468 8.899 7.972 7.644 7.476 7.417
0.00043772 -1.55000 10.07188 0.4769892097 2.2129976701    0.477 -1.148  3.6597  4.855    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.84e-15      0.00 7.504e-01 2.491e-01 8.208e-05 2.215e-05 2.008e-04 -1.000 4.564e-04 7.639 9.988 8.513 7.669 7.375 7.227 7.175
0.00043772 -1.55000 10.07188 0.5000000000 2.2374541529    0.500 -1.061  3.6709  4.834    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.91e-15      0.00 7.504e-01 2.491e-01 8.208e-05 2.215e-05 2.008e-04 -1.000 4.564e-04 7.423 9.590 8.205 7.427 7.159 7.027 6.981
0.00043772 -1.55000 10.07188 0.5500000715 2.2836583126    0.550 -0.849  3.6952  4.760    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1    -1e-14      0.00 7.843e-01 2.154e-01 7.166e-05 1.934e-05 1.755e-04 -1.000 3.569e-04 6.892 8.674 7.506 6.853 6.633 6.533 6.500
0.00043772 -1.55000 10.07188 0.6000000238 2.3211213258    0.600 -0.640  3.7226  4.698    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.66e-14      0.00 7.951e-01 2.045e-01 6.850e-05 1.851e-05 1.680e-04 -1.000 3.623e-04 6.370 7.788 6.847 6.308 6.133 6.065 6.046
0.00043772 -1.55000 10.07188 0.6007155776 2.3216056418    0.600 -0.637  3.7230  4.697    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.67e-14      0.00 7.953e-01 2.043e-01 6.845e-05 1.849e-05 1.679e-04 -1.000 3.629e-04 6.362 7.775 6.837 6.300 6.126 6.058 6.040
0.00043772 -1.55000 10.07188 0.6138054729 2.3302367605    0.613 -0.580  3.7311  4.682    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -1.92e-14      0.00 7.987e-01 2.009e-01 6.748e-05 1.823e-05 1.656e-04 -1.000 3.657e-04 6.220 7.540 6.661 6.155 5.994 5.935 5.921
0.00043772 -1.55000 10.07188 0.6250084639 2.3372944677    0.625 -0.531  3.7379  4.668    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.17e-14      0.00 8.017e-01 1.979e-01 6.661e-05 1.800e-05 1.635e-04 -1.000 3.676e-04 6.097 7.347 6.513 6.032 5.881 5.830 5.818
0.00043772 -1.55000 10.07188 0.6358476877 2.3438514913    0.636 -0.483  3.7444  4.654    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.44e-14      0.00 8.047e-01 1.949e-01 6.574e-05 1.777e-05 1.614e-04 -1.000 3.698e-04 5.977 7.164 6.372 5.913 5.773 5.728 5.720
0.00043772 -1.55000 10.07188 0.6459220052 2.3497194262    0.646 -0.438  3.7503  4.639    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -1.62e-15      0.00 8.077e-01 1.919e-01 6.490e-05 1.754e-05 1.593e-04 -1.000 3.680e-04 5.866 6.997 6.241 5.804 5.673 5.635 5.629
0.00043772 -1.55000 10.07188 0.6499999762 2.3520353107    0.650 -0.420  3.7527  4.633    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.85e-14      0.00 8.089e-01 1.907e-01 6.454e-05 1.745e-05 1.585e-04 -1.000 3.656e-04 5.820 6.931 6.188 5.760 5.633 5.597 5.592
0.00043772 -1.55000 10.07188 0.6617234349 2.3585106292    0.661 -0.367  3.7589  4.613    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -3.27e-14      0.00 8.133e-01 1.863e-01 6.328e-05 1.712e-05 1.555e-04 -1.000 3.710e-04 5.687 6.742 6.035 5.632 5.515 5.486 5.484
0.00043772 -1.55000 10.07188 0.6738583446 2.3649410367    0.674 -0.311  3.7653  4.591    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -3.78e-14      0.00 8.182e-01 1.814e-01 6.189e-05 1.674e-05 1.522e-04 -1.000 3.687e-04 5.548 6.552 5.879 5.499 5.392 5.369 5.369
0.00043772 -1.55000 10.07188 0.6850059032 2.3706179267    0.685 -0.259  3.7710  4.568    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -4.19e-14      0.00 8.230e-01 1.767e-01 6.052e-05 1.638e-05 1.489e-04 -1.000 3.548e-04 5.417 6.379 5.733 5.374 5.275 5.258 5.261
0.00043772 -1.55000 10.07188 0.6956344247 2.3758361042    0.695 -0.207  3.7763  4.544    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -4.47e-14      0.00 8.279e-01 1.719e-01 5.914e-05 1.601e-05 1.456e-04 -1.000 2.801e-04 5.288 6.214 5.591 5.251 5.161 5.149 5.153
0.00043772 -1.55000 10.07188 0.6999999881 2.3779266974    0.700 -0.185  3.7784  4.534    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -5.28e-14      0.00 8.300e-01 1.698e-01 5.855e-05 1.585e-05 1.442e-04 -1.000 2.767e-04 5.233 6.145 5.531 5.199 5.112 5.102 5.108
0.00043772 -1.55000 10.07188 0.7061618567 2.3808269811    0.706 -0.154  3.7813  4.518    1  0.000  0.540     0.00     0.00     0.00     0.00     0.00 -1 -5.75e-14      0.00 8.335e-01 1.662e-01 5.743e-05 1.558e-05 1.418e-04 -1.000 2.836e-04 5.155 6.048 5.446 5.125 5.043 5.035 5.042
0.00043772 -1.55000 10.07188 0.7158513665 2.3852717345    0.715 -0.103  3.7858  4.491    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -6.63e-14      0.00 8.391e-01 1.606e-01 5.570e-05 1.515e-05 1.380e-04 -1.000 2.807e-04 5.028 5.896 5.309 5.003 4.928 4.925 4.933
0.00043772 -1.55000 10.07188 0.7243558168 2.3890604036    0.724 -0.056  3.7896  4.464    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -7.57e-14      0.00 8.439e-01 1.558e-01 5.424e-05 1.480e-05 1.348e-04 -1.000 2.782e-04 4.910 5.757 5.182 4.890 4.821 4.822 4.831
0.00043772 -1.55000 10.07188 0.7327525020 2.3927020150    0.732 -0.007  3.7933  4.435    1  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1  -8.7e-14      0.00 8.485e-01 1.512e-01 5.288e-05 1.446e-05 1.319e-04 -1.000 2.960e-04 4.788 5.617 5.051 4.772 4.709 4.713 4.724
0.00043772 -1.55000 10.07188 0.7399637699 2.3957537696    0.739  0.037  3.7963  4.407    1  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -9.89e-14      0.00 8.522e-01 1.475e-01 5.179e-05 1.420e-05 1.296e-04 -1.000 2.877e-04 4.678 5.491 4.933 4.666 4.607 4.614 4.626
0.00043772 -1.55000 10.07188 0.7469496727 2.3986456232    0.746  0.082  3.7991  4.377    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -3.63e-14      0.00 8.556e-01 1.441e-01 5.083e-05 1.397e-05 1.275e-04 -1.000 2.793e-04 4.566 5.365 4.814 4.556 4.502 4.512 4.524
