# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.00027635 -1.75000 10.03342 0.0900000036 1.0816895926    0.090 -3.196  3.4829  5.472    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -4.9e-17      0.00 7.485e-01 2.512e-01 5.500e-05 1.484e-05 1.346e-04 -1.000 3.060e-04 12.760 17.872 16.010 14.069 12.559 12.074 11.974
0.00027635 -1.75000 10.03342 0.0901268721 1.0829038214    0.090 -3.191  3.4836  5.471    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.96e-17      0.00 7.485e-01 2.512e-01 5.500e-05 1.484e-05 1.346e-04 -1.000 3.059e-04 12.749 17.859 15.984 14.046 12.547 12.064 11.964
0.00027635 -1.75000 10.03342 0.0985320210 1.1587255441    0.099 -2.895  3.5269  5.386    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.03e-16      0.00 7.467e-01 2.530e-01 5.500e-05 1.484e-05 1.346e-04 -1.000 3.059e-04 12.008 16.762 14.475 12.742 11.790 11.425 11.319
0.00027635 -1.75000 10.03342 0.1000000015 1.1711064122    0.100 -2.846  3.5341  5.372    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.17e-16      0.00 7.464e-01 2.533e-01 5.500e-05 1.484e-05 1.346e-04 -1.000 3.059e-04 11.885 16.530 14.237 12.545 11.664 11.315 11.210
0.00027635 -1.75000 10.03342 0.1053599566 1.2143813911    0.105 -2.762  3.5429  5.347    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.42e-16      0.00 7.456e-01 2.541e-01 5.500e-05 1.484e-05 1.346e-04 -1.000 3.059e-04 11.676 16.167 13.888 12.249 11.452 11.121 11.018
0.00027635 -1.75000 10.03342 0.1199999973 1.3193154249    0.120 -2.554  3.5650  5.283    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.31e-16      0.00 7.436e-01 2.561e-01 5.500e-05 1.484e-05 1.346e-04 -1.000 3.058e-04 11.156 15.206 13.042 11.545 10.924 10.633 10.536
0.00027635 -1.75000 10.03342 0.1399999857 1.4384525915    0.140 -2.372  3.5799  5.227    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.47e-16      0.00 7.417e-01 2.580e-01 5.500e-05 1.484e-05 1.346e-04 -1.000 3.059e-04 10.700 14.431 12.385 10.995 10.462 10.196 10.104
0.00027635 -1.75000 10.03342 0.1599999964 1.5372931554    0.160 -2.229  3.5897  5.182    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.75e-16      0.00 7.403e-01 2.594e-01 5.500e-05 1.484e-05 1.346e-04 -1.000 3.059e-04 10.343 13.856 11.904 10.593 10.102 9.851 9.764
0.00027635 -1.75000 10.03342 0.2000000179 1.6938791367    0.200 -2.009  3.6023  5.109    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.68e-16      0.00 7.393e-01 2.604e-01 5.500e-05 1.484e-05 1.346e-04 -1.000 3.059e-04 9.792 13.047 11.205 9.993 9.546 9.313 9.232
0.00027635 -1.75000 10.03342 0.2500000000 1.8403257998    0.250 -1.806  3.6133  5.047    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.18e-15      0.00 7.394e-01 2.603e-01 5.499e-05 1.484e-05 1.346e-04 -1.000 3.059e-04 9.284 12.328 10.577 9.446 9.032 8.816 8.741
0.00027635 -1.75000 10.03342 0.3000000119 1.9529139769    0.300 -1.650  3.6222  5.006    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.61e-15      0.00 7.395e-01 2.602e-01 5.498e-05 1.484e-05 1.346e-04 -1.000 3.059e-04 8.895 11.779 10.095 9.028 8.638 8.436 8.365
0.00027635 -1.75000 10.03342 0.3307695687 2.0107240558    0.331 -1.570  3.6272  4.988    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.89e-15      0.00 7.395e-01 2.602e-01 5.497e-05 1.484e-05 1.346e-04 -1.000 3.059e-04 8.694 11.491 9.844 8.811 8.435 8.240 8.172
0.00027635 -1.75000 10.03342 0.3499999940 2.0434174644    0.350 -1.523  3.6301  4.978    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -2.07e-15      0.00 7.395e-01 2.602e-01 5.496e-05 1.484e-05 1.346e-04 -1.000 3.059e-04 8.578 11.325 9.699 8.686 8.318 8.127 8.061
0.00027635 -1.75000 10.03342 0.4000000060 2.1185024399    0.400 -1.392  3.6400  4.944    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.72e-15      0.00 7.503e-01 2.494e-01 5.500e-05 1.484e-05 1.346e-04 -1.000 3.059e-04 8.250 10.837 9.279 8.330 7.986 7.810 7.749
0.00027635 -1.75000 10.03342 0.4500000179 2.1822809362    0.450 -1.230  3.6564  4.899    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.91e-15      0.00 7.506e-01 2.491e-01 5.500e-05 1.484e-05 1.346e-04 -1.000 3.059e-04 7.846 10.176 8.735 7.883 7.579 7.426 7.373
0.00027635 -1.75000 10.03342 0.5000000000 2.2374541529    0.500 -1.050  3.6773  4.848    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.96e-15      0.00 7.506e-01 2.491e-01 5.500e-05 1.484e-05 1.346e-04 -1.000 3.059e-04 7.395 9.393 8.124 7.388 7.129 7.005 6.963
0.00027635 -1.75000 10.03342 0.5500000715 2.2836583126    0.550 -0.846  3.6991  4.773    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -9.91e-15      0.00 7.814e-01 2.184e-01 4.862e-05 1.313e-05 1.191e-04 -1.000 2.151e-04 6.886 8.560 7.479 6.846 6.629 6.532 6.502
0.00027635 -1.75000 10.03342 0.6000000238 2.3211213258    0.600 -0.643  3.7246  4.710    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.63e-14      0.00 7.921e-01 2.076e-01 4.654e-05 1.257e-05 1.141e-04 -1.000 2.722e-04 6.378 7.734 6.851 6.321 6.146 6.079 6.062
0.00027635 -1.75000 10.03342 0.6005454063 2.3214905832    0.600 -0.641  3.7250  4.709    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.64e-14      0.00 7.922e-01 2.075e-01 4.651e-05 1.256e-05 1.140e-04 -1.000 2.706e-04 6.372 7.725 6.843 6.315 6.141 6.074 6.057
0.00027635 -1.75000 10.03342 0.6149621010 2.3309791170    0.615 -0.580  3.7334  4.692    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1  -1.9e-14      0.00 7.960e-01 2.037e-01 4.580e-05 1.237e-05 1.123e-04 -1.000 2.507e-04 6.219 7.481 6.657 6.161 6.000 5.943 5.930
0.00027635 -1.75000 10.03342 0.6282487512 2.3392819048    0.628 -0.523  3.7411  4.676    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.18e-14      0.00 7.997e-01 2.000e-01 4.510e-05 1.219e-05 1.107e-04 -1.000 2.466e-04 6.078 7.263 6.488 6.020 5.872 5.822 5.813
0.00027635 -1.75000 10.03342 0.6396142840 2.3460702869    0.639 -0.474  3.7477  4.661    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.46e-14      0.00 8.030e-01 1.967e-01 4.448e-05 1.202e-05 1.092e-04 -1.000 2.476e-04 5.956 7.084 6.345 5.901 5.763 5.721 5.714
0.00027635 -1.75000 10.03342 0.6499999762 2.3520353107    0.650 -0.430  3.7536  4.647    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.75e-14      0.00 8.062e-01 1.935e-01 4.388e-05 1.186e-05 1.077e-04 -1.000 2.465e-04 5.844 6.921 6.214 5.793 5.664 5.628 5.624
0.00027635 -1.75000 10.03342 0.6632371545 2.3593275464    0.663 -0.372  3.7606  4.626    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -3.18e-14      0.00 8.114e-01 1.883e-01 4.292e-05 1.160e-05 1.054e-04 -1.000 2.396e-04 5.699 6.717 6.048 5.653 5.537 5.508 5.507
0.00027635 -1.75000 10.03342 0.6766488552 2.3663822951    0.676 -0.312  3.7676  4.603    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -3.71e-14      0.00 8.171e-01 1.827e-01 4.186e-05 1.133e-05 1.029e-04 -1.000 2.706e-04 5.550 6.519 5.882 5.512 5.406 5.384 5.386
0.00027635 -1.75000 10.03342 0.6890659928 2.3726331231    0.689 -0.256  3.7738  4.580    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1  -4.3e-14      0.00 8.227e-01 1.770e-01 4.082e-05 1.105e-05 1.004e-04 -1.000 2.676e-04 5.410 6.338 5.726 5.379 5.283 5.267 5.271
