# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.0001957 -1.90000 10.07188 0.0903137699 1.0846885349    0.090 -3.188  3.4900  5.494    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.86e-17      0.00 7.483e-01 2.515e-01 3.540e-05 9.550e-06 8.661e-05 -1.000 1.969e-04 12.740 17.810 15.776 13.863 12.486 12.039 11.939
0.0001957 -1.90000 10.07188 0.0906861052 1.0882297485    0.091 -3.173  3.4922  5.489    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.04e-17      0.00 7.483e-01 2.516e-01 3.540e-05 9.550e-06 8.661e-05 -1.000 1.968e-04 12.703 17.764 15.703 13.799 12.450 12.008 11.907
0.0001957 -1.90000 10.07188 0.0985138416 1.1585707191    0.098 -2.877  3.5358  5.403    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.06e-16      0.00 7.462e-01 2.536e-01 3.540e-05 9.550e-06 8.662e-05 -1.000 1.968e-04 11.961 16.590 14.266 12.576 11.717 11.375 11.271
0.0001957 -1.90000 10.07188 0.1003081650 1.1736754597    0.100 -2.812  3.5452  5.384    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.24e-16      0.00 7.457e-01 2.541e-01 3.540e-05 9.550e-06 8.662e-05 -1.000 1.968e-04 11.800 16.260 13.959 12.327 11.557 11.232 11.130
0.0001957 -1.90000 10.07188 0.1018722877 1.1865585958    0.102 -2.787  3.5478  5.376    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.32e-16      0.00 7.454e-01 2.544e-01 3.540e-05 9.550e-06 8.662e-05 -1.000 1.968e-04 11.738 16.148 13.858 12.241 11.494 11.175 11.073
0.0001957 -1.90000 10.07188 0.1202969477 1.3212693602    0.120 -2.519  3.5757  5.292    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.48e-16      0.00 7.425e-01 2.573e-01 3.540e-05 9.550e-06 8.662e-05 -1.000 1.970e-04 11.067 14.880 12.792 11.372 10.822 10.550 10.457
0.0001957 -1.90000 10.07188 0.1402857602 1.4399919546    0.140 -2.335  3.5904  5.233    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.75e-16      0.00 7.403e-01 2.595e-01 3.540e-05 9.551e-06 8.662e-05 -1.000 1.968e-04 10.608 14.092 12.147 10.846 10.361 10.111 10.024
0.0001957 -1.90000 10.07188 0.1602745354 1.5385365924    0.160 -2.191  3.5999  5.186    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.16e-16      0.00 7.389e-01 2.609e-01 3.540e-05 9.551e-06 8.662e-05 -1.000 1.968e-04 10.249 13.534 11.677 10.451 9.998 9.763 9.681
0.0001957 -1.90000 10.07188 0.2002521455 1.6947337812    0.200 -1.972  3.6119  5.111    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.34e-16      0.00 7.381e-01 2.617e-01 3.540e-05 9.551e-06 8.662e-05 -1.000 1.969e-04 9.699 12.743 10.995 9.861 9.444 9.227 9.151
0.0001957 -1.90000 10.07188 0.2502241135 1.8408943289    0.250 -1.771  3.6229  5.051    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.27e-15      0.00 7.383e-01 2.615e-01 3.540e-05 9.551e-06 8.662e-05 -1.000 1.968e-04 9.197 12.038 10.380 9.325 8.937 8.736 8.666
