# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.00027635 -1.75000 10.05690 0.0900000036 1.0816895926    0.090 -3.195  3.4831  5.472    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.91e-17      0.00 7.484e-01 2.513e-01 5.500e-05 1.484e-05 1.346e-04 -1.000 3.059e-04 12.758 17.870 16.005 14.065 12.557 12.072 11.972
0.00027635 -1.75000 10.05690 0.0928740352 1.1086636368    0.093 -3.091  3.4984  5.442    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.37e-17      0.00 7.477e-01 2.520e-01 5.500e-05 1.484e-05 1.346e-04 -1.000 3.059e-04 12.497 17.544 15.452 13.576 12.288 11.852 11.748
0.00027635 -1.75000 10.05690 0.1000000015 1.1711064122    0.100 -2.846  3.5342  5.372    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.17e-16      0.00 7.461e-01 2.536e-01 5.500e-05 1.484e-05 1.346e-04 -1.000 3.059e-04 11.884 16.528 14.234 12.543 11.663 11.313 11.209
0.00027635 -1.75000 10.05690 0.1199999973 1.3193154249    0.120 -2.554  3.5651  5.283    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.31e-16      0.00 7.432e-01 2.565e-01 5.500e-05 1.484e-05 1.346e-04 -1.000 3.059e-04 11.155 15.203 13.040 11.543 10.923 10.632 10.535
0.00027635 -1.75000 10.05690 0.1399999857 1.4384525915    0.140 -2.371  3.5800  5.227    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.48e-16      0.00 7.412e-01 2.585e-01 5.500e-05 1.484e-05 1.346e-04 -1.000 3.059e-04 10.697 14.427 12.382 10.993 10.460 10.193 10.102
0.00027635 -1.75000 10.05690 0.1599999964 1.5372931554    0.160 -2.228  3.5898  5.181    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.78e-16      0.00 7.398e-01 2.599e-01 5.500e-05 1.484e-05 1.346e-04 -1.000 3.058e-04 10.339 13.851 11.899 10.589 10.099 9.847 9.760
0.00027635 -1.75000 10.05690 0.2000000179 1.6938791367    0.200 -2.007  3.6023  5.107    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.72e-16      0.00 7.388e-01 2.609e-01 5.500e-05 1.484e-05 1.346e-04 -1.000 3.059e-04 9.788 13.042 11.201 9.988 9.542 9.309 9.228
0.00027635 -1.75000 10.05690 0.2500000000 1.8403257998    0.250 -1.804  3.6133  5.046    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.18e-15      0.00 7.389e-01 2.608e-01 5.499e-05 1.484e-05 1.346e-04 -1.000 3.058e-04 9.281 12.324 10.573 9.443 9.029 8.813 8.738
0.00027635 -1.75000 10.05690 0.3000000119 1.9529139769    0.300 -1.649  3.6223  5.005    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.62e-15      0.00 7.391e-01 2.606e-01 5.498e-05 1.484e-05 1.346e-04 -1.000 3.060e-04 8.893 11.776 10.093 9.026 8.637 8.434 8.364
0.00027635 -1.75000 10.05690 0.3499999940 2.0434174644    0.350 -1.523  3.6302  4.977    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -2.07e-15      0.00 7.390e-01 2.607e-01 5.496e-05 1.484e-05 1.346e-04 -1.000 3.059e-04 8.576 11.323 9.697 8.685 8.316 8.126 8.060
0.00027635 -1.75000 10.05690 0.4000000060 2.1185024399    0.400 -1.391  3.6401  4.943    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.73e-15      0.00 7.503e-01 2.494e-01 5.500e-05 1.484e-05 1.346e-04 -1.000 3.058e-04 8.246 10.832 9.274 8.326 7.983 7.807 7.746
0.00027635 -1.75000 10.05690 0.4500000179 2.1822809362    0.450 -1.228  3.6567  4.898    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.94e-15      0.00 7.506e-01 2.491e-01 5.500e-05 1.484e-05 1.346e-04 -1.000 3.059e-04 7.840 10.166 8.727 7.876 7.573 7.421 7.368
0.00027635 -1.75000 10.05690 0.5000000000 2.2374541529    0.500 -1.047  3.6777  4.847    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.02e-15      0.00 7.506e-01 2.491e-01 5.500e-05 1.484e-05 1.346e-04 -1.000 3.059e-04 7.387 9.378 8.112 7.378 7.121 6.997 6.956
0.00027635 -1.75000 10.05690 0.5139518976 2.2513888041    0.514 -0.987  3.6841  4.824    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.99e-15      0.00 7.599e-01 2.398e-01 5.306e-05 1.432e-05 1.299e-04 -1.000 2.773e-04 7.238 9.132 7.921 7.218 6.974 6.858 6.820
0.00027635 -1.75000 10.05690 0.5500000715 2.2836583126    0.550 -0.840  3.6997  4.769    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.01e-14      0.00 7.831e-01 2.167e-01 4.827e-05 1.303e-05 1.183e-04 -1.000 2.068e-04 6.870 8.536 7.460 6.830 6.613 6.517 6.488
0.00027635 -1.75000 10.05690 0.6000000238 2.3211213258    0.600 -0.634  3.7257  4.704    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.67e-14      0.00 7.944e-01 2.054e-01 4.608e-05 1.245e-05 1.130e-04 -1.000 2.455e-04 6.354 7.699 6.823 6.297 6.124 6.058 6.042
0.00027635 -1.75000 10.05690 0.6053719521 2.3247251310    0.605 -0.611  3.7289  4.698    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.77e-14      0.00 7.958e-01 2.039e-01 4.581e-05 1.238e-05 1.123e-04 -1.000 2.373e-04 6.297 7.605 6.751 6.238 6.071 6.008 5.994
0.00027635 -1.75000 10.05690 0.6184616089 2.3332057664    0.618 -0.554  3.7366  4.682    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.03e-14      0.00 7.995e-01 2.003e-01 4.511e-05 1.219e-05 1.107e-04 -1.000 2.470e-04 6.155 7.384 6.581 6.096 5.941 5.887 5.876
0.00027635 -1.75000 10.05690 0.6296581030 2.3401389966    0.629 -0.505  3.7432  4.667    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.29e-14      0.00 8.028e-01 1.969e-01 4.449e-05 1.202e-05 1.092e-04 -1.000 2.531e-04 6.033 7.200 6.436 5.976 5.831 5.784 5.776
0.00027635 -1.75000 10.05690 0.6404860020 2.3465795166    0.640 -0.458  3.7495  4.652    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.58e-14      0.00 8.062e-01 1.936e-01 4.386e-05 1.185e-05 1.077e-04 -1.000 2.646e-04 5.914 7.025 6.297 5.860 5.725 5.684 5.679
0.00027635 -1.75000 10.05690 0.6499999762 2.3520353107    0.650 -0.415  3.7550  4.638    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.87e-14      0.00 8.093e-01 1.905e-01 4.328e-05 1.170e-05 1.063e-04 -1.000 2.447e-04 5.808 6.874 6.175 5.758 5.632 5.598 5.594
0.00027635 -1.75000 10.05690 0.6531305313 2.3537906095    0.653 -0.401  3.7567  4.633    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.97e-14      0.00 8.105e-01 1.892e-01 4.305e-05 1.164e-05 1.057e-04 -1.000 2.431e-04 5.773 6.824 6.135 5.725 5.602 5.569 5.566
0.00027635 -1.75000 10.05690 0.6663373709 2.3609873417    0.666 -0.342  3.7637  4.610    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -3.46e-14      0.00 8.161e-01 1.836e-01 4.201e-05 1.136e-05 1.033e-04 -1.000 2.706e-04 5.624 6.621 5.966 5.582 5.470 5.445 5.445
0.00027635 -1.75000 10.05690 0.6785649061 2.3673640180    0.678 -0.286  3.7700  4.587    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -4.01e-14      0.00 8.216e-01 1.781e-01 4.098e-05 1.109e-05 1.008e-04 -1.000 2.654e-04 5.484 6.435 5.809 5.448 5.347 5.327 5.329
0.00027635 -1.75000 10.05690 0.6897985339 2.3729938107    0.690 -0.233  3.7757  4.564    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -4.15e-14      0.00 8.271e-01 1.726e-01 3.996e-05 1.082e-05 9.837e-05 -1.000 2.490e-04 5.351 6.267 5.663 5.323 5.230 5.216 5.220
0.00027635 -1.75000 10.05690 0.6999999881 2.3779266974    0.700 -0.183  3.7808  4.541    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -5.26e-14      0.00 8.325e-01 1.673e-01 3.898e-05 1.056e-05 9.603e-05 -1.000 1.759e-04 5.228 6.112 5.527 5.205 5.120 5.111 5.117
0.00027635 -1.75000 10.05690 0.7006235123 2.3782228482    0.700 -0.180  3.7811  4.540    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -5.31e-14      0.00 8.328e-01 1.670e-01 3.891e-05 1.054e-05 9.587e-05 -1.000 1.707e-04 5.220 6.103 5.519 5.198 5.113 5.104 5.111
0.00027635 -1.75000 10.05690 0.7109982371 2.3830629310    0.711 -0.127  3.7860  4.513    1  0.000  0.539     0.00     0.00     0.00     0.00     0.00 -1 -6.13e-14      0.00 8.388e-01 1.610e-01 3.768e-05 1.024e-05 9.321e-05 -1.000 2.207e-04 5.088 5.945 5.377 5.073 4.996 4.992 5.000
0.00027635 -1.75000 10.05690 0.7207792997 2.3874796181    0.720 -0.076  3.7905  4.485    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -7.09e-14      0.00 8.442e-01 1.556e-01 3.658e-05 9.969e-06 9.084e-05 -1.000 2.079e-04 4.959 5.792 5.236 4.949 4.879 4.879 4.889
0.00027635 -1.75000 10.05690 0.7293649912 2.3912444661    0.729 -0.028  3.7943  4.458    1  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -8.11e-14      0.00 8.487e-01 1.511e-01 3.568e-05 9.751e-06 8.890e-05 -1.000 1.967e-04 4.839 5.654 5.108 4.834 4.770 4.774 4.785
0.00027635 -1.75000 10.05690 0.7378426194 2.3948632347    0.737  0.022  3.7980  4.428    1  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -9.35e-14      0.00 8.529e-01 1.470e-01 3.487e-05 9.555e-06 8.719e-05 -1.000 1.779e-04 4.715 5.513 4.975 4.714 4.656 4.664 4.676
0.00027635 -1.75000 10.05690 0.7451239824 2.3978958860    0.745  0.067  3.8011  4.400    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.07e-13      0.00 8.561e-01 1.437e-01 3.425e-05 9.407e-06 8.589e-05 -1.000 1.739e-04 4.603 5.387 4.854 4.605 4.552 4.563 4.576
0.00027635 -1.75000 10.05690 0.7500000000 2.3998889087    0.749  0.098  3.8031  4.379    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.17e-13      0.00 8.581e-01 1.417e-01 3.387e-05 9.316e-06 8.510e-05 -1.000 1.776e-04 4.525 5.300 4.771 4.528 4.479 4.492 4.505
0.00027635 -1.75000 10.05690 0.7570250034 2.4027084609    0.756  0.146  3.8061  4.348    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.34e-13      0.00 8.592e-01 1.406e-01 3.379e-05 9.298e-06 8.497e-05 -1.000 2.266e-04 4.406 5.169 4.644 4.412 4.368 4.384 4.398
0.00027635 -1.75000 10.05690 0.7642967701 2.4055643590    0.764  0.199  3.8091  4.311    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.58e-13      0.00 8.602e-01 1.396e-01 3.373e-05 9.285e-06 8.488e-05 -1.000 2.163e-04 4.274 5.024 4.503 4.282 4.243 4.262 4.277
0.00027635 -1.75000 10.05690 0.7709520459 2.4081239108    0.770  0.251  3.8116  4.272    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -1.85e-13      0.00 8.610e-01 1.389e-01 3.368e-05 9.276e-06 8.484e-05 -1.000 1.706e-04 4.143 4.884 4.365 4.153 4.119 4.139 4.156
0.00027635 -1.75000 10.05690 0.7770417929 2.4104218431    0.776  0.302  3.8136  4.232    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.17e-13      0.00 8.616e-01 1.382e-01 3.367e-05 9.277e-06 8.487e-05 -1.000 1.808e-04 4.014 4.747 4.230 4.025 3.994 4.017 4.034
0.00027635 -1.75000 10.05690 0.7827146053 2.4125254948    0.782  0.353  3.8150  4.190    1  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -2.55e-13      0.00 8.609e-01 1.389e-01 3.388e-05 9.334e-06 8.541e-05 -1.000 1.909e-04 3.887 4.614 4.097 3.898 3.869 3.893 3.910
