# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.00027635 -1.75000 10.11394 0.0900000036 1.0816895926    0.090 -3.193  3.4835  5.471    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.94e-17      0.00 7.480e-01 2.517e-01 5.500e-05 1.484e-05 1.346e-04 -1.000 3.059e-04 12.752 17.862 15.990 14.052 12.550 12.067 11.967
0.00027635 -1.75000 10.11394 0.0957344398 1.1344533438    0.096 -2.988  3.5134  5.413    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.21e-17      0.00 7.466e-01 2.531e-01 5.500e-05 1.484e-05 1.346e-04 -1.000 3.059e-04 12.241 17.162 14.936 13.130 12.027 11.631 11.525
0.00027635 -1.75000 10.11394 0.1000000015 1.1711064122    0.100 -2.844  3.5344  5.372    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.17e-16      0.00 7.454e-01 2.542e-01 5.500e-05 1.484e-05 1.346e-04 -1.000 3.059e-04 11.881 16.521 14.228 12.537 11.660 11.311 11.206
0.00027635 -1.75000 10.11394 0.1199999973 1.3193154249    0.120 -2.553  3.5653  5.283    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.32e-16      0.00 7.421e-01 2.576e-01 5.500e-05 1.484e-05 1.346e-04 -1.000 3.059e-04 11.151 15.196 13.034 11.538 10.920 10.629 10.532
0.00027635 -1.75000 10.11394 0.1399999857 1.4384525915    0.140 -2.368  3.5802  5.225    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.51e-16      0.00 7.399e-01 2.598e-01 5.500e-05 1.484e-05 1.346e-04 -1.000 3.058e-04 10.691 14.416 12.373 10.986 10.454 10.188 10.096
0.00027635 -1.75000 10.11394 0.1599999964 1.5372931554    0.160 -2.224  3.5900  5.178    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.83e-16      0.00 7.385e-01 2.612e-01 5.500e-05 1.484e-05 1.346e-04 -1.000 3.060e-04 10.330 13.837 11.888 10.579 10.090 9.839 9.751
0.00027635 -1.75000 10.11394 0.2000000179 1.6938791367    0.200 -2.003  3.6025  5.104    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.83e-16      0.00 7.376e-01 2.621e-01 5.500e-05 1.484e-05 1.346e-04 -1.000 3.059e-04 9.778 13.029 11.189 9.978 9.532 9.300 9.219
0.00027635 -1.75000 10.11394 0.2500000000 1.8403257998    0.250 -1.802  3.6135  5.044    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.24e-16      0.00 7.378e-01 2.619e-01 5.499e-05 1.484e-05 1.346e-04 -1.000 3.059e-04 9.274 12.315 10.565 9.436 9.022 8.807 8.731
0.00027635 -1.75000 10.11394 0.3000000119 1.9529139769    0.300 -1.648  3.6224  5.004    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.26e-16      0.00 7.379e-01 2.618e-01 5.498e-05 1.484e-05 1.346e-04 -1.000 3.059e-04 8.889 11.769 10.087 9.021 8.632 8.430 8.360
0.00027635 -1.75000 10.11394 0.3499999940 2.0434174644    0.350 -1.521  3.6304  4.977    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.09e-15      0.00 7.377e-01 2.620e-01 5.495e-05 1.484e-05 1.346e-04 -1.000 3.076e-04 8.574 11.317 9.692 8.681 8.314 8.123 8.057
0.00027635 -1.75000 10.11394 0.4000000060 2.1185024399    0.400 -1.387  3.6405  4.941    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.76e-15      0.00 7.502e-01 2.494e-01 5.500e-05 1.484e-05 1.346e-04 -1.000 3.059e-04 8.237 10.817 9.262 8.316 7.974 7.799 7.737
0.00027635 -1.75000 10.11394 0.4500000179 2.1822809362    0.450 -1.222  3.6574  4.895    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.01e-15      0.00 7.506e-01 2.491e-01 5.500e-05 1.484e-05 1.346e-04 -1.000 3.059e-04 7.825 10.140 8.706 7.860 7.558 7.407 7.354
0.00027635 -1.75000 10.11394 0.5000000000 2.2374541529    0.500 -1.037  3.6789  4.842    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.19e-15      0.00 7.506e-01 2.491e-01 5.500e-05 1.484e-05 1.346e-04 -1.000 3.059e-04 7.363 9.337 8.081 7.353 7.098 6.975 6.934
0.00027635 -1.75000 10.11394 0.5500000715 2.2836583126    0.550 -0.823  3.7014  4.759    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.06e-14      0.00 7.876e-01 2.122e-01 4.735e-05 1.279e-05 1.160e-04 -1.000 2.186e-04 6.828 8.470 7.408 6.785 6.572 6.478 6.449
0.00027635 -1.75000 10.11394 0.6000000238 2.3211213258    0.600 -0.607  3.7287  4.690    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.81e-14      0.00 8.003e-01 1.994e-01 4.488e-05 1.212e-05 1.101e-04 -1.000 2.577e-04 6.289 7.599 6.744 6.231 6.063 6.000 5.985
0.00027635 -1.75000 10.11394 0.6061140299 2.3252171887    0.606 -0.580  3.7325  4.682    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -1.94e-14      0.00 8.022e-01 1.975e-01 4.452e-05 1.203e-05 1.092e-04 -1.000 2.669e-04 6.219 7.490 6.660 6.161 5.999 5.941 5.927
