# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.00055082 -1.45000 10.04139 0.0900000036 1.0816895926    0.090 -3.187  3.4721  5.420    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.31e-17      0.00 7.480e-01 2.514e-01 1.025e-04 2.765e-05 2.507e-04 -1.000 5.699e-04 12.739 17.900 16.277 14.367 12.651 12.088 11.978
0.00055082 -1.45000 10.04139 0.0981382504 1.1553636612    0.098 -2.955  3.5053  5.358    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.33e-17      0.00 7.467e-01 2.527e-01 1.025e-04 2.765e-05 2.507e-04 -1.000 5.698e-04 12.157 17.137 15.029 13.229 12.006 11.567 11.456
0.00055082 -1.45000 10.04139 0.1000000015 1.1711064122    0.100 -2.904  3.5125  5.344    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.06e-16      0.00 7.464e-01 2.530e-01 1.025e-04 2.765e-05 2.507e-04 -1.000 5.698e-04 12.031 16.936 14.769 13.001 11.870 11.453 11.342
0.00055082 -1.45000 10.04139 0.1199999973 1.3193154249    0.120 -2.619  3.5439  5.263    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.04e-16      0.00 7.440e-01 2.554e-01 1.025e-04 2.765e-05 2.507e-04 -1.000 5.699e-04 11.318 15.753 13.527 11.922 11.119 10.781 10.676
0.00055082 -1.45000 10.04139 0.1358600706 1.4156836184    0.136 -2.473  3.5563  5.221    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.81e-16      0.00 7.427e-01 2.568e-01 1.025e-04 2.765e-05 2.507e-04 -1.000 5.699e-04 10.953 15.156 12.975 11.442 10.743 10.431 10.330
0.00055082 -1.45000 10.04139 0.1400000006 1.4384526719    0.140 -2.438  3.5593  5.211    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.04e-16      0.00 7.423e-01 2.571e-01 1.025e-04 2.765e-05 2.507e-04 -1.000 5.699e-04 10.865 15.010 12.843 11.327 10.652 10.346 10.246
0.00055082 -1.45000 10.04139 0.1599999964 1.5372931554    0.160 -2.297  3.5695  5.169    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.13e-16      0.00 7.410e-01 2.584e-01 1.025e-04 2.765e-05 2.507e-04 -1.000 5.698e-04 10.512 14.449 12.348 10.895 10.292 10.005 9.909
0.00055082 -1.45000 10.04139 0.2000000179 1.6938791367    0.200 -2.076  3.5830  5.099    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.66e-16      0.00 7.398e-01 2.597e-01 1.025e-04 2.765e-05 2.507e-04 -1.000 5.698e-04 9.960 13.630 11.624 10.262 9.731 9.467 9.376
0.00055082 -1.45000 10.04139 0.2500000000 1.8403257998    0.250 -1.871  3.5941  5.036    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.92e-16      0.00 7.396e-01 2.598e-01 1.025e-04 2.765e-05 2.507e-04 -1.000 5.698e-04 9.448 12.896 10.978 9.696 9.214 8.967 8.881
0.00055082 -1.45000 10.04139 0.3000000417 1.9529140366    0.300 -1.715  3.6026  4.993    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.93e-16      0.00 7.398e-01 2.596e-01 1.024e-04 2.765e-05 2.507e-04 -1.000 5.698e-04 9.058 12.348 10.492 9.270 8.818 8.584 8.503
