# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.00034781 -1.65000 10.04922 0.0900000036 1.0816895926    0.090 -3.191  3.4798  5.454    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.07e-17      0.00 7.483e-01 2.513e-01 6.854e-05 1.849e-05 1.677e-04 -1.000 3.812e-04 12.747 17.879 16.096 14.156 12.581 12.073 11.971
0.00034781 -1.65000 10.04922 0.0941950381 1.1207004267    0.094 -3.050  3.5002  5.415    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.17e-17      0.00 7.475e-01 2.521e-01 6.854e-05 1.849e-05 1.677e-04 -1.000 3.812e-04 12.394 17.432 15.339 13.481 12.209 11.771 11.665
0.00034781 -1.65000 10.04922 0.1000000015 1.1711064122    0.100 -2.865  3.5270  5.363    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.13e-16      0.00 7.463e-01 2.533e-01 6.854e-05 1.849e-05 1.677e-04 -1.000 3.812e-04 11.933 16.676 14.408 12.685 11.729 11.361 11.254
0.00034781 -1.65000 10.04922 0.1200000048 1.3193154741    0.120 -2.576  3.5580  5.277    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.22e-16      0.00 7.436e-01 2.560e-01 6.854e-05 1.849e-05 1.677e-04 -1.000 3.812e-04 11.210 15.402 13.202 11.663 10.987 10.682 10.582
0.00034781 -1.65000 10.04922 0.1400000006 1.4384526719    0.140 -2.394  3.5730  5.222    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.33e-16      0.00 7.417e-01 2.579e-01 6.854e-05 1.849e-05 1.677e-04 -1.000 3.812e-04 10.754 14.630 12.536 11.098 10.524 10.246 10.151
0.00034781 -1.65000 10.04922 0.1599999964 1.5372931554    0.160 -2.251  3.5830  5.177    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.55e-16      0.00 7.403e-01 2.593e-01 6.854e-05 1.849e-05 1.677e-04 -1.000 3.812e-04 10.398 14.064 12.051 10.686 10.163 9.901 9.810
0.00034781 -1.65000 10.04922 0.2000000179 1.6938791367    0.200 -2.030  3.5958  5.105    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.34e-16      0.00 7.393e-01 2.604e-01 6.854e-05 1.849e-05 1.677e-04 -1.000 3.812e-04 9.846 13.241 11.342 10.077 9.606 9.363 9.279
0.00034781 -1.65000 10.04922 0.2500000000 1.8403257998    0.250 -1.827  3.6069  5.042    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.13e-15      0.00 7.393e-01 2.603e-01 6.853e-05 1.849e-05 1.677e-04 -1.000 3.811e-04 9.337 12.517 10.707 9.525 9.091 8.865 8.786
0.00034781 -1.65000 10.04922 0.3000000417 1.9529140366    0.300 -1.671  3.6156  5.001    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.54e-15      0.00 7.394e-01 2.602e-01 6.852e-05 1.849e-05 1.677e-04 -1.000 3.812e-04 8.949 11.969 10.225 9.106 8.697 8.484 8.410
0.00034781 -1.65000 10.04922 0.3475742936 2.0394238062    0.348 -1.551  3.6230  4.974    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.96e-15      0.00 7.394e-01 2.602e-01 6.849e-05 1.849e-05 1.677e-04 -1.000 3.812e-04 8.647 11.542 9.848 8.780 8.391 8.190 8.119
