# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.0001957 -1.90000 10.05690 0.0903137699 1.0846885349    0.090 -3.189  3.4899  5.494    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.85e-17      0.00 7.484e-01 2.514e-01 3.540e-05 9.550e-06 8.661e-05 -1.000 1.968e-04 12.742 17.812 15.780 13.866 12.488 12.040 11.940
0.0001957 -1.90000 10.05690 0.0937477350 1.1166493683    0.094 -3.055  3.5096  5.455    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.78e-17      0.00 7.476e-01 2.522e-01 3.540e-05 9.550e-06 8.661e-05 -1.000 1.968e-04 12.407 17.365 15.126 13.297 12.157 11.758 11.655
0.0001957 -1.90000 10.05690 0.1003081650 1.1736754597    0.100 -2.812  3.5452  5.384    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.24e-16      0.00 7.459e-01 2.539e-01 3.540e-05 9.550e-06 8.662e-05 -1.000 1.968e-04 11.801 16.262 13.961 12.328 11.557 11.233 11.131
0.0001957 -1.90000 10.05690 0.1202969477 1.3212693602    0.120 -2.519  3.5757  5.292    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.48e-16      0.00 7.427e-01 2.571e-01 3.540e-05 9.550e-06 8.662e-05 -1.000 1.969e-04 11.068 14.882 12.794 11.373 10.823 10.551 10.458
0.0001957 -1.90000 10.05690 0.1402857602 1.4399919546    0.140 -2.336  3.5903  5.234    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.74e-16      0.00 7.406e-01 2.592e-01 3.540e-05 9.551e-06 8.662e-05 -1.000 1.969e-04 10.610 14.095 12.150 10.847 10.362 10.113 10.026
0.0001957 -1.90000 10.05690 0.1602745354 1.5385365924    0.160 -2.192  3.5998  5.186    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.14e-16      0.00 7.393e-01 2.605e-01 3.540e-05 9.551e-06 8.662e-05 -1.000 1.969e-04 10.251 13.537 11.680 10.454 10.001 9.765 9.683
0.0001957 -1.90000 10.05690 0.2002521455 1.6947337812    0.200 -1.973  3.6119  5.112    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.31e-16      0.00 7.384e-01 2.614e-01 3.540e-05 9.551e-06 8.662e-05 -1.000 1.968e-04 9.702 12.746 10.998 9.864 9.447 9.229 9.153
0.0001957 -1.90000 10.05690 0.2502241135 1.8408943289    0.250 -1.771  3.6228  5.051    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.27e-15      0.00 7.386e-01 2.612e-01 3.540e-05 9.551e-06 8.662e-05 -1.000 1.968e-04 9.198 12.040 10.382 9.327 8.939 8.737 8.667
0.0001957 -1.90000 10.05690 0.3001961410 1.9533065853    0.300 -1.617  3.6319  5.012    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.73e-15      0.00 7.387e-01 2.611e-01 3.539e-05 9.552e-06 8.662e-05 -1.000 1.969e-04 8.812 11.494 9.907 8.913 8.549 8.361 8.295
0.0001957 -1.90000 10.05690 0.3501680791 2.0436928651    0.350 -1.490  3.6402  4.985    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -2.22e-15      0.00 7.385e-01 2.613e-01 3.537e-05 9.553e-06 8.662e-05 -1.000 1.969e-04 8.494 11.039 9.513 8.572 8.228 8.052 7.991
0.0001957 -1.90000 10.05690 0.4001400769 2.1186953837    0.400 -1.364  3.6494  4.953    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.87e-15      0.00 7.503e-01 2.495e-01 3.540e-05 9.550e-06 8.661e-05 -1.000 1.968e-04 8.179 10.578 9.120 8.232 7.910 7.747 7.691
0.0001957 -1.90000 10.05690 0.4501120746 2.1824133859    0.450 -1.208  3.6647  4.909    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.07e-15      0.00 7.507e-01 2.491e-01 3.540e-05 9.550e-06 8.661e-05 -1.000 1.969e-04 7.789 9.948 8.610 7.808 7.519 7.377 7.329
0.0001957 -1.90000 10.05690 0.5000840425 2.2375407721    0.500 -1.034  3.6830  4.855    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.14e-15      0.00 7.508e-01 2.490e-01 3.539e-05 9.549e-06 8.660e-05 -1.000 1.969e-04 7.355 9.232 8.047 7.339 7.089 6.971 6.933
