# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.00034781 -1.65000 10.06446 0.0900000036 1.0816895926    0.090 -3.190  3.4799  5.454    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.07e-17      0.00 7.482e-01 2.514e-01 6.854e-05 1.849e-05 1.677e-04 -1.000 3.812e-04 12.745 17.878 16.093 14.153 12.579 12.072 11.970
0.00034781 -1.65000 10.06446 0.0901988894 1.0835920941    0.090 -3.183  3.4809  5.452    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.16e-17      0.00 7.482e-01 2.514e-01 6.854e-05 1.849e-05 1.677e-04 -1.000 3.812e-04 12.728 17.858 16.055 14.119 12.561 12.058 11.956
0.00034781 -1.65000 10.06446 0.1000000015 1.1711064122    0.100 -2.865  3.5270  5.363    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.13e-16      0.00 7.461e-01 2.535e-01 6.854e-05 1.849e-05 1.677e-04 -1.000 3.811e-04 11.932 16.675 14.407 12.684 11.728 11.360 11.254
0.00034781 -1.65000 10.06446 0.1200000048 1.3193154741    0.120 -2.575  3.5580  5.277    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.22e-16      0.00 7.434e-01 2.563e-01 6.854e-05 1.849e-05 1.677e-04 -1.000 3.813e-04 11.209 15.401 13.201 11.662 10.986 10.681 10.582
0.00034781 -1.65000 10.06446 0.1400000006 1.4384526719    0.140 -2.393  3.5731  5.221    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.33e-16      0.00 7.414e-01 2.582e-01 6.854e-05 1.849e-05 1.677e-04 -1.000 3.811e-04 10.753 14.627 12.534 11.097 10.523 10.245 10.150
0.00034781 -1.65000 10.06446 0.1599999964 1.5372931554    0.160 -2.250  3.5830  5.176    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.56e-16      0.00 7.400e-01 2.596e-01 6.854e-05 1.849e-05 1.677e-04 -1.000 3.812e-04 10.396 14.061 12.049 10.684 10.161 9.899 9.808
0.00034781 -1.65000 10.06446 0.1619406939 1.5460239906    0.162 -2.238  3.5837  5.173    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.68e-16      0.00 7.399e-01 2.597e-01 6.854e-05 1.849e-05 1.677e-04 -1.000 3.812e-04 10.366 14.016 12.010 10.651 10.131 9.870 9.780
0.00034781 -1.65000 10.06446 0.2000000179 1.6938791367    0.200 -2.029  3.5959  5.104    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.37e-16      0.00 7.389e-01 2.607e-01 6.854e-05 1.849e-05 1.677e-04 -1.000 3.811e-04 9.843 13.238 11.339 10.074 9.603 9.360 9.276
0.00034781 -1.65000 10.06446 0.2500000000 1.8403257998    0.250 -1.826  3.6069  5.042    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.13e-15      0.00 7.390e-01 2.606e-01 6.853e-05 1.849e-05 1.677e-04 -1.000 3.811e-04 9.335 12.515 10.705 9.523 9.089 8.863 8.784
0.00034781 -1.65000 10.06446 0.3000000417 1.9529140366    0.300 -1.671  3.6157  5.001    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.55e-15      0.00 7.391e-01 2.605e-01 6.852e-05 1.849e-05 1.677e-04 -1.000 3.812e-04 8.947 11.968 10.223 9.104 8.696 8.483 8.409
0.00034781 -1.65000 10.06446 0.3023615777 1.9576192805    0.302 -1.665  3.6161  4.999    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.57e-15      0.00 7.391e-01 2.605e-01 6.852e-05 1.849e-05 1.677e-04 -1.000 3.812e-04 8.931 11.945 10.203 9.087 8.680 8.468 8.394
0.00034781 -1.65000 10.06446 0.3499999940 2.0434174644    0.350 -1.545  3.6234  4.972    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.98e-15      0.00 7.391e-01 2.605e-01 6.849e-05 1.849e-05 1.677e-04 -1.000 3.811e-04 8.632 11.520 9.829 8.763 8.376 8.175 8.105
0.00034781 -1.65000 10.06446 0.4000000060 2.1185024399    0.400 -1.408  3.6338  4.936    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.65e-15      0.00 7.503e-01 2.493e-01 6.854e-05 1.849e-05 1.677e-04 -1.000 3.811e-04 8.291 11.007 9.385 8.390 8.031 7.846 7.781
0.00034781 -1.65000 10.06446 0.4500000179 2.1822809362    0.450 -1.241  3.6513  4.889    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.86e-15      0.00 7.505e-01 2.491e-01 6.854e-05 1.849e-05 1.677e-04 -1.000 3.812e-04 7.873 10.316 8.810 7.923 7.608 7.449 7.393
