# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.0013794 -1.05000 10.11394 0.4000000060 2.1185024399    0.400 -1.512  3.5966  4.891    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.17e-15      0.00 7.475e-01 2.510e-01 2.632e-04 7.102e-05 6.441e-04 -1.000 1.464e-03 8.551 12.008 10.084 8.809 8.321 8.074 7.990
0.0013794 -1.05000 10.11394 0.4499999881 2.1822809009    0.450 -1.333  3.6140  4.832    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.34e-15      0.00 7.475e-01 2.510e-01 2.632e-04 7.102e-05 6.441e-04 -1.000 1.464e-03 8.103 11.302 9.456 8.289 7.861 7.642 7.566
0.0013794 -1.05000 10.11394 0.5000000000 2.2374541529    0.500 -1.128  3.6418  4.784    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.37e-15      0.00 7.475e-01 2.510e-01 2.632e-04 7.102e-05 6.441e-04 -1.000 1.464e-03 7.590 10.398 8.667 7.678 7.339 7.164 7.101
0.0013794 -1.05000 10.11394 0.5500000715 2.2836583126    0.550 -0.899  3.6748  4.728    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -9.24e-15      0.00 7.844e-01 2.143e-01 2.277e-04 6.146e-05 5.578e-04 -1.000 1.230e-03 7.018 9.294 7.789 7.011 6.760 6.635 6.588
0.0013794 -1.05000 10.11394 0.5517213345 2.2850782924    0.551 -0.892  3.6759  4.726    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -9.41e-15      0.00 7.847e-01 2.140e-01 2.274e-04 6.139e-05 5.571e-04 -1.000 1.231e-03 6.999 9.256 7.761 6.989 6.741 6.618 6.571
0.0013794 -1.05000 10.11394 0.6000000238 2.3211213258    0.600 -0.687  3.7055  4.677    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.53e-14      0.00 7.931e-01 2.056e-01 2.200e-04 5.944e-05 5.396e-04 -1.000 1.265e-03 6.487 8.251 7.043 6.424 6.231 6.146 6.117
0.0013794 -1.05000 10.11394 0.6024051309 2.3227439517    0.602 -0.676  3.7071  4.674    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.57e-14      0.00 7.936e-01 2.052e-01 2.196e-04 5.933e-05 5.386e-04 -1.000 1.264e-03 6.461 8.201 7.007 6.396 6.206 6.123 6.094
0.0013794 -1.05000 10.11394 0.6167472601 2.3321186000    0.616 -0.614  3.7166  4.660    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -1.16e-14      0.00 7.963e-01 2.025e-01 2.171e-04 5.866e-05 5.326e-04 -1.000 1.244e-03 6.304 7.909 6.800 6.230 6.055 5.983 5.960
0.0013794 -1.05000 10.11394 0.6306883693 2.3407627626    0.630 -0.552  3.7257  4.645    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1    -8e-17      0.00 7.991e-01 1.997e-01 2.146e-04 5.799e-05 5.266e-04 -1.000 1.184e-03 6.151 7.638 6.604 6.071 5.910 5.849 5.830
0.0013794 -1.05000 10.11394 0.6436977386 2.3484420308    0.643 -0.495  3.7340  4.629    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1  -2.7e-16      0.00 8.017e-01 1.971e-01 2.121e-04 5.734e-05 5.208e-04 -1.000 1.171e-03 6.007 7.394 6.426 5.923 5.775 5.723 5.708
0.0013794 -1.05000 10.11394 0.6499999762 2.3520353107    0.650 -0.467  3.7380  4.621    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1  -2.6e-14      0.00 8.030e-01 1.958e-01 2.109e-04 5.702e-05 5.179e-04 -1.000 1.171e-03 5.936 7.279 6.341 5.852 5.709 5.661 5.649
0.0013794 -1.05000 10.11394 0.6553045511 2.3549982389    0.655 -0.443  3.7410  4.613    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.76e-14      0.00 8.044e-01 1.945e-01 2.098e-04 5.671e-05 5.152e-04 -1.000 1.171e-03 5.877 7.186 6.270 5.793 5.654 5.609 5.599
0.0013794 -1.05000 10.11394 0.6674676538 2.3615880641    0.667 -0.388  3.7479  4.594    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -1.71e-14      0.00 8.076e-01 1.913e-01 2.070e-04 5.597e-05 5.085e-04 -1.000 1.166e-03 5.740 6.975 6.108 5.656 5.528 5.491 5.483
0.0013794 -1.05000 10.11394 0.6793831587 2.3677813243    0.679 -0.333  3.7544  4.572    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -3.04e-17      0.00 8.108e-01 1.881e-01 2.042e-04 5.522e-05 5.019e-04 -1.000 1.116e-03 5.602 6.771 5.948 5.521 5.404 5.373 5.368
0.0013794 -1.05000 10.11394 0.6899895668 2.3730877264    0.690 -0.282  3.7600  4.551    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -2.58e-17      0.00 8.138e-01 1.850e-01 2.016e-04 5.453e-05 4.957e-04 -1.000 1.138e-03 5.476 6.590 5.804 5.398 5.290 5.265 5.263
0.0013794 -1.05000 10.11394 0.6999999285 2.3779266691    0.700 -0.234  3.7652  4.529    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -4.75e-14      0.00 8.168e-01 1.821e-01 1.990e-04 5.385e-05 4.896e-04 -1.000 1.086e-03 5.355 6.423 5.667 5.281 5.180 5.161 5.160
0.0013794 -1.05000 10.11394 0.7021795511 2.3789592713    0.702 -0.223  3.7662  4.524    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -4.89e-14      0.00 8.176e-01 1.814e-01 1.982e-04 5.367e-05 4.880e-04 -1.000 1.071e-03 5.328 6.387 5.637 5.255 5.156 5.137 5.137
0.0013794 -1.05000 10.11394 0.7102844715 2.3827351458    0.710 -0.181  3.7702  4.503    1  0.000  0.540     0.00     0.00     0.00     0.00     0.00 -1 -5.48e-14      0.00 8.206e-01 1.783e-01 1.952e-04 5.298e-05 4.819e-04 -1.000 1.079e-03 5.224 6.249 5.522 5.154 5.061 5.047 5.048
0.0013794 -1.05000 10.11394 0.7210316658 2.3875917530    0.721 -0.124  3.7752  4.473    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.23e-16      0.00 8.248e-01 1.742e-01 1.911e-04 5.201e-05 4.734e-04 -1.000 1.072e-03 5.081 6.065 5.366 5.017 4.931 4.922 4.925
0.0013794 -1.05000 10.11394 0.7311292291 2.3920055053    0.731 -0.068  3.7796  4.440    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.01e-16      0.00 8.290e-01 1.700e-01 1.870e-04 5.105e-05 4.649e-04 -1.000 1.071e-03 4.939 5.887 5.212 4.879 4.801 4.796 4.801
0.0013794 -1.05000 10.11394 0.7404229641 2.3959457833    0.740 -0.012  3.7835  4.405    1  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -6.45e-17      0.00 8.330e-01 1.659e-01 1.831e-04 5.012e-05 4.567e-04 -1.000 1.066e-03 4.800 5.722 5.063 4.744 4.672 4.671 4.677
0.0013794 -1.05000 10.11394 0.7484819889 2.3992716379    0.748  0.039  3.7866  4.371    1  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -3.29e-14      0.00 8.367e-01 1.622e-01 1.797e-04 4.930e-05 4.494e-04 -1.000 1.054e-03 4.671 5.573 4.926 4.619 4.551 4.553 4.561
0.0013794 -1.05000 10.11394 0.7500000000 2.3998889087    0.749  0.050  3.7871  4.364    1  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -1.06e-13      0.00 8.374e-01 1.616e-01 1.791e-04 4.914e-05 4.481e-04 -1.000 1.048e-03 4.646 5.544 4.899 4.594 4.528 4.530 4.538
0.0013794 -1.05000 10.11394 0.7550714612 2.4019304430    0.754  0.083  3.7888  4.340    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -1.18e-13      0.00 8.399e-01 1.591e-01 1.770e-04 4.857e-05 4.429e-04 -1.000 1.021e-03 4.562 5.450 4.811 4.512 4.448 4.452 4.460
0.0013794 -1.05000 10.11394 0.7645432353 2.4056600611    0.764  0.150  3.7912  4.288    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -1.45e-13      0.00 8.441e-01 1.549e-01 1.733e-04 4.758e-05 4.342e-04 -1.000 9.827e-04 4.395 5.266 4.636 4.348 4.288 4.294 4.303
0.0013794 -1.05000 10.11394 0.7728965282 2.4088621766    0.772  0.214  3.7928  4.235    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -1.77e-13      0.00 8.458e-01 1.533e-01 1.719e-04 4.721e-05 4.308e-04 -1.000 9.939e-04 4.236 5.096 4.471 4.189 4.132 4.140 4.149
0.0013794 -1.05000 10.11394 0.7747747302 2.4095712330    0.774  0.229  3.7930  4.222    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -2.08e-17      0.00 8.459e-01 1.531e-01 1.717e-04 4.717e-05 4.305e-04 -1.000 9.982e-04 4.197 5.056 4.432 4.151 4.095 4.103 4.112
0.0013794 -1.05000 10.11394 0.7778617740 2.4107280992    0.777  0.256  3.7929  4.196    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -6.92e-17      0.00 8.461e-01 1.528e-01 1.715e-04 4.712e-05 4.301e-04 -1.000 1.000e-03 4.130 4.988 4.364 4.083 4.027 4.035 4.044
0.0013794 -1.05000 10.11394 0.7840414643 2.4130124855    0.783  0.314  3.7916  4.136    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.39e-16      0.00 8.464e-01 1.526e-01 1.715e-04 4.712e-05 4.301e-04 -1.000 9.876e-04 3.984 4.847 4.220 3.936 3.878 3.885 3.894
0.0013794 -1.05000 10.11394 0.7889909744 2.4148124739    0.788  0.366  3.7891  4.077    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -5.48e-17      0.00 8.460e-01 1.530e-01 1.724e-04 4.739e-05 4.326e-04 -1.000 1.025e-03 3.856 4.731 4.097 3.806 3.744 3.749 3.757
0.0013794 -1.05000 10.11394 0.7906261683 2.4154014522    0.789  0.386  3.7871  4.050    2  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -2.11e-16      0.00 8.447e-01 1.543e-01 1.744e-04 4.792e-05 4.374e-04 -1.000 1.023e-03 3.806 4.692 4.051 3.754 3.690 3.692 3.699
0.0013794 -1.05000 10.11394 0.7938487530 2.4165540266    0.793  0.428  3.7818  3.989    2  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -3.07e-15      0.00 8.392e-01 1.598e-01 1.815e-04 4.989e-05 4.554e-04 -1.000 1.031e-03 3.701 4.617 3.959 3.645 3.572 3.570 3.575
0.0013794 -1.05000 10.11394 0.7961830497 2.4173822025    0.795  0.461  3.7757  3.932    2  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -2.19e-14      0.00 8.274e-01 1.715e-01 1.937e-04 5.319e-05 4.853e-04 -1.000 1.077e-03 3.617 4.574 3.891 3.556 3.475 3.466 3.469
0.0013794 -1.05000 10.11394 0.7982454896 2.4181092944    0.797  0.494  3.7671  3.866    2  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -1.28e-13      0.00 8.064e-01 1.924e-01 2.120e-04 5.814e-05 5.299e-04 -1.000 1.181e-03 3.536 4.554 3.834 3.469 3.375 3.357 3.357
0.0013794 -1.05000 10.11394 0.7995955944 2.4185829246    0.798  0.518  3.7591  3.810    2  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -4.16e-13      0.00 7.908e-01 2.080e-01 2.245e-04 6.148e-05 5.598e-04 -1.000 1.262e-03 3.475 4.556 3.798 3.405 3.298 3.272 3.269
0.0013794 -1.05000 10.11394 0.8000000119 2.4187244405    0.798  0.526  3.7564  3.792    2  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -5.96e-13      0.00 7.864e-01 2.123e-01 2.278e-04 6.239e-05 5.679e-04 -1.000 1.285e-03 3.455 4.559 3.787 3.385 3.274 3.245 3.240
0.0013794 -1.05000 10.11394 0.8002820015 2.4188230184    0.799  0.532  3.7544  3.779    2  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -6.13e-13      0.00 7.833e-01 2.154e-01 2.302e-04 6.302e-05 5.735e-04 -1.000 1.301e-03 3.441 4.561 3.779 3.371 3.257 3.226 3.220
0.0013794 -1.05000 10.11394 0.8013054729 2.4191801334    0.800  0.561  3.7466  3.718    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -7.02e-13      0.00 7.751e-01 2.236e-01 2.366e-04 6.471e-05 5.886e-04 -1.000 1.319e-03 3.367 4.552 3.731 3.296 3.170 3.131 3.122
0.0013794 -1.05000 10.11394 0.8021334410 2.4194682657    0.801  0.596  3.7408  3.661    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1  -8.1e-13      0.00 7.700e-01 2.287e-01 2.405e-04 6.576e-05 5.979e-04 -1.000 1.320e-03 3.281 4.517 3.667 3.212 3.076 3.031 3.019
0.0013794 -1.05000 10.11394 0.8027885556 2.4196957608    0.801  0.631  3.7368  3.610    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -9.32e-13      0.00 7.667e-01 2.320e-01 2.429e-04 6.642e-05 6.038e-04 -1.000 1.375e-03 3.193 4.466 3.594 3.126 2.984 2.934 2.921
0.0013794 -1.05000 10.11394 0.8031132221 2.4198083463    0.801  0.650  3.7349  3.584    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-12      0.00 7.651e-01 2.335e-01 2.440e-04 6.670e-05 6.064e-04 -1.000 1.418e-03 3.145 4.435 3.553 3.079 2.935 2.883 2.868
0.0013794 -1.05000 10.11394 0.8032303452 2.4198489358    0.802  0.658  3.7344  3.574    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.04e-12      0.00 7.646e-01 2.339e-01 2.444e-04 6.679e-05 6.071e-04 -1.000 1.418e-03 3.126 4.420 3.536 3.059 2.915 2.862 2.847
0.0013794 -1.05000 10.11394 0.8038467169 2.4200623174    0.802  0.702  3.7317  3.519    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.22e-12      0.00 7.621e-01 2.365e-01 2.459e-04 6.721e-05 6.109e-04 -1.000 1.417e-03 3.015 4.333 3.435 2.950 2.801 2.746 2.729
0.0013794 -1.05000 10.11394 0.8043659925 2.4202417935    0.803  0.743  3.7297  3.470    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.41e-12      0.00 7.600e-01 2.386e-01 2.470e-04 6.751e-05 6.136e-04 -1.000 1.365e-03 2.912 4.248 3.340 2.849 2.697 2.639 2.622
0.0013794 -1.05000 10.11394 0.8049422503 2.4204406526    0.803  0.792  3.7278  3.414    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.69e-12      0.00 7.578e-01 2.408e-01 2.481e-04 6.781e-05 6.161e-04 -1.000 1.419e-03 2.789 4.144 3.225 2.728 2.573 2.512 2.494
0.0013794 -1.05000 10.11394 0.8054747581 2.4206241232    0.804  0.842  3.7260  3.358    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.02e-12      0.00 7.558e-01 2.429e-01 2.488e-04 6.805e-05 6.182e-04 -1.000 1.367e-03 2.666 4.037 3.109 2.606 2.449 2.386 2.367
0.0013794 -1.05000 10.11394 0.8060090542 2.4208079298    0.804  0.896  3.7244  3.297    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -2.45e-12      0.00 7.536e-01 2.450e-01 2.493e-04 6.831e-05 6.200e-04 -1.000 1.413e-03 2.531 3.918 2.981 2.473 2.313 2.248 2.228
0.0013794 -1.05000 10.11394 0.8064822555 2.4209704849    0.804  0.948  3.7228  3.239    3  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -2.95e-12      0.00 7.517e-01 2.469e-01 2.493e-04 6.864e-05 6.213e-04 -1.000 1.369e-03 2.400 3.802 2.856 2.344 2.182 2.115 2.094
0.0013794 -1.05000 10.11394 0.8068836927 2.4211082156    0.805  0.996  3.7214  3.185    3  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -3.51e-12      0.00 7.500e-01 2.486e-01 2.488e-04 6.913e-05 6.223e-04 -1.000 1.417e-03 2.280 3.694 2.741 2.225 2.060 1.992 1.970
0.0013794 -1.05000 10.11394 0.8071979284 2.4212159181    0.805  1.037  3.7201  3.140    3  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -4.06e-12      0.00 7.488e-01 2.498e-01 2.482e-04 6.973e-05 6.230e-04 -1.000 1.375e-03 2.178 3.604 2.645 2.124 1.958 1.888 1.865
0.0013794 -1.05000 10.11394 0.8075458407 2.4213350506    0.805  1.086  3.7187  3.085    3  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -4.84e-12      0.00 7.475e-01 2.511e-01 2.471e-04 7.070e-05 6.236e-04 -1.000 1.417e-03 2.056 3.497 2.529 2.004 1.835 1.764 1.740
0.0013794 -1.05000 10.11394 0.8078784347 2.4214488274    0.806  1.137  3.7170  3.027    3  0.000  0.525     0.00     0.00     0.00     0.00     0.00 -1 -5.81e-12      0.00 7.463e-01 2.523e-01 2.458e-04 7.202e-05 6.243e-04 -1.000 1.429e-03 1.928 3.386 2.409 1.878 1.707 1.633 1.609
0.0013794 -1.05000 10.11394 0.8081796765 2.4215517861    0.806  1.188  3.7153  2.970    3  0.000  0.522     0.00     0.00     0.00     0.00     0.00 -1 -6.98e-12      0.00 7.454e-01 2.532e-01 2.446e-04 7.334e-05 6.247e-04 -1.000 1.452e-03 1.801 3.277 2.290 1.753 1.579 1.503 1.478
0.0013794 -1.05000 10.11394 0.8084426522 2.4216415940    0.806  1.236  3.7136  2.914    3  0.000  0.520     0.00     0.00     0.00     0.00     0.00 -1 -8.33e-12      0.00 7.447e-01 2.539e-01 2.435e-04 7.453e-05 6.250e-04 -1.000 1.400e-03 1.679 3.174 2.176 1.633 1.456 1.378 1.352
0.0013794 -1.05000 10.11394 0.8086804152 2.4217227338    0.806  1.285  3.7119  2.859    3  0.000  0.518     0.00     0.00     0.00     0.00     0.00 -1 -9.92e-12      0.00 7.442e-01 2.544e-01 2.426e-04 7.550e-05 6.252e-04 -1.000 1.430e-03 1.558 3.074 2.064 1.515 1.335 1.254 1.227
0.0013794 -1.05000 10.11394 0.8088942170 2.4217956497    0.806  1.332  3.7101  2.805    3  0.000  0.516     0.00     0.00     0.00     0.00     0.00 -1 -1.18e-11      0.00 7.438e-01 2.548e-01 2.420e-04 7.622e-05 6.253e-04 -1.000 1.404e-03 1.440 2.976 1.954 1.399 1.216 1.133 1.105
0.0013794 -1.05000 10.11394 0.8090928197 2.4218633423    0.806  1.380  3.7083  2.750    3  0.000  0.516     0.00     0.00     0.00     0.00     0.00 -1  -1.4e-11      0.00 7.436e-01 2.550e-01 2.417e-04 7.662e-05 6.254e-04 -1.000 1.386e-03 1.320 2.878 1.844 1.281 1.095 1.010 0.981
0.0013794 -1.05000 10.11394 0.8092685342 2.4219232018    0.806  1.426  3.7064  2.695    3  0.000  0.515     0.00     0.00     0.00     0.00     0.00 -1 -1.66e-11      0.00 7.436e-01 2.551e-01 2.416e-04 7.681e-05 6.254e-04 -1.000 1.383e-03 1.204 2.784 1.738 1.168 0.978 0.891 0.860
0.0013794 -1.05000 10.11394 0.8094324470 2.4219790138    0.806  1.474  3.7044  2.640    3  0.000  0.515     0.00     0.00     0.00     0.00     0.00 -1 -1.97e-11      0.00 7.435e-01 2.551e-01 2.415e-04 7.686e-05 6.255e-04 -1.000 1.383e-03 1.085 2.690 1.629 1.052 0.859 0.769 0.737
0.0013794 -1.05000 10.11394 0.8095773458 2.4220283301    0.806  1.520  3.7024  2.586    3  0.000  0.515     0.00     0.00     0.00     0.00     0.00 -1 -2.33e-11      0.00 7.435e-01 2.551e-01 2.415e-04 7.689e-05 6.255e-04 -1.000 1.384e-03 0.970 2.599 1.525 0.941 0.744 0.651 0.619
0.0013794 -1.05000 10.11394 0.8097065091 2.4220722736    0.806  1.564  3.7004  2.534    3  0.000  0.515     0.00     0.00     0.00     0.00     0.00 -1 -2.75e-11      0.00 7.435e-01 2.551e-01 2.415e-04 7.692e-05 6.255e-04 -1.000 1.384e-03 0.859 2.511 1.425 0.833 0.633 0.537 0.503
0.0013794 -1.05000 10.11394 0.8098261952 2.4221129785    0.806  1.609  3.6984  2.481    3  0.000  0.515     0.00     0.00     0.00     0.00     0.00 -1 -3.24e-11      0.00 7.435e-01 2.551e-01 2.415e-04 7.695e-05 6.255e-04 -1.000 1.384e-03 0.747 2.426 1.324 0.724 0.520 0.422 0.387
0.0013794 -1.05000 10.11394 0.8099325299 2.4221491309    0.806  1.652  3.6963  2.429    3  0.000  0.515     0.00     0.00     0.00     0.00     0.00 -1  -3.8e-11      0.00 7.435e-01 2.551e-01 2.414e-04 7.697e-05 6.255e-04 -1.000 1.384e-03 0.639 2.349 1.228 0.619 0.412 0.311 0.275
0.0013794 -1.05000 10.11394 0.8100327253 2.4221831861    0.806  1.696  3.6942  2.377    3  0.000  0.515     0.00     0.00     0.00     0.00     0.00 -1 -4.46e-11      0.00 7.435e-01 2.551e-01 2.414e-04 7.699e-05 6.255e-04 -1.000 1.385e-03 0.530 2.271 1.131 0.513 0.302 0.198 0.161
0.0013794 -1.05000 10.11394 0.8101229668 2.4222138498    0.806  1.738  3.6921  2.326    3  0.000  0.515     0.00     0.00     0.00     0.00     0.00 -1 -5.21e-11      0.00 7.435e-01 2.551e-01 2.414e-04 7.701e-05 6.255e-04 -1.000 1.385e-03 0.424 2.197 1.038 0.410 0.195 0.089 0.050
0.0013794 -1.05000 10.11394 0.8102074265 2.4222425418    0.805  1.780  3.6900  2.276    3  0.000  0.515     0.00     0.00     0.00     0.00     0.00 -1 -6.09e-11      0.00 7.435e-01 2.551e-01 2.414e-04 7.703e-05 6.255e-04 -1.000 1.385e-03 0.319 2.125 0.946 0.308 0.090 -0.019 -0.059
0.0013794 -1.05000 10.11394 0.8102882504 2.4222699921    0.805  1.821  3.6879  2.226    3  0.000  0.515     0.00     0.00     0.00     0.00     0.00 -1 -7.08e-11      0.00 7.435e-01 2.551e-01 2.414e-04 7.705e-05 6.255e-04 -1.000 1.385e-03 0.217 2.057 0.857 0.210 -0.013 -0.124 -0.166
0.0013794 -1.05000 10.11394 0.8103711605 2.4222981445    0.805  1.860  3.6859  2.179    3  0.000  0.515     0.00     0.00     0.00     0.00     0.00 -1 -8.18e-11      0.00 7.435e-01 2.551e-01 2.414e-04 7.707e-05 6.255e-04 -1.000 1.385e-03 0.120 1.992 0.773 0.117 -0.109 -0.224 -0.266
0.0013794 -1.05000 10.11394 0.8104465008 2.4223237208    0.805  1.881  3.6850  2.154    3  0.000  0.515     0.00     0.00     0.00     0.00     0.00 -1 -8.89e-11      0.00 7.435e-01 2.552e-01 2.414e-04 7.709e-05 6.255e-04 -1.000 1.385e-03 0.067 1.956 0.727 0.067 -0.161 -0.277 -0.320
0.0013794 -1.05000 10.11394 0.8105142713 2.4223467226    0.804  1.861  3.6865  2.181    3  0.000  0.515     0.00     0.00     0.00     0.00     0.00 -1 -8.29e-11      0.00 7.435e-01 2.552e-01 2.413e-04 7.710e-05 6.256e-04 -1.000 1.386e-03 0.118 1.982 0.768 0.114 -0.111 -0.225 -0.267
0.0013794 -1.05000 10.11394 0.8105263114 2.4223508087    0.804  1.857  3.6868  2.185    3  0.000  0.515     0.00     0.00     0.00     0.00     0.00 -1 -8.17e-11      0.00 7.435e-01 2.552e-01 2.413e-04 7.710e-05 6.256e-04 -1.000 1.386e-03 0.127 1.987 0.775 0.123 -0.102 -0.215 -0.257
