# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.00017443 -1.95000 10.00000 0.0919735953 1.1003306528    0.092 -3.121  3.5013  5.480    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.71e-17      0.00 7.484e-01 2.515e-01 3.241e-05 8.745e-06 7.931e-05 -1.000 1.802e-04 12.573 17.585 15.407 13.540 12.308 11.892 11.790
0.00017443 -1.95000 10.00000 0.0981888622 1.1557967491    0.098 -2.906  3.5322  5.416    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.77e-17      0.00 7.470e-01 2.528e-01 3.241e-05 8.745e-06 7.931e-05 -1.000 1.803e-04 12.035 16.725 14.386 12.673 11.782 11.434 11.330
0.00017443 -1.95000 10.00000 0.1019383520 1.1870970772    0.102 -2.783  3.5499  5.380    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.33e-16      0.00 7.462e-01 2.536e-01 3.241e-05 8.745e-06 7.931e-05 -1.000 1.802e-04 11.727 16.100 13.809 12.204 11.478 11.164 11.062
0.00017443 -1.95000 10.00000 0.1218678653 1.3315026885    0.122 -2.499  3.5791  5.290    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.59e-16      0.00 7.435e-01 2.563e-01 3.241e-05 8.745e-06 7.932e-05 -1.000 1.802e-04 11.017 14.753 12.693 11.299 10.768 10.502 10.410
0.00017443 -1.95000 10.00000 0.1417973787 1.4480672213    0.142 -2.320  3.5931  5.234    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.86e-16      0.00 7.416e-01 2.582e-01 3.241e-05 8.745e-06 7.932e-05 -1.000 1.802e-04 10.570 13.989 12.072 10.794 10.320 10.074 9.989
0.00017443 -1.95000 10.00000 0.1617268920 1.5450688191    0.162 -2.181  3.6023  5.188    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.26e-16      0.00 7.404e-01 2.594e-01 3.241e-05 8.745e-06 7.932e-05 -1.000 1.802e-04 10.221 13.450 11.618 10.413 9.969 9.737 9.656
0.00017443 -1.95000 10.00000 0.2015859336 1.6992318025    0.201 -1.964  3.6142  5.115    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.43e-16      0.00 7.396e-01 2.603e-01 3.241e-05 8.745e-06 7.932e-05 -1.000 1.802e-04 9.679 12.671 10.947 9.833 9.422 9.208 9.134
0.00017443 -1.95000 10.00000 0.2514097095 1.8438909636    0.251 -1.763  3.6250  5.054    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.29e-15      0.00 7.397e-01 2.602e-01 3.241e-05 8.746e-06 7.932e-05 -1.000 1.802e-04 9.178 11.971 10.337 9.299 8.917 8.719 8.650
0.00017443 -1.95000 10.00000 0.3012335300 1.9553776836    0.301 -1.609  3.6340  5.014    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.75e-15      0.00 7.398e-01 2.600e-01 3.240e-05 8.746e-06 7.932e-05 -1.000 1.803e-04 8.793 11.429 9.866 8.888 8.529 8.343 8.279
0.00017443 -1.95000 10.00000 0.3510572612 2.0451469002    0.351 -1.482  3.6421  4.986    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -2.25e-15      0.00 7.399e-01 2.599e-01 3.238e-05 8.747e-06 7.932e-05 -1.000 1.803e-04 8.476 10.977 9.476 8.548 8.209 8.035 7.975
0.00017443 -1.95000 10.00000 0.4008810520 2.1197145977    0.401 -1.359  3.6510  4.956    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.89e-15      0.00 7.503e-01 2.495e-01 3.241e-05 8.745e-06 7.931e-05 -1.000 1.803e-04 8.168 10.528 9.094 8.218 7.898 7.737 7.682
0.00017443 -1.95000 10.00000 0.4507048726 2.1831133537    0.450 -1.207  3.6657  4.914    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.06e-15      0.00 7.507e-01 2.491e-01 3.241e-05 8.745e-06 7.931e-05 -1.000 1.802e-04 7.789 9.917 8.600 7.805 7.517 7.376 7.329
