# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.00027635 -1.75000 10.02531 0.0900000036 1.0816895926    0.090 -3.196  3.4829  5.472    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -4.9e-17      0.00 7.485e-01 2.511e-01 5.500e-05 1.484e-05 1.346e-04 -1.000 3.059e-04 12.761 17.873 16.012 14.071 12.560 12.075 11.975
0.00027635 -1.75000 10.02531 0.0917325318 1.0980817541    0.092 -3.133  3.4922  5.454    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.73e-17      0.00 7.482e-01 2.515e-01 5.500e-05 1.484e-05 1.346e-04 -1.000 3.060e-04 12.602 17.683 15.668 13.765 12.396 11.942 11.840
0.00027635 -1.75000 10.02531 0.1000000015 1.1711064122    0.100 -2.846  3.5341  5.372    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.17e-16      0.00 7.464e-01 2.533e-01 5.500e-05 1.484e-05 1.346e-04 -1.000 3.059e-04 11.885 16.531 14.237 12.545 11.664 11.315 11.210
0.00027635 -1.75000 10.02531 0.1199999973 1.3193154249    0.120 -2.555  3.5650  5.283    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.31e-16      0.00 7.437e-01 2.560e-01 5.500e-05 1.484e-05 1.346e-04 -1.000 3.059e-04 11.157 15.207 13.043 11.546 10.925 10.634 10.536
0.00027635 -1.75000 10.02531 0.1399999857 1.4384525915    0.140 -2.372  3.5799  5.228    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.47e-16      0.00 7.418e-01 2.579e-01 5.500e-05 1.484e-05 1.346e-04 -1.000 3.059e-04 10.700 14.432 12.386 10.996 10.463 10.196 10.105
0.00027635 -1.75000 10.02531 0.1551297605 1.5147630001    0.155 -2.263  3.5874  5.193    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.42e-16      0.00 7.408e-01 2.589e-01 5.500e-05 1.484e-05 1.346e-04 -1.000 3.059e-04 10.426 13.990 12.016 10.687 10.187 9.932 9.843
0.00027635 -1.75000 10.02531 0.1599999964 1.5372931554    0.160 -2.230  3.5897  5.182    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.75e-16      0.00 7.405e-01 2.592e-01 5.500e-05 1.484e-05 1.346e-04 -1.000 3.058e-04 10.344 13.857 11.905 10.594 10.103 9.852 9.765
0.00027635 -1.75000 10.02531 0.2000000179 1.6938791367    0.200 -2.009  3.6023  5.109    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.67e-16      0.00 7.395e-01 2.602e-01 5.500e-05 1.484e-05 1.346e-04 -1.000 3.059e-04 9.793 13.049 11.207 9.994 9.547 9.314 9.233
0.00027635 -1.75000 10.02531 0.2500000000 1.8403257998    0.250 -1.806  3.6133  5.047    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.18e-15      0.00 7.395e-01 2.602e-01 5.499e-05 1.484e-05 1.346e-04 -1.000 3.059e-04 9.285 12.329 10.578 9.447 9.033 8.817 8.742
0.00027635 -1.75000 10.02531 0.3000000119 1.9529139769    0.300 -1.650  3.6222  5.006    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.61e-15      0.00 7.397e-01 2.600e-01 5.498e-05 1.484e-05 1.346e-04 -1.000 3.059e-04 8.895 11.780 10.096 9.028 8.639 8.436 8.366
0.00027635 -1.75000 10.02531 0.3025595844 1.9580116273    0.302 -1.643  3.6226  5.004    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.64e-15      0.00 7.397e-01 2.600e-01 5.498e-05 1.484e-05 1.346e-04 -1.000 3.060e-04 8.878 11.755 10.074 9.010 8.621 8.419 8.349
0.00027635 -1.75000 10.02531 0.3499999940 2.0434174644    0.350 -1.523  3.6301  4.978    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -2.07e-15      0.00 7.396e-01 2.601e-01 5.496e-05 1.484e-05 1.346e-04 -1.000 3.059e-04 8.578 11.326 9.699 8.686 8.318 8.127 8.061
0.00027635 -1.75000 10.02531 0.4000000060 2.1185024399    0.400 -1.392  3.6399  4.944    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.72e-15      0.00 7.503e-01 2.494e-01 5.500e-05 1.484e-05 1.346e-04 -1.000 3.059e-04 8.251 10.839 9.280 8.331 7.988 7.811 7.750
0.00027635 -1.75000 10.02531 0.4500000179 2.1822809362    0.450 -1.231  3.6563  4.899    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.91e-15      0.00 7.506e-01 2.491e-01 5.500e-05 1.484e-05 1.346e-04 -1.000 3.059e-04 7.848 10.179 8.737 7.885 7.581 7.428 7.375
0.00027635 -1.75000 10.02531 0.5000000000 2.2374541529    0.500 -1.051  3.6772  4.849    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.94e-15      0.00 7.506e-01 2.491e-01 5.500e-05 1.484e-05 1.346e-04 -1.000 3.058e-04 7.398 9.398 8.128 7.391 7.132 7.008 6.966
0.00027635 -1.75000 10.02531 0.5500000715 2.2836583126    0.550 -0.848  3.6989  4.774    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -9.85e-15      0.00 7.808e-01 2.189e-01 4.874e-05 1.316e-05 1.194e-04 -1.000 2.238e-04 6.891 8.568 7.485 6.851 6.634 6.537 6.507
0.00027635 -1.75000 10.02531 0.6000000238 2.3211213258    0.600 -0.646  3.7243  4.711    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.61e-14      0.00 7.913e-01 2.084e-01 4.669e-05 1.261e-05 1.145e-04 -1.000 2.817e-04 6.386 7.745 6.860 6.329 6.154 6.086 6.069
0.00027635 -1.75000 10.02531 0.6038216949 2.3236926956    0.603 -0.630  3.7265  4.707    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.68e-14      0.00 7.923e-01 2.074e-01 4.651e-05 1.256e-05 1.140e-04 -1.000 2.709e-04 6.346 7.680 6.810 6.288 6.116 6.051 6.035
