# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.00055082 -1.45000 10.03342 0.0900000036 1.0816895926    0.090 -3.188  3.4721  5.420    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.31e-17      0.00 7.480e-01 2.514e-01 1.025e-04 2.765e-05 2.507e-04 -1.000 5.698e-04 12.739 17.901 16.278 14.368 12.651 12.089 11.978
0.00055082 -1.45000 10.03342 0.1000000015 1.1711064122    0.100 -2.904  3.5124  5.344    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.05e-16      0.00 7.465e-01 2.529e-01 1.025e-04 2.765e-05 2.507e-04 -1.000 5.699e-04 12.031 16.937 14.770 13.002 11.870 11.453 11.342
0.00055082 -1.45000 10.03342 0.1199999973 1.3193154249    0.120 -2.619  3.5438  5.263    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.04e-16      0.00 7.442e-01 2.553e-01 1.025e-04 2.765e-05 2.507e-04 -1.000 5.699e-04 11.318 15.753 13.527 11.922 11.119 10.781 10.677
0.00055082 -1.45000 10.03342 0.1400000006 1.4384526719    0.140 -2.438  3.5593  5.211    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.04e-16      0.00 7.425e-01 2.570e-01 1.025e-04 2.765e-05 2.507e-04 -1.000 5.699e-04 10.865 15.011 12.844 11.328 10.652 10.346 10.246
0.00055082 -1.45000 10.03342 0.1599999964 1.5372931554    0.160 -2.297  3.5695  5.169    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.13e-16      0.00 7.412e-01 2.583e-01 1.025e-04 2.765e-05 2.507e-04 -1.000 5.698e-04 10.513 14.451 12.350 10.896 10.293 10.006 9.910
0.00055082 -1.45000 10.03342 0.2000000179 1.6938791367    0.200 -2.076  3.5829  5.099    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.65e-16      0.00 7.399e-01 2.595e-01 1.025e-04 2.765e-05 2.507e-04 -1.000 5.698e-04 9.961 13.631 11.626 10.263 9.733 9.468 9.378
0.00055082 -1.45000 10.03342 0.2500000000 1.8403257998    0.250 -1.872  3.5941  5.036    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.33e-16      0.00 7.398e-01 2.597e-01 1.025e-04 2.765e-05 2.507e-04 -1.000 5.699e-04 9.449 12.897 10.980 9.697 9.215 8.968 8.882
0.00055082 -1.45000 10.03342 0.3000000417 1.9529140366    0.300 -1.715  3.6026  4.993    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.09e-15      0.00 7.400e-01 2.595e-01 1.024e-04 2.765e-05 2.507e-04 -1.000 5.698e-04 9.059 12.349 10.493 9.271 8.818 8.585 8.503
0.00055082 -1.45000 10.03342 0.3262832165 2.0027400317    0.326 -1.647  3.6066  4.977    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.61e-15      0.00 7.406e-01 2.588e-01 1.024e-04 2.765e-05 2.507e-04 -1.000 5.699e-04 8.887 12.108 10.278 9.084 8.644 8.416 8.337
0.00055082 -1.45000 10.03342 0.3500000238 2.0434175133    0.350 -1.589  3.6099  4.963    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.81e-15      0.00 7.412e-01 2.582e-01 1.024e-04 2.765e-05 2.507e-04 -1.000 5.698e-04 8.743 11.907 10.099 8.927 8.498 8.275 8.198
0.00055082 -1.45000 10.03342 0.3524088562 2.0473479503    0.352 -1.582  3.6104  4.961    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.83e-15      0.00 7.416e-01 2.578e-01 1.024e-04 2.765e-05 2.507e-04 -1.000 5.698e-04 8.725 11.879 10.075 8.907 8.479 8.257 8.180
0.00055082 -1.45000 10.03342 0.4000000060 2.1185024399    0.400 -1.446  3.6210  4.922    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.46e-15      0.00 7.501e-01 2.493e-01 1.025e-04 2.765e-05 2.507e-04 -1.000 5.699e-04 8.386 11.368 9.627 8.531 8.134 7.929 7.857
0.00055082 -1.45000 10.03342 0.4499999881 2.1822809009    0.450 -1.273  3.6394  4.873    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.66e-15      0.00 7.502e-01 2.492e-01 1.025e-04 2.765e-05 2.507e-04 -1.000 5.699e-04 7.952 10.647 9.013 8.040 7.695 7.517 7.454
0.00055082 -1.45000 10.03342 0.5000000000 2.2374541529    0.500 -1.078  3.6655  4.829    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.72e-15      0.00 7.502e-01 2.492e-01 1.025e-04 2.765e-05 2.507e-04 -1.000 5.699e-04 7.464 9.755 8.295 7.481 7.202 7.062 7.013
0.00055082 -1.45000 10.03342 0.5500000715 2.2836583126    0.550 -0.867  3.6911  4.762    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -9.58e-15      0.00 7.813e-01 2.182e-01 9.055e-05 2.444e-05 2.218e-04 -1.000 4.913e-04 6.937 8.810 7.577 6.902 6.677 6.572 6.537
0.00055082 -1.45000 10.03342 0.6000000238 2.3211213258    0.600 -0.663  3.7182  4.704    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.56e-14      0.00 7.909e-01 2.087e-01 8.711e-05 2.353e-05 2.135e-04 -1.000 4.795e-04 6.429 7.922 6.923 6.366 6.186 6.113 6.092
0.00055082 -1.45000 10.03342 0.6024096608 2.3227469938    0.602 -0.653  3.7197  4.702    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1  -1.6e-14      0.00 7.914e-01 2.081e-01 8.692e-05 2.348e-05 2.131e-04 -1.000 4.636e-04 6.403 7.878 6.891 6.339 6.162 6.091 6.071
0.00055082 -1.45000 10.03342 0.6172857285 2.3324608216    0.617 -0.591  3.7287  4.686    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.86e-14      0.00 7.947e-01 2.048e-01 8.571e-05 2.316e-05 2.102e-04 -1.000 4.882e-04 6.247 7.614 6.695 6.179 6.016 5.955 5.940
0.00055082 -1.45000 10.03342 0.6310133934 2.3409590597    0.631 -0.533  3.7370  4.670    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.14e-14      0.00 7.980e-01 2.016e-01 8.454e-05 2.284e-05 2.074e-04 -1.000 4.610e-04 6.102 7.380 6.519 6.033 5.882 5.830 5.819
0.00055082 -1.45000 10.03342 0.6427688003 2.3479055313    0.643 -0.483  3.7439  4.656    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.41e-14      0.00 8.009e-01 1.987e-01 8.350e-05 2.257e-05 2.049e-04 -1.000 4.691e-04 5.977 7.185 6.370 5.909 5.769 5.725 5.716
0.00055082 -1.45000 10.03342 0.6499999762 2.3520353107    0.650 -0.452  3.7481  4.647    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.61e-14      0.00 8.027e-01 1.968e-01 8.283e-05 2.239e-05 2.034e-04 -1.000 4.575e-04 5.900 7.067 6.279 5.834 5.700 5.660 5.653
0.00055082 -1.45000 10.03342 0.6524497271 2.3534105313    0.652 -0.442  3.7495  4.644    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.68e-14      0.00 8.035e-01 1.961e-01 8.256e-05 2.232e-05 2.027e-04 -1.000 4.561e-04 5.874 7.029 6.249 5.808 5.677 5.638 5.632
0.00055082 -1.45000 10.03342 0.6666285992 2.3611423477    0.666 -0.381  3.7570  4.622    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -3.12e-14      0.00 8.081e-01 1.915e-01 8.094e-05 2.188e-05 1.988e-04 -1.000 4.558e-04 5.721 6.806 6.072 5.660 5.541 5.511 5.508
0.00055082 -1.45000 10.03342 0.6800886989 2.3681402207    0.680 -0.322  3.7639  4.600    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -3.63e-14      0.00 8.127e-01 1.868e-01 7.928e-05 2.145e-05 1.949e-04 -1.000 4.559e-04 5.575 6.601 5.906 5.520 5.412 5.388 5.388
0.00055082 -1.45000 10.03342 0.6925491691 2.3743403346    0.692 -0.267  3.7701  4.577    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1  -4.2e-14      0.00 8.174e-01 1.822e-01 7.765e-05 2.101e-05 1.910e-04 -1.000 4.554e-04 5.436 6.414 5.751 5.388 5.289 5.272 5.274
0.00055082 -1.45000 10.03342 0.7000000477 2.3779267258    0.700 -0.233  3.7738  4.563    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -4.59e-14      0.00 8.203e-01 1.792e-01 7.661e-05 2.073e-05 1.885e-04 -1.000 4.559e-04 5.352 6.304 5.658 5.308 5.215 5.201 5.204
0.00055082 -1.45000 10.03342 0.7017954588 2.3787778419    0.702 -0.225  3.7746  4.559    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -4.69e-14      0.00 8.212e-01 1.783e-01 7.626e-05 2.065e-05 1.877e-04 -1.000 4.526e-04 5.331 6.278 5.635 5.288 5.197 5.183 5.187
0.00055082 -1.45000 10.03342 0.7107598782 2.3829535527    0.710 -0.183  3.7788  4.539    1  0.000  0.540     0.00     0.00     0.00     0.00     0.00 -1 -5.25e-14      0.00 8.259e-01 1.737e-01 7.444e-05 2.021e-05 1.839e-04 -1.000 3.667e-04 5.227 6.143 5.521 5.189 5.103 5.094 5.100
0.00055082 -1.45000 10.03342 0.7227987051 2.3883743867    0.722 -0.125  3.7842  4.510    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -6.14e-14      0.00 8.324e-01 1.672e-01 7.196e-05 1.960e-05 1.785e-04 -1.000 3.587e-04 5.082 5.966 5.363 5.051 4.974 4.970 4.977
0.00055082 -1.45000 10.03342 0.7339224219 2.3932018047    0.734 -0.069  3.7890  4.480    1  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -7.17e-14      0.00 8.384e-01 1.612e-01 6.967e-05 1.904e-05 1.735e-04 -1.000 3.559e-04 4.943 5.799 5.213 4.917 4.848 4.849 4.858
0.00055082 -1.45000 10.03342 0.7444445491 2.3976157903    0.744 -0.013  3.7933  4.448    1  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -8.39e-14      0.00 8.441e-01 1.556e-01 6.759e-05 1.853e-05 1.690e-04 -1.000 3.559e-04 4.804 5.637 5.063 4.784 4.721 4.726 4.737
0.00055082 -1.45000 10.03342 0.7500000000 2.3998889087    0.750  0.017  3.7956  4.430    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -9.14e-14      0.00 8.470e-01 1.527e-01 6.652e-05 1.827e-05 1.667e-04 -1.000 3.558e-04 4.728 5.550 4.982 4.711 4.652 4.659 4.670
0.00055082 -1.45000 10.03342 0.7602794170 2.4039943595    0.760  0.075  3.7996  4.393    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.08e-13      0.00 8.501e-01 1.495e-01 6.569e-05 1.806e-05 1.648e-04 -1.000 3.559e-04 4.581 5.382 4.825 4.568 4.516 4.527 4.539
0.00055082 -1.45000 10.03342 0.7697385550 2.4076610077    0.769  0.134  3.8032  4.355    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.29e-13      0.00 8.527e-01 1.469e-01 6.505e-05 1.789e-05 1.634e-04 -1.000 3.559e-04 4.436 5.220 4.670 4.426 4.380 4.394 4.408
0.00055082 -1.45000 10.03342 0.7784543037 2.4109489424    0.778  0.191  3.8063  4.315    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.53e-13      0.00 8.549e-01 1.448e-01 6.457e-05 1.777e-05 1.624e-04 -1.000 3.558e-04 4.292 5.062 4.518 4.285 4.244 4.261 4.275
0.00055082 -1.45000 10.03342 0.7865619659 2.4139323716    0.786  0.249  3.8088  4.272    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.82e-13      0.00 8.566e-01 1.430e-01 6.420e-05 1.767e-05 1.616e-04 -1.000 3.597e-04 4.148 4.907 4.366 4.144 4.106 4.126 4.141
