# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.00017443 -1.95000 10.00860 0.0919735953 1.1003306528    0.092 -3.121  3.5014  5.480    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.72e-17      0.00 7.483e-01 2.515e-01 3.241e-05 8.745e-06 7.931e-05 -1.000 1.803e-04 12.572 17.584 15.405 13.539 12.307 11.891 11.789
0.00017443 -1.95000 10.00860 0.0963791758 1.1401282344    0.096 -2.967  3.5235  5.434    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.39e-17      0.00 7.474e-01 2.525e-01 3.241e-05 8.745e-06 7.931e-05 -1.000 1.802e-04 12.187 17.000 14.674 12.913 11.932 11.566 11.462
0.00017443 -1.95000 10.00860 0.1019383520 1.1870970772    0.102 -2.783  3.5499  5.380    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.33e-16      0.00 7.461e-01 2.537e-01 3.241e-05 8.745e-06 7.931e-05 -1.000 1.802e-04 11.727 16.099 13.808 12.203 11.478 11.163 11.062
0.00017443 -1.95000 10.00860 0.1218678653 1.3315026885    0.122 -2.498  3.5791  5.290    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.59e-16      0.00 7.433e-01 2.565e-01 3.241e-05 8.745e-06 7.932e-05 -1.000 1.802e-04 11.016 14.751 12.692 11.298 10.768 10.501 10.409
0.00017443 -1.95000 10.00860 0.1417973787 1.4480672213    0.142 -2.320  3.5932  5.233    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.87e-16      0.00 7.414e-01 2.584e-01 3.241e-05 8.745e-06 7.932e-05 -1.000 1.803e-04 10.569 13.988 12.070 10.793 10.319 10.073 9.988
0.00017443 -1.95000 10.00860 0.1617268920 1.5450688191    0.162 -2.180  3.6023  5.187    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.26e-16      0.00 7.402e-01 2.596e-01 3.241e-05 8.745e-06 7.932e-05 -1.000 1.803e-04 10.220 13.448 11.617 10.412 9.967 9.736 9.655
0.00017443 -1.95000 10.00860 0.1913370192 1.6636339120    0.191 -2.014  3.6114  5.131    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.55e-16      0.00 7.396e-01 2.602e-01 3.241e-05 8.745e-06 7.932e-05 -1.000 1.803e-04 9.806 12.852 11.103 9.968 9.550 9.332 9.256
0.00017443 -1.95000 10.00860 0.2015859336 1.6992318025    0.201 -1.963  3.6142  5.114    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.45e-16      0.00 7.394e-01 2.604e-01 3.241e-05 8.745e-06 7.932e-05 -1.000 1.802e-04 9.678 12.669 10.946 9.831 9.421 9.207 9.132
0.00017443 -1.95000 10.00860 0.2514097095 1.8438909636    0.251 -1.763  3.6250  5.053    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.29e-15      0.00 7.395e-01 2.603e-01 3.241e-05 8.746e-06 7.932e-05 -1.000 1.803e-04 9.177 11.969 10.336 9.298 8.916 8.718 8.649
0.00017443 -1.95000 10.00860 0.3012335300 1.9553776836    0.301 -1.609  3.6340  5.013    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.76e-15      0.00 7.396e-01 2.602e-01 3.240e-05 8.746e-06 7.932e-05 -1.000 1.803e-04 8.792 11.428 9.866 8.887 8.528 8.343 8.279
0.00017443 -1.95000 10.00860 0.3510572612 2.0451469002    0.351 -1.482  3.6421  4.986    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -2.25e-15      0.00 7.397e-01 2.601e-01 3.238e-05 8.747e-06 7.932e-05 -1.000 1.803e-04 8.476 10.976 9.476 8.548 8.208 8.035 7.975
