# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.00061788 -1.40000 10.00000 0.0899999961 1.0816895212    0.090 -3.193  3.4690  5.413    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.28e-17      0.00 7.480e-01 2.513e-01 1.174e-04 3.167e-05 2.872e-04 -1.000 6.528e-04 12.752 17.925 16.367 14.463 12.690 12.107 11.994
0.00061788 -1.40000 10.00000 0.0983605459 1.1572636973    0.098 -2.959  3.5024  5.351    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.31e-17      0.00 7.468e-01 2.525e-01 1.174e-04 3.167e-05 2.872e-04 -1.000 6.526e-04 12.167 17.170 15.097 13.294 12.030 11.578 11.465
0.00061788 -1.40000 10.00000 0.1000000015 1.1711064122    0.100 -2.915  3.5086  5.340    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.03e-16      0.00 7.466e-01 2.528e-01 1.174e-04 3.167e-05 2.872e-04 -1.000 6.527e-04 12.058 17.001 14.870 13.094 11.911 11.479 11.366
0.00061788 -1.40000 10.00000 0.1199999899 1.3193153758    0.120 -2.630  3.5403  5.260    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.99e-16      0.00 7.445e-01 2.548e-01 1.174e-04 3.167e-05 2.872e-04 -1.000 6.527e-04 11.345 15.836 13.610 11.991 11.154 10.807 10.701
0.00061788 -1.40000 10.00000 0.1387975067 1.4319302320    0.139 -2.459  3.5550  5.212    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.91e-16      0.00 7.431e-01 2.563e-01 1.174e-04 3.167e-05 2.872e-04 -1.000 6.528e-04 10.919 15.140 12.961 11.424 10.712 10.397 10.295
0.00061788 -1.40000 10.00000 0.1400000006 1.4384526719    0.140 -2.449  3.5559  5.209    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.97e-16      0.00 7.430e-01 2.564e-01 1.174e-04 3.167e-05 2.872e-04 -1.000 6.528e-04 10.893 15.098 12.923 11.391 10.686 10.372 10.271
0.00061788 -1.40000 10.00000 0.1599999964 1.5372931554    0.160 -2.309  3.5662  5.168    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.02e-16      0.00 7.417e-01 2.576e-01 1.174e-04 3.167e-05 2.872e-04 -1.000 6.527e-04 10.543 14.546 12.428 10.957 10.328 10.034 9.936
0.00061788 -1.40000 10.00000 0.2000000030 1.6938790862    0.200 -2.090  3.5798  5.099    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.45e-16      0.00 7.405e-01 2.589e-01 1.174e-04 3.167e-05 2.872e-04 -1.000 6.528e-04 9.994 13.730 11.701 10.316 9.768 9.498 9.406
0.00061788 -1.40000 10.00000 0.2500000000 1.8403257998    0.250 -1.884  3.5909  5.036    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.95e-16      0.00 7.402e-01 2.591e-01 1.174e-04 3.167e-05 2.872e-04 -1.000 6.528e-04 9.481 12.992 11.051 9.746 9.249 8.997 8.910
0.00061788 -1.40000 10.00000 0.3000000119 1.9529139769    0.300 -1.727  3.5994  4.992    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.37e-15      0.00 7.404e-01 2.590e-01 1.173e-04 3.167e-05 2.872e-04 -1.000 6.527e-04 9.088 12.443 10.561 9.315 8.851 8.612 8.529
