# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.00024632 -1.80000 10.08636 0.0900000036 1.0816895926    0.090 -3.196  3.4849  5.480    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.85e-17      0.00 7.483e-01 2.515e-01 4.823e-05 1.301e-05 1.180e-04 -1.000 2.682e-04 12.761 17.859 15.944 14.011 12.541 12.068 11.968
0.00024632 -1.80000 10.08636 0.0944351479 1.1228647121    0.094 -3.031  3.5091  5.433    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.32e-17      0.00 7.471e-01 2.526e-01 4.823e-05 1.301e-05 1.180e-04 -1.000 2.681e-04 12.348 17.312 15.102 13.274 12.123 11.719 11.614
0.00024632 -1.80000 10.08636 0.1000000015 1.1711064122    0.100 -2.835  3.5379  5.377    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.19e-16      0.00 7.457e-01 2.540e-01 4.823e-05 1.301e-05 1.180e-04 -1.000 2.681e-04 11.858 16.444 14.143 12.471 11.628 11.288 11.184
0.00024632 -1.80000 10.08636 0.1200000048 1.3193154741    0.120 -2.542  3.5687  5.286    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.37e-16      0.00 7.425e-01 2.572e-01 4.823e-05 1.301e-05 1.180e-04 -1.000 2.682e-04 11.126 15.094 12.955 11.483 10.890 10.605 10.509
0.00024632 -1.80000 10.08636 0.1400000006 1.4384526719    0.140 -2.358  3.5836  5.229    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.58e-16      0.00 7.403e-01 2.594e-01 4.823e-05 1.301e-05 1.180e-04 -1.000 2.682e-04 10.666 14.312 12.300 10.941 10.425 10.164 10.074
0.00024632 -1.80000 10.08636 0.1599999964 1.5372931554    0.160 -2.214  3.5933  5.181    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.92e-16      0.00 7.389e-01 2.608e-01 4.823e-05 1.301e-05 1.180e-04 -1.000 2.682e-04 10.306 13.739 11.820 10.539 10.062 9.816 9.730
0.00024632 -1.80000 10.08636 0.2000000179 1.6938791367    0.200 -1.994  3.6056  5.107    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.97e-16      0.00 7.380e-01 2.617e-01 4.823e-05 1.301e-05 1.180e-04 -1.000 2.682e-04 9.754 12.936 11.126 9.941 9.505 9.277 9.198
0.00024632 -1.80000 10.08636 0.2500000000 1.8403257998    0.250 -1.792  3.6166  5.046    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.67e-16      0.00 7.382e-01 2.615e-01 4.822e-05 1.301e-05 1.180e-04 -1.000 2.681e-04 9.250 12.224 10.504 9.400 8.995 8.784 8.711
0.00024632 -1.80000 10.08636 0.3000000417 1.9529140366    0.300 -1.637  3.6256  5.007    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.66e-15      0.00 7.383e-01 2.614e-01 4.821e-05 1.301e-05 1.180e-04 -1.000 2.682e-04 8.864 11.677 10.026 8.985 8.605 8.408 8.339
0.00024632 -1.80000 10.08636 0.3500000238 2.0434175133    0.350 -1.511  3.6337  4.980    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -2.12e-15      0.00 7.381e-01 2.616e-01 4.819e-05 1.301e-05 1.180e-04 -1.000 2.681e-04 8.547 11.224 9.632 8.644 8.285 8.100 8.035
0.00024632 -1.80000 10.08636 0.4000000060 2.1185024399    0.400 -1.380  3.6434  4.945    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.79e-15      0.00 7.503e-01 2.495e-01 4.823e-05 1.301e-05 1.180e-04 -1.000 2.683e-04 8.219 10.739 9.215 8.289 7.954 7.783 7.723
0.00024632 -1.80000 10.08636 0.4500000179 2.1822809362    0.450 -1.218  3.6598  4.900    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.02e-15      0.00 7.506e-01 2.491e-01 4.823e-05 1.301e-05 1.180e-04 -1.000 2.682e-04 7.816 10.080 8.676 7.844 7.547 7.399 7.348
0.00024632 -1.80000 10.08636 0.5000000000 2.2374541529    0.500 -1.038  3.6801  4.847    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.14e-15      0.00 7.506e-01 2.491e-01 4.823e-05 1.301e-05 1.180e-04 -1.000 2.682e-04 7.364 9.307 8.074 7.352 7.098 6.977 6.937
0.00024632 -1.80000 10.08636 0.5500000715 2.2836583126    0.550 -0.828  3.7018  4.766    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.04e-14      0.00 7.853e-01 2.145e-01 4.193e-05 1.132e-05 1.027e-04 -1.000 1.701e-04 6.841 8.469 7.421 6.800 6.586 6.492 6.464
