# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.00049103 -1.50000 10.10721 0.0900000036 1.0816895926    0.090 -3.182  3.4751  5.427    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.33e-17      0.00 7.478e-01 2.517e-01 8.884e-05 2.397e-05 2.174e-04 -1.000 4.940e-04 12.726 17.877 16.192 14.277 12.614 12.071 11.963
0.00049103 -1.50000 10.10721 0.0975553691 1.1503548912    0.098 -2.961  3.5067  5.367    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.13e-17      0.00 7.464e-01 2.531e-01 8.884e-05 2.397e-05 2.174e-04 -1.000 4.941e-04 12.172 17.143 15.013 13.211 12.011 11.579 11.469
0.00049103 -1.50000 10.10721 0.1000000015 1.1711064122    0.100 -2.893  3.5164  5.348    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.08e-16      0.00 7.459e-01 2.536e-01 8.884e-05 2.397e-05 2.174e-04 -1.000 4.941e-04 12.002 16.867 14.667 12.910 11.829 11.426 11.316
0.00049103 -1.50000 10.10721 0.1039210930 1.2030500920    0.104 -2.833  3.5229  5.331    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.24e-16      0.00 7.453e-01 2.542e-01 8.884e-05 2.397e-05 2.174e-04 -1.000 4.941e-04 11.852 16.630 14.400 12.676 11.671 11.286 11.177
0.00049103 -1.50000 10.10721 0.1199999973 1.3193154249    0.120 -2.607  3.5475  5.266    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.09e-16      0.00 7.431e-01 2.564e-01 8.884e-05 2.397e-05 2.174e-04 -1.000 4.941e-04 11.288 15.664 13.440 11.851 11.082 10.754 10.650
0.00049103 -1.50000 10.10721 0.1400000006 1.4384526719    0.140 -2.425  3.5628  5.212    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.13e-16      0.00 7.410e-01 2.585e-01 8.884e-05 2.397e-05 2.174e-04 -1.000 4.941e-04 10.833 14.911 12.761 11.263 10.616 10.317 10.218
0.00049103 -1.50000 10.10721 0.1599999964 1.5372931554    0.160 -2.282  3.5730  5.169    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.27e-16      0.00 7.396e-01 2.599e-01 8.884e-05 2.397e-05 2.174e-04 -1.000 4.941e-04 10.476 14.346 12.265 10.833 10.252 9.972 9.877
0.00049103 -1.50000 10.10721 0.2000000179 1.6938791367    0.200 -2.060  3.5862  5.096    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.92e-16      0.00 7.384e-01 2.611e-01 8.884e-05 2.397e-05 2.174e-04 -1.000 4.941e-04 9.921 13.521 11.542 10.203 9.690 9.431 9.342
0.00049103 -1.50000 10.10721 0.2500000000 1.8403257998    0.250 -1.857  3.5973  5.034    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.84e-17      0.00 7.385e-01 2.610e-01 8.883e-05 2.397e-05 2.174e-04 -1.000 4.940e-04 9.413 12.793 10.902 9.644 9.175 8.933 8.850
0.00049103 -1.50000 10.10721 0.3000000417 1.9529140366    0.300 -1.702  3.6059  4.993    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.41e-16      0.00 7.387e-01 2.608e-01 8.882e-05 2.397e-05 2.174e-04 -1.000 4.941e-04 9.026 12.249 10.420 9.223 8.783 8.554 8.475
0.00049103 -1.50000 10.10721 0.3122642338 1.9768419002    0.312 -1.670  3.6078  4.985    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.55e-15      0.00 7.387e-01 2.609e-01 8.881e-05 2.397e-05 2.174e-04 -1.000 4.942e-04 8.945 12.134 10.318 9.135 8.700 8.474 8.396
0.00049103 -1.50000 10.10721 0.3499999940 2.0434174644    0.350 -1.577  3.6132  4.964    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.85e-15      0.00 7.386e-01 2.609e-01 8.878e-05 2.397e-05 2.174e-04 -1.000 4.941e-04 8.713 11.810 10.029 8.883 8.465 8.248 8.172
0.00049103 -1.50000 10.10721 0.4000000060 2.1185024399    0.400 -1.433  3.6246  4.923    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.54e-15      0.00 7.503e-01 2.492e-01 8.884e-05 2.397e-05 2.174e-04 -1.000 4.942e-04 8.352 11.262 9.552 8.484 8.099 7.899 7.829
0.00049103 -1.50000 10.10721 0.4052254856 2.1256415030    0.405 -1.414  3.6267  4.918    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.65e-15      0.00 7.503e-01 2.492e-01 8.884e-05 2.397e-05 2.174e-04 -1.000 4.941e-04 8.304 11.180 9.483 8.429 8.050 7.853 7.784
0.00049103 -1.50000 10.10721 0.4500000179 2.1822809362    0.450 -1.257  3.6436  4.875    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.78e-15      0.00 7.504e-01 2.491e-01 8.884e-05 2.397e-05 2.174e-04 -1.000 4.941e-04 7.913 10.528 8.931 7.987 7.654 7.482 7.422
0.00049103 -1.50000 10.10721 0.5000000000 2.2374541529    0.500 -1.059  3.6699  4.828    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.97e-15      0.00 7.504e-01 2.491e-01 8.884e-05 2.397e-05 2.174e-04 -1.000 4.941e-04 7.419 9.618 8.210 7.425 7.155 7.022 6.975
0.00049103 -1.50000 10.10721 0.5500000715 2.2836583126    0.550 -0.841  3.6951  4.752    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.03e-14      0.00 7.871e-01 2.125e-01 7.663e-05 2.069e-05 1.877e-04 -1.000 4.195e-04 6.873 8.671 7.489 6.834 6.615 6.515 6.481
0.00049103 -1.50000 10.10721 0.5665107369 2.2968712291    0.566 -0.769  3.7048  4.731    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.23e-14      0.00 7.910e-01 2.086e-01 7.540e-05 2.036e-05 1.848e-04 -1.000 4.115e-04 6.691 8.350 7.253 6.641 6.438 6.349 6.321
0.00049103 -1.50000 10.10721 0.6000000238 2.3211213258    0.600 -0.627  3.7235  4.689    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -1.73e-14      0.00 7.986e-01 2.010e-01 7.300e-05 1.972e-05 1.791e-04 -1.000 3.954e-04 6.338 7.755 6.810 6.274 6.102 6.035 6.017
0.00049103 -1.50000 10.10721 0.6106809378 2.3282151683    0.610 -0.579  3.7303  4.676    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -1.94e-14      0.00 8.014e-01 1.982e-01 7.210e-05 1.948e-05 1.769e-04 -1.000 3.959e-04 6.218 7.556 6.661 6.151 5.990 5.931 5.916
0.00049103 -1.50000 10.10721 0.6213008165 2.3349911037    0.621 -0.531  3.7369  4.662    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.19e-14      0.00 8.044e-01 1.952e-01 7.116e-05 1.923e-05 1.747e-04 -1.000 3.959e-04 6.098 7.367 6.517 6.031 5.880 5.827 5.816
0.00049103 -1.50000 10.10721 0.6311720014 2.3410547659    0.631 -0.486  3.7430  4.648    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.76e-20      0.00 8.073e-01 1.923e-01 7.026e-05 1.899e-05 1.725e-04 -1.000 3.957e-04 5.986 7.194 6.383 5.919 5.777 5.732 5.723
0.00049103 -1.50000 10.10721 0.6403481364 2.3464990861    0.640 -0.444  3.7485  4.634    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.43e-17      0.00 8.100e-01 1.896e-01 6.939e-05 1.876e-05 1.704e-04 -1.000 3.948e-04 5.880 7.036 6.260 5.816 5.683 5.643 5.636
0.00049103 -1.50000 10.10721 0.6492902040 2.3516346344    0.649 -0.403  3.7537  4.620    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -1.81e-14      0.00 8.128e-01 1.868e-01 6.851e-05 1.852e-05 1.684e-04 -1.000 3.950e-04 5.777 6.884 6.139 5.716 5.591 5.556 5.552
0.00049103 -1.50000 10.10721 0.6499999762 2.3520353107    0.650 -0.399  3.7542  4.619    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -3.04e-14      0.00 8.130e-01 1.866e-01 6.844e-05 1.851e-05 1.682e-04 -1.000 3.960e-04 5.768 6.872 6.130 5.708 5.583 5.549 5.545
0.00049103 -1.50000 10.10721 0.6589456201 2.3570002770    0.659 -0.357  3.7590  4.602    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -3.39e-14      0.00 8.165e-01 1.831e-01 6.733e-05 1.821e-05 1.655e-04 -1.000 3.953e-04 5.663 6.722 6.009 5.606 5.490 5.461 5.458
0.00049103 -1.50000 10.10721 0.6698446870 2.3628438053    0.670 -0.305  3.7648  4.580    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -3.86e-14      0.00 8.211e-01 1.786e-01 6.591e-05 1.784e-05 1.621e-04 -1.000 3.873e-04 5.531 6.545 5.862 5.480 5.373 5.349 5.350
0.00049103 -1.50000 10.10721 0.6802360415 2.3682150634    0.680 -0.253  3.7702  4.556    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -4.18e-14      0.00 8.257e-01 1.740e-01 6.447e-05 1.745e-05 1.587e-04 -1.000 3.352e-04 5.402 6.374 5.719 5.357 5.258 5.240 5.242
0.00049103 -1.50000 10.10721 0.6899171472 2.3730521304    0.690 -0.203  3.7751  4.532    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -2.91e-17      0.00 8.302e-01 1.695e-01 6.305e-05 1.707e-05 1.553e-04 -1.000 3.167e-04 5.278 6.216 5.582 5.238 5.147 5.134 5.138
0.00049103 -1.50000 10.10721 0.6989155412 2.3774101777    0.699 -0.155  3.7796  4.508    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -2.62e-14      0.00 8.346e-01 1.651e-01 6.166e-05 1.670e-05 1.520e-04 -1.000 3.000e-04 5.158 6.064 5.451 5.124 5.039 5.031 5.037
0.00049103 -1.50000 10.10721 0.6999999881 2.3779266974    0.700 -0.149  3.7802  4.505    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -5.92e-14      0.00 8.352e-01 1.645e-01 6.149e-05 1.666e-05 1.516e-04 -1.000 2.980e-04 5.144 6.046 5.435 5.110 5.026 5.018 5.024
0.00049103 -1.50000 10.10721 0.7004399300 2.3781357164    0.700 -0.147  3.7804  4.504    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -5.96e-14      0.00 8.355e-01 1.642e-01 6.140e-05 1.664e-05 1.514e-04 -1.000 2.979e-04 5.138 6.039 5.429 5.104 5.021 5.013 5.019
0.00049103 -1.50000 10.10721 0.7087550163 2.3820302112    0.708 -0.100  3.7843  4.478    1  0.000  0.539     0.00     0.00     0.00     0.00     0.00 -1 -6.81e-14      0.00 8.404e-01 1.593e-01 5.974e-05 1.623e-05 1.477e-04 -1.000 2.976e-04 5.020 5.899 5.302 4.991 4.914 4.910 4.918
0.00049103 -1.50000 10.10721 0.7169645429 2.3857735281    0.717 -0.051  3.7881  4.448    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -7.83e-14      0.00 8.452e-01 1.544e-01 5.815e-05 1.584e-05 1.443e-04 -1.000 3.516e-04 4.897 5.755 5.170 4.873 4.802 4.802 4.810
0.00049103 -1.50000 10.10721 0.7240149975 2.3889105388    0.724 -0.007  3.7912  4.421    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -8.91e-14      0.00 8.492e-01 1.504e-01 5.687e-05 1.552e-05 1.415e-04 -1.000 3.461e-04 4.786 5.627 5.052 4.766 4.700 4.703 4.712
0.00049103 -1.50000 10.10721 0.7308449745 2.3918831720    0.730  0.039  3.7941  4.391    1  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -2.62e-17      0.00 8.530e-01 1.467e-01 5.571e-05 1.524e-05 1.390e-04 -1.000 3.129e-04 4.673 5.499 4.931 4.656 4.595 4.600 4.611
0.00049103 -1.50000 10.10721 0.7376751304 2.3947926658    0.737  0.087  3.7968  4.358    1  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -9.83e-18      0.00 8.565e-01 1.432e-01 5.464e-05 1.498e-05 1.367e-04 -1.000 3.090e-04 4.553 5.365 4.804 4.539 4.482 4.490 4.502
0.00049103 -1.50000 10.10721 0.7455666661 2.3980780661    0.745  0.146  3.7997  4.315    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -4.83e-15      0.00 8.602e-01 1.395e-01 5.354e-05 1.471e-05 1.344e-04 -1.000 3.002e-04 4.405 5.202 4.648 4.394 4.342 4.353 4.365
0.00049103 -1.50000 10.10721 0.7500000000 2.3998889087    0.749  0.181  3.8011  4.288    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.57e-13      0.00 8.621e-01 1.376e-01 5.298e-05 1.458e-05 1.333e-04 -1.000 2.961e-04 4.317 5.106 4.555 4.307 4.257 4.269 4.282
0.00049103 -1.50000 10.10721 0.7546163797 2.4017485368    0.754  0.220  3.8025  4.257    1  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -1.77e-13      0.00 8.632e-01 1.365e-01 5.282e-05 1.454e-05 1.330e-04 -1.000 3.009e-04 4.220 5.003 4.454 4.211 4.163 4.177 4.190
