# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.0013794 -1.05000 10.07918 0.4499999881 2.1822809009    0.450 -1.336  3.6136  4.834    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.31e-15      0.00 7.475e-01 2.510e-01 2.632e-04 7.102e-05 6.441e-04 -1.000 1.464e-03 8.111 11.315 9.468 8.299 7.870 7.650 7.574
0.0013794 -1.05000 10.07918 0.4999980330 2.2374521053    0.500 -1.134  3.6410  4.787    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.29e-15      0.00 7.475e-01 2.510e-01 2.632e-04 7.102e-05 6.441e-04 -1.000 1.464e-03 7.604 10.425 8.689 7.695 7.353 7.177 7.113
0.0013794 -1.05000 10.07918 0.5000000000 2.2374541529    0.500 -1.134  3.6410  4.786    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.29e-15      0.00 7.475e-01 2.510e-01 2.632e-04 7.102e-05 6.441e-04 -1.000 1.464e-03 7.604 10.425 8.689 7.695 7.353 7.177 7.113
0.0013794 -1.05000 10.07918 0.5500000715 2.2836583126    0.550 -0.909  3.6736  4.733    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -8.99e-15      0.00 7.817e-01 2.170e-01 2.302e-04 6.215e-05 5.640e-04 -1.000 1.274e-03 7.042 9.339 7.822 7.038 6.784 6.657 6.610
0.0013794 -1.05000 10.07918 0.6000000238 2.3211213258    0.600 -0.701  3.7036  4.683    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.47e-14      0.00 7.898e-01 2.089e-01 2.231e-04 6.027e-05 5.471e-04 -1.000 1.249e-03 6.523 8.315 7.089 6.462 6.266 6.179 6.148
0.0013794 -1.05000 10.07918 0.6060092449 2.3251477918    0.606 -0.676  3.7075  4.678    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.56e-14      0.00 7.909e-01 2.079e-01 2.222e-04 6.001e-05 5.448e-04 -1.000 1.252e-03 6.459 8.193 7.003 6.394 6.204 6.121 6.093
0.0013794 -1.05000 10.07918 0.6218855381 2.3353564583    0.622 -0.608  3.7179  4.663    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.83e-14      0.00 7.937e-01 2.050e-01 2.195e-04 5.931e-05 5.385e-04 -1.000 1.235e-03 6.290 7.878 6.780 6.215 6.042 5.971 5.949
0.0013794 -1.05000 10.07918 0.6366712451 2.3443392051    0.636 -0.545  3.7273  4.648    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -1.78e-14      0.00 7.965e-01 2.023e-01 2.170e-04 5.864e-05 5.325e-04 -1.000 1.246e-03 6.132 7.599 6.578 6.051 5.893 5.833 5.816
0.0013794 -1.05000 10.07918 0.6499999762 2.3520353107    0.650 -0.488  3.7357  4.633    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.44e-14      0.00 7.991e-01 1.998e-01 2.146e-04 5.801e-05 5.269e-04 -1.000 1.190e-03 5.989 7.358 6.402 5.905 5.759 5.708 5.695
0.0013794 -1.05000 10.07918 0.6567568779 2.3557998600    0.657 -0.459  3.7395  4.624    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.62e-14      0.00 8.006e-01 1.982e-01 2.133e-04 5.765e-05 5.236e-04 -1.000 1.178e-03 5.916 7.242 6.315 5.831 5.691 5.644 5.633
0.0013794 -1.05000 10.07918 0.6702272892 2.3630449699    0.670 -0.400  3.7470  4.604    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -3.04e-14      0.00 8.039e-01 1.949e-01 2.104e-04 5.689e-05 5.168e-04 -1.000 1.172e-03 5.770 7.015 6.141 5.686 5.557 5.519 5.511
0.0013794 -1.05000 10.07918 0.6826715469 2.3694467971    0.682 -0.345  3.7538  4.584    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.52e-14      0.00 8.071e-01 1.917e-01 2.076e-04 5.615e-05 5.102e-04 -1.000 1.164e-03 5.633 6.809 5.981 5.551 5.433 5.402 5.397
0.0013794 -1.05000 10.07918 0.6948623657 2.3754632334    0.695 -0.290  3.7602  4.563    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -7.03e-15      0.00 8.104e-01 1.885e-01 2.048e-04 5.541e-05 5.035e-04 -1.000 1.138e-03 5.495 6.609 5.823 5.417 5.309 5.285 5.282
0.0013794 -1.05000 10.07918 0.6999999285 2.3779266691    0.700 -0.267  3.7628  4.553    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -4.29e-14      0.00 8.118e-01 1.871e-01 2.036e-04 5.508e-05 5.007e-04 -1.000 1.166e-03 5.437 6.527 5.757 5.361 5.257 5.235 5.234
0.0013794 -1.05000 10.07918 0.7002597451 2.3780501461    0.700 -0.266  3.7629  4.552    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -4.31e-14      0.00 8.119e-01 1.870e-01 2.035e-04 5.506e-05 5.005e-04 -1.000 1.167e-03 5.434 6.523 5.753 5.358 5.254 5.232 5.231
0.0013794 -1.05000 10.07918 0.7091422081 2.3822090007    0.709 -0.224  3.7673  4.533    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -4.81e-14      0.00 8.149e-01 1.840e-01 2.005e-04 5.436e-05 4.944e-04 -1.000 1.117e-03 5.329 6.381 5.636 5.257 5.160 5.143 5.143
0.0013794 -1.05000 10.07918 0.7177638412 2.3861327290    0.717 -0.182  3.7714  4.514    1  0.000  0.539     0.00     0.00     0.00     0.00     0.00 -1 -5.38e-14      0.00 8.179e-01 1.810e-01 1.974e-04 5.366e-05 4.881e-04 -1.000 1.071e-03 5.226 6.242 5.521 5.157 5.066 5.053 5.055
0.0013794 -1.05000 10.07918 0.7260491848 2.3898026113    0.726 -0.141  3.7752  4.492    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -6.03e-14      0.00 8.210e-01 1.779e-01 1.943e-04 5.295e-05 4.819e-04 -1.000 1.091e-03 5.123 6.108 5.408 5.058 4.973 4.964 4.967
0.0013794 -1.05000 10.07918 0.7370356917 2.3945229093    0.737 -0.084  3.7800  4.462    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -4.42e-15      0.00 8.253e-01 1.736e-01 1.902e-04 5.196e-05 4.732e-04 -1.000 1.072e-03 4.981 5.927 5.253 4.921 4.843 4.839 4.845
0.0013794 -1.05000 10.07918 0.7473580837 2.3988127646    0.747 -0.028  3.7843  4.429    1  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -3.31e-14      0.00 8.296e-01 1.693e-01 1.860e-04 5.098e-05 4.646e-04 -1.000 1.071e-03 4.841 5.759 5.102 4.786 4.714 4.714 4.721
0.0013794 -1.05000 10.07918 0.7500000000 2.3998889087    0.750 -0.013  3.7853  4.419    1  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -8.65e-14      0.00 8.308e-01 1.682e-01 1.849e-04 5.072e-05 4.623e-04 -1.000 1.071e-03 4.803 5.715 5.062 4.750 4.680 4.681 4.688
0.0013794 -1.05000 10.07918 0.7537918091 2.4014182940    0.753  0.008  3.7867  4.405    1  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -9.21e-14      0.00 8.327e-01 1.663e-01 1.833e-04 5.028e-05 4.583e-04 -1.000 1.068e-03 4.750 5.652 5.005 4.697 4.630 4.632 4.639
0.0013794 -1.05000 10.07918 0.7616068125 2.4045152188    0.761  0.055  3.7893  4.373    1  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -1.06e-13      0.00 8.365e-01 1.624e-01 1.800e-04 4.939e-05 4.504e-04 -1.000 1.060e-03 4.632 5.517 4.880 4.583 4.519 4.524 4.532
0.0013794 -1.05000 10.07918 0.7719409466 2.4084999033    0.771  0.121  3.7924  4.326    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -1.29e-13      0.00 8.414e-01 1.576e-01 1.758e-04 4.826e-05 4.403e-04 -1.000 1.009e-03 4.468 5.333 4.707 4.422 4.363 4.371 4.380
0.0013794 -1.05000 10.07918 0.7816252112 2.4121242379    0.781  0.186  3.7948  4.275    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.58e-13      0.00 8.454e-01 1.537e-01 1.724e-04 4.734e-05 4.321e-04 -1.000 9.890e-04 4.304 5.154 4.536 4.260 4.205 4.215 4.225
0.0013794 -1.05000 10.07918 0.7901659012 2.4152359527    0.789  0.249  3.7962  4.223    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -1.93e-13      0.00 8.470e-01 1.520e-01 1.709e-04 4.696e-05 4.288e-04 -1.000 1.011e-03 4.148 4.988 4.374 4.105 4.053 4.064 4.074
0.0013794 -1.05000 10.07918 0.7920862436 2.4159249922    0.791  0.264  3.7964  4.210    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1  -1.2e-14      0.00 8.472e-01 1.518e-01 1.707e-04 4.691e-05 4.283e-04 -1.000 1.017e-03 4.111 4.950 4.337 4.068 4.017 4.028 4.039
0.0013794 -1.05000 10.07918 0.7952927351 2.4170669908    0.794  0.290  3.7962  4.184    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -4.13e-14      0.00 8.474e-01 1.516e-01 1.705e-04 4.687e-05 4.280e-04 -1.000 1.018e-03 4.044 4.883 4.269 4.001 3.949 3.960 3.971
0.0013794 -1.05000 10.07918 0.8000000119 2.4187244405    0.799  0.332  3.7954  4.142    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -2.54e-13      0.00 8.477e-01 1.513e-01 1.704e-04 4.683e-05 4.276e-04 -1.000 9.905e-04 3.940 4.782 4.166 3.896 3.843 3.854 3.864
0.0013794 -1.05000 10.07918 0.8009553552 2.4190580866    0.800  0.341  3.7952  4.133    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -2.62e-13      0.00 8.476e-01 1.514e-01 1.705e-04 4.687e-05 4.280e-04 -1.000 9.847e-04 3.919 4.762 4.145 3.874 3.822 3.832 3.842
0.0013794 -1.05000 10.07918 0.8059163690 2.4207760646    0.805  0.389  3.7929  4.078    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -3.11e-13      0.00 8.464e-01 1.526e-01 1.722e-04 4.733e-05 4.322e-04 -1.000 1.017e-03 3.797 4.651 4.028 3.750 3.694 3.702 3.711
0.0013794 -1.05000 10.07918 0.8068724871 2.4211043732    0.806  0.399  3.7923  4.066    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -3.23e-13      0.00 8.462e-01 1.528e-01 1.725e-04 4.743e-05 4.331e-04 -1.000 1.025e-03 3.772 4.629 4.004 3.725 3.668 3.676 3.685
0.0013794 -1.05000 10.07918 0.8100258112 2.4221808364    0.809  0.436  3.7884  4.015    2  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -3.72e-13      0.00 8.439e-01 1.551e-01 1.758e-04 4.834e-05 4.414e-04 -1.000 1.028e-03 3.679 4.556 3.920 3.629 3.566 3.570 3.578
0.0013794 -1.05000 10.07918 0.8133774996 2.4233144992    0.812  0.480  3.7816  3.946    2  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -4.44e-13      0.00 8.366e-01 1.624e-01 1.852e-04 5.089e-05 4.646e-04 -1.000 1.045e-03 3.570 4.486 3.827 3.514 3.441 3.438 3.443
0.0013794 -1.05000 10.07918 0.8156741261 2.4240851188    0.814  0.513  3.7737  3.883    2  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -5.15e-13      0.00 8.193e-01 1.795e-01 2.018e-04 5.541e-05 5.055e-04 -1.000 1.126e-03 3.488 4.457 3.766 3.426 3.341 3.330 3.332
0.0013794 -1.05000 10.07918 0.8173599243 2.4246476101    0.816  0.538  3.7649  3.823    2  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -5.85e-13      0.00 7.979e-01 2.008e-01 2.192e-04 6.007e-05 5.472e-04 -1.000 1.233e-03 3.424 4.459 3.729 3.357 3.259 3.239 3.238
0.0013794 -1.05000 10.07918 0.8187395334 2.4251059555    0.817  0.563  3.7554  3.761    2  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -6.64e-13      0.00 7.822e-01 2.165e-01 2.312e-04 6.329e-05 5.760e-04 -1.000 1.310e-03 3.363 4.474 3.698 3.293 3.181 3.151 3.145
0.0013794 -1.05000 10.07918 0.8198110461 2.4254607187    0.818  0.591  3.7473  3.701    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -7.58e-13      0.00 7.736e-01 2.251e-01 2.378e-04 6.505e-05 5.916e-04 -1.000 1.331e-03 3.292 4.471 3.654 3.222 3.097 3.059 3.050
0.0013794 -1.05000 10.07918 0.8206778765 2.4257469350    0.819  0.625  3.7412  3.643    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -8.74e-13      0.00 7.685e-01 2.302e-01 2.418e-04 6.610e-05 6.010e-04 -1.000 1.345e-03 3.208 4.439 3.592 3.139 3.005 2.959 2.948
0.0013794 -1.05000 10.07918 0.8213636875 2.4259728889    0.820  0.659  3.7370  3.592    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-12      0.00 7.652e-01 2.334e-01 2.442e-04 6.674e-05 6.067e-04 -1.000 1.392e-03 3.121 4.390 3.521 3.054 2.913 2.863 2.850
0.0013794 -1.05000 10.07918 0.8217034936 2.4260846840    0.820  0.679  3.7351  3.566    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.08e-12      0.00 7.637e-01 2.349e-01 2.452e-04 6.702e-05 6.092e-04 -1.000 1.418e-03 3.073 4.360 3.480 3.007 2.863 2.811 2.797
0.0013794 -1.05000 10.07918 0.8218244314 2.4261244464    0.820  0.687  3.7346  3.556    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.12e-12      0.00 7.633e-01 2.353e-01 2.455e-04 6.710e-05 6.099e-04 -1.000 1.418e-03 3.053 4.344 3.462 2.987 2.843 2.790 2.776
0.0013794 -1.05000 10.07918 0.8224608302 2.4263334630    0.821  0.731  3.7319  3.501    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.31e-12      0.00 7.608e-01 2.378e-01 2.469e-04 6.750e-05 6.134e-04 -1.000 1.411e-03 2.943 4.257 3.362 2.878 2.730 2.674 2.658
0.0013794 -1.05000 10.07918 0.8229969740 2.4265092637    0.821  0.772  3.7299  3.452    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.53e-12      0.00 7.588e-01 2.398e-01 2.480e-04 6.778e-05 6.160e-04 -1.000 1.371e-03 2.840 4.173 3.267 2.777 2.626 2.568 2.551
0.0013794 -1.05000 10.07918 0.8235918880 2.4267040269    0.822  0.821  3.7280  3.396    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.82e-12      0.00 7.565e-01 2.420e-01 2.490e-04 6.806e-05 6.184e-04 -1.000 1.422e-03 2.718 4.070 3.152 2.656 2.502 2.442 2.423
0.0013794 -1.05000 10.07918 0.8241416812 2.4268837311    0.822  0.870  3.7262  3.340    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.18e-12      0.00 7.545e-01 2.441e-01 2.496e-04 6.830e-05 6.203e-04 -1.000 1.376e-03 2.594 3.963 3.036 2.535 2.378 2.315 2.296
0.0013794 -1.05000 10.07918 0.8246933222 2.4270637623    0.823  0.924  3.7245  3.279    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -2.64e-12      0.00 7.523e-01 2.463e-01 2.498e-04 6.863e-05 6.220e-04 -1.000 1.398e-03 2.459 3.844 2.908 2.402 2.242 2.177 2.157
0.0013794 -1.05000 10.07918 0.8251818419 2.4272229623    0.823  0.977  3.7229  3.221    3  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -3.18e-12      0.00 7.503e-01 2.483e-01 2.493e-04 6.917e-05 6.232e-04 -1.000 1.382e-03 2.329 3.728 2.784 2.272 2.110 2.044 2.023
0.0013794 -1.05000 10.07918 0.8255962729 2.4273578484    0.823  1.025  3.7214  3.167    3  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -3.78e-12      0.00 7.486e-01 2.500e-01 2.484e-04 7.006e-05 6.242e-04 -1.000 1.417e-03 2.208 3.621 2.670 2.154 1.989 1.921 1.899
0.0013794 -1.05000 10.07918 0.8259206414 2.4274633129    0.824  1.065  3.7202  3.121    3  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1 -4.38e-12      0.00 7.474e-01 2.512e-01 2.473e-04 7.112e-05 6.248e-04 -1.000 1.404e-03 2.107 3.531 2.573 2.053 1.887 1.817 1.795
0.0013794 -1.05000 10.07918 0.8262798190 2.4275799841    0.824  1.114  3.7187  3.067    3  0.000  0.524     0.00     0.00     0.00     0.00     0.00 -1 -5.21e-12      0.00 7.461e-01 2.525e-01 2.457e-04 7.272e-05 6.254e-04 -1.000 1.415e-03 1.985 3.425 2.458 1.933 1.765 1.693 1.670
0.0013794 -1.05000 10.07918 0.8266232014 2.4276914156    0.824  1.165  3.7170  3.009    3  0.000  0.520     0.00     0.00     0.00     0.00     0.00 -1 -6.26e-12      0.00 7.449e-01 2.537e-01 2.439e-04 7.477e-05 6.260e-04 -1.000 1.429e-03 1.858 3.315 2.339 1.808 1.637 1.563 1.539
0.0013794 -1.05000 10.07918 0.8269342184 2.4277922523    0.824  1.216  3.7153  2.951    3  0.000  0.516     0.00     0.00     0.00     0.00     0.00 -1 -7.52e-12      0.00 7.439e-01 2.547e-01 2.421e-04 7.674e-05 6.264e-04 -1.000 1.449e-03 1.731 3.207 2.220 1.683 1.509 1.433 1.407
0.0013794 -1.05000 10.07918 0.8272056580 2.4278801860    0.824  1.264  3.7135  2.896    3  0.000  0.513     0.00     0.00     0.00     0.00     0.00 -1 -8.97e-12      0.00 7.432e-01 2.554e-01 2.409e-04 7.826e-05 6.267e-04 -1.000 1.399e-03 1.609 3.105 2.107 1.564 1.386 1.308 1.282
0.0013794 -1.05000 10.07918 0.8274511099 2.4279596439    0.825  1.312  3.7117  2.841    3  0.000  0.511     0.00     0.00     0.00     0.00     0.00 -1 -1.07e-11      0.00 7.427e-01 2.559e-01 2.399e-04 7.943e-05 6.268e-04 -1.000 1.415e-03 1.489 3.006 1.995 1.446 1.266 1.185 1.158
0.0013794 -1.05000 10.07918 0.8276718259 2.4280310480    0.825  1.359  3.7099  2.787    3  0.000  0.509     0.00     0.00     0.00     0.00     0.00 -1 -1.26e-11      0.00 7.423e-01 2.562e-01 2.391e-04 8.036e-05 6.270e-04 -1.000 1.428e-03 1.372 2.909 1.887 1.331 1.147 1.065 1.036
0.0013794 -1.05000 10.07918 0.8278768659 2.4280973415    0.825  1.407  3.7081  2.732    3  0.000  0.508     0.00     0.00     0.00     0.00     0.00 -1  -1.5e-11      0.00 7.421e-01 2.565e-01 2.388e-04 8.080e-05 6.270e-04 -1.000 1.404e-03 1.253 2.812 1.777 1.214 1.028 0.942 0.913
0.0013794 -1.05000 10.07918 0.8280582428 2.4281559527    0.825  1.453  3.7062  2.678    3  0.000  0.508     0.00     0.00     0.00     0.00     0.00 -1 -1.78e-11      0.00 7.421e-01 2.565e-01 2.386e-04 8.100e-05 6.271e-04 -1.000 1.421e-03 1.137 2.720 1.672 1.102 0.912 0.824 0.793
0.0013794 -1.05000 10.07918 0.8282274604 2.4282106081    0.825  1.500  3.7041  2.623    3  0.000  0.508     0.00     0.00     0.00     0.00     0.00 -1 -2.11e-11      0.00 7.420e-01 2.565e-01 2.386e-04 8.105e-05 6.271e-04 -1.000 1.421e-03 1.020 2.627 1.565 0.988 0.794 0.704 0.672
0.0013794 -1.05000 10.07918 0.8283770084 2.4282588891    0.825  1.545  3.7022  2.570    3  0.000  0.508     0.00     0.00     0.00     0.00     0.00 -1 -2.49e-11      0.00 7.420e-01 2.565e-01 2.386e-04 8.108e-05 6.271e-04 -1.000 1.422e-03 0.907 2.537 1.463 0.877 0.680 0.587 0.554
0.0013794 -1.05000 10.07918 0.8285103440 2.4283019191    0.825  1.589  3.7002  2.518    3  0.000  0.508     0.00     0.00     0.00     0.00     0.00 -1 -2.93e-11      0.00 7.420e-01 2.566e-01 2.386e-04 8.111e-05 6.271e-04 -1.000 1.422e-03 0.797 2.452 1.364 0.771 0.571 0.475 0.441
0.0013794 -1.05000 10.07918 0.8286339641 2.4283417994    0.825  1.633  3.6982  2.466    3  0.000  0.508     0.00     0.00     0.00     0.00     0.00 -1 -3.44e-11      0.00 7.420e-01 2.566e-01 2.386e-04 8.114e-05 6.271e-04 -1.000 1.422e-03 0.687 2.370 1.265 0.664 0.460 0.362 0.326
0.0013794 -1.05000 10.07918 0.8287436366 2.4283771688    0.825  1.676  3.6961  2.415    3  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1 -4.02e-11      0.00 7.420e-01 2.566e-01 2.385e-04 8.116e-05 6.271e-04 -1.000 1.422e-03 0.581 2.295 1.171 0.561 0.353 0.252 0.216
0.0013794 -1.05000 10.07918 0.8288471103 2.4284105291    0.824  1.719  3.6940  2.364    3  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1 -4.71e-11      0.00 7.420e-01 2.566e-01 2.385e-04 8.118e-05 6.271e-04 -1.000 1.423e-03 0.474 2.219 1.076 0.457 0.245 0.141 0.104
0.0013794 -1.05000 10.07918 0.8289402723 2.4284405568    0.824  1.760  3.6919  2.314    3  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1 -5.49e-11      0.00 7.420e-01 2.566e-01 2.385e-04 8.120e-05 6.271e-04 -1.000 1.423e-03 0.370 2.147 0.985 0.356 0.141 0.035 -0.004
0.0013794 -1.05000 10.07918 0.8290274143 2.4284686371    0.824  1.801  3.6899  2.265    3  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1 -6.39e-11      0.00 7.420e-01 2.566e-01 2.385e-04 8.122e-05 6.271e-04 -1.000 1.423e-03 0.268 2.076 0.896 0.257 0.038 -0.071 -0.111
0.0013794 -1.05000 10.07918 0.8291108608 2.4284955202    0.824  1.840  3.6878  2.217    3  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1 -7.39e-11      0.00 7.420e-01 2.566e-01 2.385e-04 8.124e-05 6.272e-04 -1.000 1.423e-03 0.169 2.011 0.810 0.163 -0.060 -0.172 -0.213
0.0013794 -1.05000 10.07918 0.8291965127 2.4285231073    0.824  1.876  3.6860  2.174    3  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1 -8.45e-11      0.00 7.420e-01 2.566e-01 2.385e-04 8.126e-05 6.272e-04 -1.000 1.423e-03 0.080 1.952 0.733 0.077 -0.149 -0.263 -0.306
0.0013794 -1.05000 10.07918 0.8292742372 2.4285481354    0.823  1.898  3.6849  2.147    3  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1 -9.21e-11      0.00 7.420e-01 2.566e-01 2.385e-04 8.128e-05 6.272e-04 -1.000 1.423e-03 0.025 1.914 0.685 0.024 -0.204 -0.319 -0.363
0.0013794 -1.05000 10.07918 0.8293491602 2.4285722563    0.823  1.875  3.6866  2.177    3  0.000  0.507     0.00     0.00     0.00     0.00     0.00 -1  -8.5e-11      0.00 7.420e-01 2.566e-01 2.384e-04 8.129e-05 6.272e-04 -1.000 1.423e-03 0.082 1.944 0.731 0.078 -0.147 -0.260 -0.302
