# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.00049103 -1.50000 10.06446 0.0900000036 1.0816895926    0.090 -3.183  3.4750  5.427    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.32e-17      0.00 7.481e-01 2.514e-01 8.884e-05 2.397e-05 2.174e-04 -1.000 4.941e-04 12.728 17.879 16.199 14.283 12.617 12.073 11.965
0.00049103 -1.50000 10.06446 0.1000000015 1.1711064122    0.100 -2.894  3.5162  5.349    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.08e-16      0.00 7.463e-01 2.532e-01 8.884e-05 2.397e-05 2.174e-04 -1.000 4.941e-04 12.004 16.871 14.672 12.913 11.831 11.428 11.318
0.00049103 -1.50000 10.06446 0.1199999973 1.3193154249    0.120 -2.608  3.5474  5.267    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.08e-16      0.00 7.438e-01 2.557e-01 8.884e-05 2.397e-05 2.174e-04 -1.000 4.941e-04 11.290 15.669 13.444 11.854 11.085 10.756 10.652
0.00049103 -1.50000 10.06446 0.1400000006 1.4384526719    0.140 -2.427  3.5627  5.213    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.11e-16      0.00 7.419e-01 2.576e-01 8.884e-05 2.397e-05 2.174e-04 -1.000 4.941e-04 10.837 14.918 12.766 11.268 10.619 10.320 10.222
0.00049103 -1.50000 10.06446 0.1599999964 1.5372931554    0.160 -2.285  3.5729  5.170    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.24e-16      0.00 7.405e-01 2.590e-01 8.884e-05 2.397e-05 2.174e-04 -1.000 4.941e-04 10.482 14.355 12.273 10.840 10.258 9.977 9.882
0.00049103 -1.50000 10.06446 0.1821924299 1.6297127768    0.182 -2.156  3.5806  5.129    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.61e-16      0.00 7.398e-01 2.597e-01 8.884e-05 2.397e-05 2.174e-04 -1.000 4.941e-04 10.160 13.878 11.851 10.471 9.931 9.663 9.572
0.00049103 -1.50000 10.06446 0.2000000179 1.6938791367    0.200 -2.063  3.5861  5.099    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.85e-16      0.00 7.394e-01 2.601e-01 8.884e-05 2.397e-05 2.174e-04 -1.000 4.941e-04 9.929 13.530 11.551 10.211 9.697 9.438 9.349
0.00049103 -1.50000 10.06446 0.2500000000 1.8403257998    0.250 -1.859  3.5972  5.036    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.05e-15      0.00 7.393e-01 2.602e-01 8.883e-05 2.397e-05 2.174e-04 -1.000 4.940e-04 9.418 12.800 10.908 9.650 9.181 8.939 8.855
0.00049103 -1.50000 10.06446 0.3012887239 1.9554876158    0.301 -1.700  3.6060  4.993    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.45e-15      0.00 7.395e-01 2.600e-01 8.882e-05 2.397e-05 2.174e-04 -1.000 4.940e-04 9.021 12.242 10.413 9.218 8.777 8.549 8.470
0.00049103 -1.50000 10.06446 0.3461712003 2.0370971836    0.346 -1.587  3.6126  4.967    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.82e-15      0.00 7.395e-01 2.600e-01 8.879e-05 2.397e-05 2.174e-04 -1.000 4.941e-04 8.738 11.845 10.060 8.910 8.490 8.272 8.196
0.00049103 -1.50000 10.06446 0.3499999940 2.0434174644    0.350 -1.578  3.6131  4.965    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.85e-15      0.00 7.395e-01 2.600e-01 8.879e-05 2.397e-05 2.174e-04 -1.000 4.940e-04 8.715 11.814 10.032 8.886 8.467 8.250 8.174
0.00049103 -1.50000 10.06446 0.3553354740 2.0520765127    0.355 -1.562  3.6144  4.960    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.91e-15      0.00 7.407e-01 2.588e-01 8.879e-05 2.397e-05 2.174e-04 -1.000 4.940e-04 8.675 11.753 9.979 8.842 8.426 8.211 8.136
0.00049103 -1.50000 10.06446 0.4000000060 2.1185024399    0.400 -1.436  3.6244  4.925    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.52e-15      0.00 7.503e-01 2.492e-01 8.884e-05 2.397e-05 2.174e-04 -1.000 4.941e-04 8.359 11.273 9.561 8.492 8.106 7.905 7.835
0.00049103 -1.50000 10.06446 0.4500000179 2.1822809362    0.450 -1.262  3.6430  4.877    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.74e-15      0.00 7.504e-01 2.491e-01 8.884e-05 2.397e-05 2.174e-04 -1.000 4.941e-04 7.924 10.547 8.948 8.000 7.665 7.493 7.432
0.00049103 -1.50000 10.06446 0.5000000000 2.2374541529    0.500 -1.067  3.6689  4.831    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.85e-15      0.00 7.504e-01 2.491e-01 8.884e-05 2.397e-05 2.174e-04 -1.000 4.941e-04 7.437 9.653 8.236 7.445 7.173 7.039 6.991
0.00049103 -1.50000 10.06446 0.5500000715 2.2836583126    0.550 -0.854  3.6938  4.759    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1  -9.9e-15      0.00 7.837e-01 2.159e-01 7.775e-05 2.099e-05 1.905e-04 -1.000 3.956e-04 6.905 8.722 7.528 6.867 6.645 6.544 6.510
0.00049103 -1.50000 10.06446 0.6000000238 2.3211213258    0.600 -0.646  3.7212  4.699    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.64e-14      0.00 7.942e-01 2.054e-01 7.442e-05 2.011e-05 1.825e-04 -1.000 3.952e-04 6.385 7.830 6.867 6.322 6.146 6.077 6.058
0.00049103 -1.50000 10.06446 0.6040862799 2.3238693344    0.604 -0.629  3.7238  4.694    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.71e-14      0.00 7.952e-01 2.044e-01 7.411e-05 2.002e-05 1.818e-04 -1.000 4.013e-04 6.342 7.756 6.812 6.277 6.106 6.039 6.021
