# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag    Ymag
0.00061788 -1.40000 10.01703 0.0899999961 1.0816895212    0.090 -3.193  3.4691  5.413    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.29e-17      0.00 7.479e-01 2.514e-01 1.174e-04 3.167e-05 2.872e-04 -1.000 6.527e-04 12.752 17.924 16.365 14.461 12.689 12.107 11.994
0.00061788 -1.40000 10.01703 0.0934623480 1.1140515698    0.093 -3.093  3.4833  5.387    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.73e-17      0.00 7.474e-01 2.519e-01 1.174e-04 3.167e-05 2.872e-04 -1.000 6.527e-04 12.503 17.633 15.821 13.951 12.405 11.882 11.769
0.00061788 -1.40000 10.01703 0.1000000015 1.1711064122    0.100 -2.915  3.5087  5.339    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.04e-16      0.00 7.465e-01 2.529e-01 1.174e-04 3.167e-05 2.872e-04 -1.000 6.527e-04 12.057 17.000 14.869 13.092 11.910 11.478 11.366
0.00061788 -1.40000 10.01703 0.1007499024 1.1773402241    0.101 -2.903  3.5100  5.336    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.06e-16      0.00 7.464e-01 2.530e-01 1.174e-04 3.167e-05 2.872e-04 -1.000 6.528e-04 12.028 16.958 14.815 13.044 11.879 11.451 11.339
0.00061788 -1.40000 10.01703 0.1199999899 1.3193153758    0.120 -2.630  3.5403  5.260    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.99e-16      0.00 7.443e-01 2.551e-01 1.174e-04 3.167e-05 2.872e-04 -1.000 6.528e-04 11.345 15.835 13.609 11.990 11.154 10.807 10.701
0.00061788 -1.40000 10.01703 0.1400000006 1.4384526719    0.140 -2.449  3.5560  5.209    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.97e-16      0.00 7.427e-01 2.567e-01 1.174e-04 3.167e-05 2.872e-04 -1.000 6.528e-04 10.892 15.096 12.921 11.389 10.685 10.371 10.270
0.00061788 -1.40000 10.01703 0.1599999964 1.5372931554    0.160 -2.309  3.5662  5.167    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.03e-16      0.00 7.414e-01 2.579e-01 1.174e-04 3.167e-05 2.872e-04 -1.000 6.527e-04 10.541 14.543 12.425 10.954 10.326 10.032 9.934
0.00061788 -1.40000 10.01703 0.2000000030 1.6938790862    0.200 -2.088  3.5798  5.098    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.47e-16      0.00 7.402e-01 2.592e-01 1.174e-04 3.167e-05 2.872e-04 -1.000 6.528e-04 9.991 13.727 11.698 10.313 9.766 9.495 9.403
0.00061788 -1.40000 10.01703 0.2500000000 1.8403257998    0.250 -1.883  3.5909  5.035    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.92e-16      0.00 7.399e-01 2.594e-01 1.174e-04 3.167e-05 2.872e-04 -1.000 6.528e-04 9.479 12.989 11.048 9.743 9.247 8.995 8.908
0.00061788 -1.40000 10.01703 0.3000000119 1.9529139769    0.300 -1.727  3.5994  4.991    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.17e-15      0.00 7.401e-01 2.593e-01 1.173e-04 3.167e-05 2.872e-04 -1.000 6.528e-04 9.087 12.441 10.559 9.313 8.849 8.610 8.527
0.00061788 -1.40000 10.01703 0.3082538843 1.9691539744    0.308 -1.704  3.6007  4.986    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.44e-15      0.00 7.406e-01 2.588e-01 1.173e-04 3.167e-05 2.872e-04 -1.000 6.527e-04 9.031 12.363 10.489 9.252 8.793 8.556 8.473
0.00061788 -1.40000 10.01703 0.3499999940 2.0434174644    0.350 -1.600  3.6067  4.961    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.77e-15      0.00 7.427e-01 2.567e-01 1.173e-04 3.167e-05 2.872e-04 -1.000 6.527e-04 8.770 11.999 10.164 8.968 8.528 8.300 8.221
0.00061788 -1.40000 10.01703 0.3797592223 2.0896605817    0.380 -1.512  3.6135  4.935    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.14e-15      0.00 7.470e-01 2.523e-01 1.173e-04 3.167e-05 2.872e-04 -1.000 6.527e-04 8.551 11.667 9.874 8.724 8.304 8.086 8.011
0.00061788 -1.40000 10.01703 0.4000000060 2.1185024399    0.400 -1.456  3.6178  4.919    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.41e-15      0.00 7.499e-01 2.495e-01 1.174e-04 3.167e-05 2.872e-04 -1.000 6.527e-04 8.410 11.458 9.689 8.568 8.161 7.950 7.877
0.00061788 -1.40000 10.01703 0.4227960110 2.1487955466    0.423 -1.375  3.6263  4.896    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.91e-15      0.00 7.499e-01 2.494e-01 1.174e-04 3.167e-05 2.872e-04 -1.000 6.527e-04 8.206 11.120 9.400 8.336 7.954 7.756 7.687
0.00061788 -1.40000 10.01703 0.4499999881 2.1822809009    0.450 -1.283  3.6359  4.869    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.59e-15      0.00 7.499e-01 2.494e-01 1.174e-04 3.167e-05 2.872e-04 -1.000 6.527e-04 7.977 10.743 9.077 8.076 7.721 7.538 7.473
0.00061788 -1.40000 10.01703 0.5000000000 2.2374541529    0.500 -1.087  3.6622  4.825    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.63e-15      0.00 7.499e-01 2.494e-01 1.174e-04 3.167e-05 2.872e-04 -1.000 6.528e-04 7.487 9.850 8.349 7.512 7.226 7.082 7.030
0.00061788 -1.40000 10.01703 0.5500000715 2.2836583126    0.550 -0.876  3.6888  4.761    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -9.37e-15      0.00 7.799e-01 2.195e-01 1.042e-04 2.813e-05 2.553e-04 -1.000 6.050e-04 6.960 8.885 7.616 6.929 6.700 6.592 6.555
0.00061788 -1.40000 10.01703 0.6000000238 2.3211213258    0.600 -0.675  3.7158  4.706    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.52e-14      0.00 7.889e-01 2.105e-01 1.006e-04 2.715e-05 2.465e-04 -1.000 5.886e-04 6.457 7.992 6.962 6.394 6.211 6.136 6.114
0.00061788 -1.40000 10.01703 0.6094822288 2.3274332672    0.609 -0.635  3.7215  4.696    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.67e-14      0.00 7.909e-01 2.086e-01 9.976e-05 2.694e-05 2.446e-04 -1.000 5.419e-04 6.358 7.821 6.837 6.292 6.119 6.050 6.031
0.00061788 -1.40000 10.01703 0.6248794198 2.3372148273    0.625 -0.571  3.7308  4.680    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.95e-14      0.00 7.942e-01 2.053e-01 9.840e-05 2.658e-05 2.414e-04 -1.000 5.713e-04 6.198 7.551 6.637 6.128 5.970 5.912 5.897
0.00061788 -1.40000 10.01703 0.6390951872 2.3457662881    0.639 -0.512  3.7393  4.665    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.24e-14      0.00 7.974e-01 2.021e-01 9.708e-05 2.623e-05 2.382e-04 -1.000 5.289e-04 6.050 7.313 6.458 5.979 5.833 5.784 5.773
0.00061788 -1.40000 10.01703 0.6499999762 2.3520353107    0.650 -0.467  3.7457  4.652    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.51e-14      0.00 7.999e-01 1.995e-01 9.605e-05 2.596e-05 2.357e-04 -1.000 5.380e-04 5.936 7.136 6.322 5.867 5.731 5.688 5.680
